DATE,HOUR,lon,lat,YEAR,killed,injured
05/24/2015,1,-73.9448371,40.8290217,2015,0,1
05/24/2015,1,-73.7955048,40.6947643,2015,0,1
05/24/2015,1,-73.9096197,40.8322821,2015,0,0
05/24/2015,1,-73.9026934,40.6338938,2015,0,0
05/24/2015,1,-73.9786082,40.7508437,2015,0,0
05/24/2015,1,-73.9642669,40.6199832,2015,0,0
05/24/2015,1,-73.9873956,40.7183032,2015,0,0
05/24/2015,1,-73.9501947,40.8064131,2015,0,0
05/24/2015,1,-73.9933586,40.7190695,2015,0,0
05/23/2015,1,-73.8832776,40.8253967,2015,0,0
05/23/2015,1,-74.1479028,40.5708906,2015,0,1
05/23/2015,1,-73.994019,40.7565272,2015,0,1
05/23/2015,1,-73.9210513,40.6633128,2015,0,0
05/23/2015,1,-73.7900876,40.6949823,2015,0,0
05/23/2015,1,-73.7650516,40.6934518,2015,0,1
05/23/2015,1,-73.8593918,40.8315511,2015,0,0
05/23/2015,1,-73.8877263,40.6771545,2015,0,0
05/22/2015,1,-74.0179495,40.6337305,2015,0,0
05/22/2015,1,-73.9577461,40.632898,2015,0,0
05/22/2015,1,-73.9727331,40.7933502,2015,0,1
05/22/2015,1,-73.9791936,40.7717807,2015,0,0
05/22/2015,1,-74.1316997,40.5645369,2015,0,0
05/22/2015,1,-73.8448206,40.7236339,2015,0,1
05/22/2015,1,-73.9169768,40.6818344,2015,0,0
05/21/2015,1,-73.9749359,40.7460781,2015,0,0
05/21/2015,1,-73.9339856,40.6982647,2015,0,0
05/21/2015,1,-73.9885921,40.7460363,2015,0,0
05/20/2015,1,-73.9964084,40.7583388,2015,0,0
05/20/2015,1,-73.9985813,40.7642812,2015,0,0
05/20/2015,1,-73.892648,40.7484517,2015,0,0
05/20/2015,1,-73.9314803,40.6620514,2015,0,0
05/20/2015,1,-73.920897,40.6536264,2015,0,0
05/19/2015,1,-73.9770225,40.681486,2015,0,0
05/19/2015,1,-73.9882,40.7185558,2015,0,1
05/19/2015,1,-73.9421971,40.6694023,2015,0,0
05/19/2015,1,-73.8920009,40.6979337,2015,0,0
05/19/2015,1,-73.9564414,40.585038,2015,0,1
05/18/2015,1,-73.8943816,40.8660702,2015,0,0
05/18/2015,1,-73.9101331,40.6849391,2015,0,1
05/18/2015,1,-74.0061151,40.7237466,2015,0,0
05/17/2015,1,-74.0268565,40.6264606,2015,0,0
05/17/2015,1,-73.7486249,40.7061199,2015,0,0
05/17/2015,1,-73.9047507,40.845881,2015,0,1
05/17/2015,1,-73.9494762,40.7727075,2015,0,0
05/17/2015,1,-73.9954294,40.71728,2015,0,0
05/17/2015,1,-73.8222478,40.6649593,2015,0,0
05/17/2015,1,-73.9445745,40.8363801,2015,0,1
05/17/2015,1,-73.8994072,40.6556846,2015,0,0
05/17/2015,1,-73.8580488,40.6954732,2015,0,1
05/17/2015,1,-73.9348869,40.6394391,2015,0,0
05/17/2015,1,-74.0160467,40.7067007,2015,0,1
05/17/2015,1,-73.9028674,40.8633522,2015,0,0
05/16/2015,1,-73.9149938,40.763893,2015,0,0
05/16/2015,1,-73.7866075,40.6961589,2015,0,0
05/16/2015,1,-73.9873956,40.7183032,2015,0,0
05/16/2015,1,-74.0102151,40.7338443,2015,0,0
05/16/2015,1,-73.9763477,40.7440912,2015,0,1
05/16/2015,1,-73.7473782,40.6848561,2015,0,0
05/16/2015,1,-73.8883654,40.8187485,2015,0,0
05/16/2015,1,-73.967306,40.7692226,2015,0,0
05/16/2015,1,-73.8846178,40.8214127,2015,0,0
05/16/2015,1,-73.978388,40.6844232,2015,0,0
05/16/2015,1,-73.8103234,40.6906643,2015,0,0
05/16/2015,1,-73.9138714,40.7303695,2015,0,1
05/16/2015,1,-73.8324971,40.8468472,2015,0,0
05/16/2015,1,-73.9495721,40.6508071,2015,0,0
05/16/2015,1,-74.0117129,40.6127337,2015,0,0
05/16/2015,1,-73.9442245,40.7839338,2015,0,0
05/16/2015,1,-73.9749359,40.7460781,2015,0,0
05/16/2015,1,-73.8950639,40.6444381,2015,0,0
05/15/2015,1,-73.7328505,40.7434803,2015,0,1
05/15/2015,1,-73.8906752,40.820189,2015,0,0
05/15/2015,1,-73.8974019,40.8674755,2015,0,0
05/15/2015,1,-73.7328505,40.7434803,2015,0,1
05/15/2015,1,-73.981124,40.7502815,2015,0,0
05/15/2015,1,-73.989218,40.6697539,2015,0,0
05/15/2015,1,-74.0080037,40.7079778,2015,0,0
05/15/2015,1,-73.9289936,40.6482436,2015,0,0
05/15/2015,1,-73.9881543,40.7319639,2015,0,0
05/14/2015,1,-73.9500096,40.682537,2015,0,0
05/14/2015,1,-73.9801803,40.6106328,2015,0,0
05/14/2015,1,-73.983365,40.7660449,2015,0,0
05/14/2015,1,-73.9634098,40.7576386,2015,0,0
05/13/2015,1,-73.9831481,40.7388307,2015,0,0
05/13/2015,1,-73.9453727,40.6387858,2015,0,0
05/13/2015,1,-73.996196,40.7484385,2015,0,0
05/13/2015,1,-73.9304708,40.690031,2015,0,2
05/13/2015,1,-73.9249952,40.6948556,2015,0,2
05/13/2015,1,-73.9766994,40.7394087,2015,0,0
05/13/2015,1,-73.9405983,40.6390826,2015,0,0
05/13/2015,1,-73.8726159,40.7531412,2015,0,1
05/13/2015,1,-74.0042758,40.7333917,2015,0,1
05/13/2015,1,-73.9573511,40.6814832,2015,0,1
05/12/2015,1,-73.9123907,40.8865168,2015,0,0
05/12/2015,1,-74.0009884,40.7179306,2015,0,0
05/12/2015,1,-73.9250826,40.7325591,2015,0,0
05/11/2015,1,-74.0207721,40.6385828,2015,0,0
05/11/2015,1,-73.9448799,40.834061,2015,0,1
05/11/2015,1,-73.8432315,40.6737483,2015,0,1
05/11/2015,1,-73.9186164,40.8155241,2015,0,0
05/11/2015,1,-73.9665842,40.7615508,2015,0,0
05/11/2015,1,-73.8789756,40.7291801,2015,0,0
05/11/2015,1,-73.9299732,40.7895911,2015,0,0
05/10/2015,1,-73.9499614,40.6123144,2015,0,0
05/10/2015,1,-73.9915618,40.7497063,2015,0,0
05/10/2015,1,-73.9770899,40.7264645,2015,0,0
05/10/2015,1,-73.8288373,40.6776913,2015,0,0
05/10/2015,1,-73.8732802,40.8380117,2015,0,0
05/10/2015,1,-73.9877418,40.7383125,2015,0,0
05/10/2015,1,-73.9987944,40.7601531,2015,0,0
05/10/2015,1,-74.001425,40.719937,2015,0,0
05/10/2015,1,-73.9901235,40.7377967,2015,0,0
05/10/2015,1,-73.9605992,40.7614858,2015,0,0
05/10/2015,1,-73.998014,40.6604716,2015,1,0
05/10/2015,1,-73.9963521,40.7322527,2015,0,0
05/10/2015,1,-73.9335912,40.8444355,2015,0,0
05/10/2015,1,-73.9332329,40.8449101,2015,0,0
05/10/2015,1,-73.8361153,40.7118249,2015,0,0
05/10/2015,1,-73.9358659,40.7343456,2015,0,0
05/10/2015,1,-73.8338058,40.8366415,2015,0,1
05/10/2015,1,-73.9772223,40.719309,2015,0,0
05/10/2015,1,-73.9228869,40.8091071,2015,0,0
05/10/2015,1,-74.0012032,40.6228433,2015,0,0
05/09/2015,1,-73.9949385,40.7692957,2015,0,0
05/09/2015,1,-73.8734167,40.7343762,2015,0,0
05/09/2015,1,-74.163879,40.5554541,2015,0,0
05/09/2015,1,-73.7360618,40.6680134,2015,0,2
05/09/2015,1,-73.8580278,40.8747045,2015,0,0
05/09/2015,1,-74.0016664,40.7095234,2015,0,0
05/09/2015,1,-73.8875353,40.8225107,2015,0,0
05/09/2015,1,-73.9877702,40.7212346,2015,0,0
05/09/2015,1,-73.7373973,40.66758,2015,0,0
05/09/2015,1,-73.9969136,40.7627496,2015,0,0
05/09/2015,1,-73.9014132,40.8468635,2015,0,0
05/09/2015,1,-73.8725452,40.8787451,2015,0,0
05/09/2015,1,-73.9026252,40.6682722,2015,0,0
05/09/2015,1,-73.9669961,40.7609059,2015,0,0
05/09/2015,1,-73.96034,40.8193791,2015,0,1
05/09/2015,1,-73.944623,40.6781923,2015,0,0
05/09/2015,1,-73.9324351,40.8510962,2015,0,1
05/09/2015,1,-73.9966591,40.7269306,2015,0,0
05/09/2015,1,-73.8968533,40.6757357,2015,0,2
05/08/2015,1,-73.9912843,40.7194838,2015,0,0
05/08/2015,1,-73.7972488,40.6833601,2015,0,0
05/08/2015,1,-73.7695079,40.6071206,2015,0,0
05/08/2015,1,-73.9496815,40.8020241,2015,0,2
05/08/2015,1,-73.9293532,40.642134,2015,0,0
05/08/2015,1,-73.8830674,40.7311806,2015,0,0
05/08/2015,1,-73.9618804,40.6548824,2015,0,1
05/08/2015,1,-73.8419873,40.695219,2015,0,0
05/08/2015,1,-73.9940403,40.7203211,2015,0,1
05/07/2015,1,-73.732529,40.6653702,2015,0,0
05/07/2015,1,-73.8437427,40.8956198,2015,0,0
05/07/2015,1,-73.8722373,40.751063,2015,0,1
05/07/2015,1,-73.9555418,40.7075935,2015,0,0
05/07/2015,1,-73.9162092,40.6471508,2015,0,0
05/07/2015,1,-73.8743693,40.8243306,2015,0,0
05/06/2015,1,-73.7694118,40.6651783,2015,0,0
05/06/2015,1,-73.9780417,40.6848568,2015,0,0
05/06/2015,1,-73.9270643,40.7648208,2015,0,1
05/06/2015,1,-73.7395512,40.6652573,2015,0,1
05/06/2015,1,-73.9251435,40.8100528,2015,0,0
05/06/2015,1,-73.7153992,40.7550971,2015,0,0
05/06/2015,1,-73.9957503,40.7208921,2015,0,0
05/05/2015,1,-73.9948089,40.7184575,2015,0,1
05/05/2015,1,-73.8362978,40.6991992,2015,0,0
05/05/2015,1,-73.9510035,40.6646826,2015,0,0
05/05/2015,1,-73.9616177,40.6666958,2015,0,0
05/04/2015,1,-73.9465568,40.7889962,2015,0,0
05/04/2015,1,-73.9326843,40.7726989,2015,0,0
05/04/2015,1,-73.855247,40.8747394,2015,0,0
05/04/2015,1,-73.9199556,40.7684391,2015,0,0
05/03/2015,1,-73.9931304,40.623716,2015,0,0
05/03/2015,1,-73.9097123,40.7363917,2015,0,0
05/03/2015,1,-73.8341845,40.6788739,2015,0,2
05/03/2015,1,-73.9499229,40.8220716,2015,0,0
05/03/2015,1,-73.9629283,40.7665589,2015,0,0
05/03/2015,1,-73.7385471,40.7696689,2015,0,0
05/03/2015,1,-73.9386934,40.6770502,2015,0,0
05/03/2015,1,-73.8996069,40.7408961,2015,0,0
05/03/2015,1,-73.8961762,40.8466586,2015,0,0
05/03/2015,1,-73.9844413,40.733034,2015,0,0
05/03/2015,1,-73.9846376,40.6997634,2015,0,0
05/03/2015,1,-73.9205211,40.7543864,2015,0,0
05/03/2015,1,-74.0038575,40.7387523,2015,0,0
05/02/2015,1,-73.865914,40.8299313,2015,0,0
05/02/2015,1,-73.9433523,40.637643,2015,0,0
05/02/2015,1,-73.7539707,40.6629807,2015,0,0
05/02/2015,1,-73.9524886,40.6950048,2015,0,0
05/02/2015,1,-73.9340974,40.7457189,2015,0,0
05/02/2015,1,-73.9520508,40.6467706,2015,0,2
05/02/2015,1,-73.866333,40.866,2015,0,0
05/02/2015,1,-73.9549775,40.688712,2015,0,0
05/02/2015,1,-74.1458948,40.5513611,2015,0,0
05/02/2015,1,-74.2374331,40.5365236,2015,0,0
05/02/2015,1,-73.9882,40.7185558,2015,0,0
05/02/2015,1,-73.8938345,40.8166811,2015,0,1
05/02/2015,1,-73.8939845,40.6479751,2015,0,2
05/02/2015,1,-73.9482713,40.8039585,2015,0,0
05/01/2015,1,-73.8008959,40.6803252,2015,0,1
05/01/2015,1,-73.877281,40.6413731,2015,0,0
05/01/2015,1,-73.9086812,40.6998393,2015,0,2
05/01/2015,1,-74.0125342,40.6326333,2015,0,0
05/01/2015,1,-73.9102326,40.7529763,2015,0,0
05/01/2015,1,-74.0083859,40.5998717,2015,0,0
04/27/2015,1,-73.9305396,40.7265097,2015,0,0
04/30/2015,1,-73.9184943,40.7677355,2015,0,0
04/30/2015,1,-73.7953901,40.6660939,2015,0,0
04/30/2015,1,-73.8684322,40.6803125,2015,0,0
04/30/2015,1,-73.830499,40.7170219,2015,0,0
04/30/2015,1,-73.9274795,40.82111,2015,0,0
04/30/2015,1,-73.8857861,40.6606564,2015,0,0
04/30/2015,1,-74.0028685,40.64882,2015,0,0
04/29/2015,1,-73.9989518,40.6215615,2015,0,0
04/29/2015,1,-74.0009562,40.7317065,2015,0,0
04/29/2015,1,-73.7257326,40.7522134,2015,0,0
04/28/2015,1,-73.8044317,40.7421627,2015,2,0
04/27/2015,1,-73.8346973,40.7468899,2015,0,0
04/27/2015,1,-73.929592,40.6856361,2015,0,0
04/26/2015,1,-73.9956963,40.6626948,2015,0,0
04/26/2015,1,-73.9075311,40.8478155,2015,0,1
04/26/2015,1,-73.920305,40.835397,2015,0,0
04/26/2015,1,-73.9583996,40.6363264,2015,0,0
04/26/2015,1,-73.9053814,40.8268744,2015,0,1
04/26/2015,1,-73.9211792,40.8296282,2015,0,2
04/26/2015,1,-73.9918693,40.7441866,2015,0,0
04/26/2015,1,-73.9565264,40.7630434,2015,0,0
04/26/2015,1,-73.9059696,40.6509444,2015,0,0
04/26/2015,1,-73.9614231,40.7163843,2015,0,1
04/26/2015,1,-73.9614231,40.7163843,2015,0,1
04/26/2015,1,-73.9935606,40.7571447,2015,0,0
04/26/2015,1,-73.9316013,40.8323165,2015,0,0
04/26/2015,1,-73.9497689,40.6526435,2015,0,4
04/25/2015,1,-74.0011894,40.6605622,2015,0,0
04/25/2015,1,-73.9432348,40.778872,2015,0,0
04/25/2015,1,-73.9282648,40.8568082,2015,0,0
04/25/2015,1,-74.0048609,40.7416452,2015,0,0
04/25/2015,1,-73.9264919,40.678377,2015,0,0
04/25/2015,1,-74.0047486,40.7346598,2015,0,0
04/25/2015,1,-73.9994273,40.6144772,2015,0,0
04/25/2015,1,-74.0009817,40.7520589,2015,0,0
04/25/2015,1,-73.9557002,40.761276,2015,0,0
04/24/2015,1,-73.9665842,40.7615508,2015,0,0
04/24/2015,1,-73.9927008,40.7634301,2015,0,0
04/24/2015,1,-73.8549679,40.7838697,2015,0,0
04/24/2015,1,-73.8916368,40.6269092,2015,0,0
04/24/2015,1,-73.8764794,40.7484162,2015,0,0
04/24/2015,1,-73.98835,40.6445622,2015,0,0
04/23/2015,1,-73.9866608,40.7666162,2015,0,0
04/23/2015,1,-73.9543321,40.7626784,2015,0,2
04/23/2015,1,-74.1493235,40.5494793,2015,0,0
04/23/2015,1,-73.87814,40.7679332,2015,0,0
04/23/2015,1,-73.9880394,40.7490226,2015,0,0
04/23/2015,1,-73.9749975,40.6299798,2015,0,0
04/22/2015,1,-73.7362678,40.6710857,2015,0,0
04/22/2015,1,-73.960952,40.818612,2015,0,0
04/22/2015,1,-74.0212135,40.6385119,2015,0,0
04/22/2015,1,-73.8921621,40.6762804,2015,0,0
04/21/2015,1,-73.890643,40.8201469,2015,0,0
04/21/2015,1,-73.890643,40.8201469,2015,0,1
04/21/2015,1,-73.9253817,40.7619707,2015,0,0
04/21/2015,1,-73.9481686,40.7039152,2015,0,1
04/21/2015,1,-73.9981899,40.6867007,2015,0,0
04/21/2015,1,-73.7738282,40.6596509,2015,0,0
04/21/2015,1,-73.9514043,40.5993815,2015,0,0
04/20/2015,1,-73.9758325,40.6818344,2015,0,0
04/20/2015,1,-73.9560111,40.6523139,2015,0,0
04/20/2015,1,-73.9290159,40.7277782,2015,0,0
04/20/2015,1,-73.8241991,40.8424872,2015,0,0
04/19/2015,1,-74.0048609,40.7416452,2015,0,0
04/19/2015,1,-73.8200444,40.6976104,2015,0,0
04/19/2015,1,-73.8201832,40.7168259,2015,0,1
04/19/2015,1,-73.9918693,40.7441866,2015,0,0
04/19/2015,1,-73.9206117,40.8631133,2015,0,0
04/19/2015,1,-74.0898783,40.5890362,2015,0,0
04/19/2015,1,-73.9096123,40.8616669,2015,0,0
04/19/2015,1,-73.9363869,40.6534438,2015,0,0
04/19/2015,1,-73.940706,40.6963525,2015,0,0
04/19/2015,1,-73.917593,40.868886,2015,0,0
04/19/2015,1,-73.9353599,40.6347677,2015,0,6
04/19/2015,1,-73.8968533,40.6757357,2015,0,0
04/18/2015,1,-73.9047866,40.8789244,2015,0,0
04/18/2015,1,-73.8960539,40.6612728,2015,0,0
04/18/2015,1,-73.9996824,40.738552,2015,0,0
04/18/2015,1,-73.8958815,40.7431991,2015,0,0
04/18/2015,1,-73.8700582,40.8782895,2015,0,0
04/18/2015,1,-73.7983371,40.7859655,2015,0,0
04/18/2015,1,-73.7268654,40.6924592,2015,0,2
04/18/2015,1,-73.8534879,40.7590201,2015,0,0
04/18/2015,1,-73.9149938,40.763893,2015,0,0
04/18/2015,1,-74.0044171,40.7422847,2015,0,0
04/18/2015,1,-74.008251,40.6078812,2015,0,0
04/18/2015,1,-74.0128328,40.64936,2015,0,0
04/18/2015,1,-73.8487484,40.8814391,2015,1,3
04/17/2015,1,-73.9480158,40.6362673,2015,0,0
04/17/2015,1,-73.9769037,40.7850977,2015,0,0
04/17/2015,1,-73.9115123,40.6835047,2015,0,0
04/17/2015,1,-73.9114715,40.8473191,2015,0,0
04/16/2015,1,-74.0004979,40.7299883,2015,0,1
04/15/2015,1,-73.8542983,40.8984496,2015,0,0
04/15/2015,1,-73.9526815,40.6467434,2015,0,1
04/15/2015,1,-73.9920058,40.7491025,2015,0,0
04/15/2015,1,-73.8870493,40.6383865,2015,0,1
04/15/2015,1,-73.9220868,40.6285288,2015,0,0
04/14/2015,1,-73.9069229,40.6547385,2015,0,0
04/14/2015,1,-73.9486658,40.7045659,2015,0,1
04/14/2015,1,-74.0166846,40.7047985,2015,0,0
04/14/2015,1,-73.9866041,40.7257771,2015,0,0
04/14/2015,1,-74.0862093,40.6279794,2015,0,0
04/13/2015,1,-74.006299,40.7225499,2015,0,0
04/13/2015,1,-73.9216732,40.6555016,2015,0,0
04/13/2015,1,-73.7623492,40.6533861,2015,0,3
04/13/2015,1,-74.0092229,40.6306327,2015,0,0
04/13/2015,1,-73.9391006,40.7522294,2015,0,0
04/12/2015,1,-73.9127392,40.8618642,2015,0,0
04/12/2015,1,-73.9497292,40.6431849,2015,0,0
04/12/2015,1,-73.8155143,40.7004098,2015,0,0
04/12/2015,1,-73.9629739,40.7624884,2015,0,0
04/12/2015,1,-73.9097049,40.8057762,2015,0,1
04/12/2015,1,-73.9900571,40.7233538,2015,0,0
04/12/2015,1,-73.9905165,40.7402615,2015,0,1
04/12/2015,1,-73.9712378,40.6850282,2015,0,0
04/12/2015,1,-73.9097049,40.8057762,2015,0,0
04/12/2015,1,-73.9873956,40.7183032,2015,0,0
04/12/2015,1,-73.8066113,40.6844524,2015,0,0
04/12/2015,1,-73.9703425,40.7523789,2015,0,0
04/11/2015,1,-73.7707754,40.6669624,2015,0,0
04/11/2015,1,-74.0126307,40.7050021,2015,0,2
04/11/2015,1,-73.891752,40.7468122,2015,0,0
04/11/2015,1,-73.8968533,40.6757357,2015,0,0
04/11/2015,1,-73.9918693,40.7441866,2015,0,0
04/11/2015,1,-73.7540928,40.7246918,2015,0,1
04/11/2015,1,-73.9212444,40.8141892,2015,0,0
04/11/2015,1,-73.8211022,40.6958225,2015,0,3
04/11/2015,1,-73.7384016,40.6945965,2015,0,0
04/11/2015,1,-74.0762102,40.6420261,2015,0,1
04/10/2015,1,-73.8247044,40.8290526,2015,0,0
04/10/2015,1,-73.9987952,40.7145024,2015,0,0
04/10/2015,1,-73.9939435,40.7137447,2015,0,1
04/10/2015,1,-73.9740952,40.6433056,2015,0,1
04/10/2015,1,-73.9781227,40.7457274,2015,0,3
04/09/2015,1,-73.9376972,40.6937022,2015,0,0
04/09/2015,1,-73.9536882,40.6655483,2015,0,0
04/09/2015,1,-74.007286,40.7086997,2015,0,1
04/09/2015,1,-73.9940403,40.7203211,2015,0,0
04/09/2015,1,-73.810322,40.6670811,2015,0,0
04/08/2015,1,-73.9488197,40.6216819,2015,0,0
04/08/2015,1,-74.0277,40.6046202,2015,0,0
04/08/2015,1,-73.975592,40.7578587,2015,0,1
04/08/2015,1,-73.9141598,40.8451775,2015,0,0
04/08/2015,1,-73.971422,40.6757537,2015,0,3
04/08/2015,1,-73.9598617,40.6556338,2015,0,0
04/08/2015,1,-73.8700582,40.8782895,2015,0,0
04/07/2015,1,-74.0081048,40.7387575,2015,0,0
04/07/2015,1,-73.9482713,40.8039585,2015,0,0
04/07/2015,1,-74.0081015,40.7119934,2015,0,0
04/07/2015,1,-74.0997151,40.6447584,2015,0,0
04/07/2015,1,-73.9841751,40.7598419,2015,0,1
04/06/2015,1,-73.8432427,40.8791098,2015,0,0
04/06/2015,1,-73.9499255,40.6361721,2015,0,0
04/06/2015,1,-73.8656733,40.7576292,2015,0,0
04/06/2015,1,-73.8446414,40.6550308,2015,0,0
04/06/2015,1,-73.8008026,40.6663428,2015,0,0
04/06/2015,1,-74.1940959,40.5365062,2015,0,2
04/05/2015,1,-73.9435713,40.8487958,2015,0,0
04/05/2015,1,-73.9253747,40.8326282,2015,0,0
04/05/2015,1,-73.9592525,40.7089041,2015,0,0
04/05/2015,1,-73.8764022,40.8289768,2015,0,0
04/05/2015,1,-73.9951533,40.7447605,2015,0,0
04/05/2015,1,-73.9377625,40.6392595,2015,0,2
04/05/2015,1,-73.9808593,40.7419703,2015,0,1
04/04/2015,1,-73.9509172,40.7916742,2015,0,0
04/04/2015,1,-73.8006363,40.6742917,2015,0,0
04/04/2015,1,-73.9498707,40.7761962,2015,0,0
04/04/2015,1,-73.988627,40.7741151,2015,0,0
04/04/2015,1,-73.7385662,40.6663969,2015,0,3
04/04/2015,1,-73.9618859,40.6073372,2015,0,0
04/04/2015,1,-73.9440307,40.7804685,2015,0,0
04/03/2015,1,-73.9784973,40.7367906,2015,0,0
04/03/2015,1,-74.0873909,40.5921892,2015,0,0
04/03/2015,1,-73.7524614,40.7103167,2015,0,1
04/03/2015,1,-73.9401962,40.7098208,2015,0,0
04/03/2015,1,-73.8990725,40.7434867,2015,0,0
04/03/2015,1,-73.9784973,40.7367906,2015,0,0
04/03/2015,1,-73.9651721,40.6247649,2015,0,2
04/03/2015,1,-73.9308936,40.7065136,2015,0,0
04/03/2015,1,-74.0056572,40.7264365,2015,0,0
04/03/2015,1,-73.8893825,40.6654523,2015,0,0
04/02/2015,1,-73.7927765,40.6803466,2015,0,0
04/02/2015,1,-74.0039065,40.6512655,2015,0,0
04/02/2015,1,-73.9031775,40.6553118,2015,0,0
04/02/2015,1,-73.7697628,40.6574827,2015,0,0
04/02/2015,1,-73.9581797,40.7589677,2015,0,1
04/02/2015,1,-73.9306058,40.6538055,2015,0,4
04/02/2015,1,-73.9231593,40.7201529,2015,0,0
04/02/2015,1,-73.828758,40.6776719,2015,0,0
04/01/2015,1,-73.9830482,40.6774056,2015,0,1
04/01/2015,1,-73.8573621,40.8934115,2015,0,0
04/01/2015,1,-74.0089195,40.6784303,2015,0,0
04/01/2015,1,-74.0137542,40.7136919,2015,0,0
04/01/2015,1,-73.9994226,40.7440085,2015,0,0
04/01/2015,1,-73.9967877,40.7527231,2015,0,0
03/31/2015,1,-74.0943034,40.6401545,2015,0,0
03/31/2015,1,-73.8918617,40.8304553,2015,0,0
03/30/2015,1,-73.7803454,40.7054135,2015,0,0
03/30/2015,1,-74.0213755,40.6325799,2015,0,1
03/30/2015,1,-73.9467714,40.7915708,2015,0,1
03/29/2015,1,-73.9362838,40.7349936,2015,0,0
03/29/2015,1,-73.7513784,40.7124883,2015,0,0
03/29/2015,1,-73.9799076,40.7268658,2015,0,0
03/29/2015,1,-73.9663588,40.7647319,2015,0,0
03/29/2015,1,-73.7554993,40.6658413,2015,0,1
03/29/2015,1,-73.993914,40.6816391,2015,0,0
03/29/2015,1,-73.9773661,40.7844638,2015,0,0
03/29/2015,1,-73.9502882,40.7005922,2015,0,0
03/29/2015,1,-73.9893906,40.7405908,2015,0,0
03/29/2015,1,-74.004927,40.7570213,2015,0,0
03/29/2015,1,-73.9197215,40.8068735,2015,0,0
03/28/2015,1,-74.0117603,40.6368247,2015,0,0
03/28/2015,1,-73.8460164,40.6682488,2015,0,0
03/28/2015,1,-73.9730271,40.5832013,2015,0,0
03/28/2015,1,-73.8955418,40.6706265,2015,0,0
03/28/2015,1,-73.8700399,40.822904,2015,0,0
03/28/2015,1,-73.8674998,40.8991737,2015,0,0
03/28/2015,1,-73.8306623,40.7086056,2015,0,0
03/28/2015,1,-73.9571367,40.7122382,2015,0,0
03/28/2015,1,-73.935859,40.6777156,2015,0,0
03/28/2015,1,-74.0071393,40.7538318,2015,0,0
03/28/2015,1,-74.0111551,40.6374039,2015,0,0
03/28/2015,1,-73.9334126,40.5967567,2015,0,0
03/27/2015,1,-73.9031901,40.7708252,2015,0,1
03/27/2015,1,-73.9809286,40.6889031,2015,0,0
03/27/2015,1,-73.8802724,40.6862816,2015,0,1
03/27/2015,1,-73.8655934,40.843767,2015,0,0
03/27/2015,1,-73.9776872,40.763645,2015,0,0
03/27/2015,1,-73.9916074,40.5874034,2015,0,0
03/27/2015,1,-73.9822257,40.7738755,2015,0,0
03/27/2015,1,-73.9006308,40.8576633,2015,0,0
03/26/2015,1,-73.8547936,40.7495629,2015,0,0
03/26/2015,1,-73.9107767,40.7131888,2015,0,0
03/26/2015,1,-73.8153654,40.6929726,2015,0,0
03/26/2015,1,-73.8010854,40.6692204,2015,0,2
03/26/2015,1,-73.8670167,40.6868297,2015,0,0
03/26/2015,1,-73.9036912,40.8587088,2015,0,0
03/26/2015,1,-73.9643237,40.7563818,2015,0,2
03/25/2015,1,-73.8192345,40.8380248,2015,0,0
03/25/2015,1,-74.0009817,40.7520589,2015,0,0
03/25/2015,1,-73.9169653,40.691109,2015,0,0
03/25/2015,1,-73.9805279,40.7648422,2015,0,0
03/25/2015,1,-73.9991472,40.688922,2015,0,0
03/25/2015,1,-73.9969136,40.7627496,2015,0,0
03/24/2015,1,-73.8766813,40.6880866,2015,0,0
03/24/2015,1,-74.0957491,40.6105113,2015,0,0
03/24/2015,1,-73.8856752,40.8788714,2015,0,0
03/24/2015,1,-73.9150806,40.845889,2015,0,0
03/23/2015,1,-74.0180605,40.6443254,2015,0,0
03/23/2015,1,-73.9036264,40.8784734,2015,0,0
03/22/2015,1,-73.9468634,40.8392397,2015,0,0
03/22/2015,1,-73.9311561,40.7037717,2015,0,0
03/22/2015,1,-73.99413,40.7266396,2015,0,0
03/22/2015,1,-73.9892051,40.6378239,2015,0,0
03/22/2015,1,-73.9892051,40.6378239,2015,0,0
03/22/2015,1,-73.9703154,40.7564521,2015,0,0
03/22/2015,1,-73.9233717,40.8084322,2015,0,1
03/22/2015,1,-73.8674232,40.8632126,2015,0,0
03/22/2015,1,-73.738118,40.7236438,2015,0,1
03/22/2015,1,-73.9437192,40.73239,2015,0,0
03/22/2015,1,-73.9151294,40.7792609,2015,0,0
03/21/2015,1,-73.901609,40.7560159,2015,0,0
03/21/2015,1,-74.0096819,40.7149466,2015,0,0
03/21/2015,1,-74.0348713,40.6113676,2015,0,1
03/21/2015,1,-73.7566341,40.7492864,2015,0,0
03/21/2015,1,-74.0374169,40.6371008,2015,0,0
03/21/2015,1,-74.0041606,40.6806017,2015,0,0
03/21/2015,1,-74.0052035,40.6465774,2015,0,0
03/21/2015,1,-73.796798,40.7046972,2015,0,0
03/21/2015,1,-73.989468,40.7301223,2015,0,0
03/19/2015,1,-73.9735076,40.7437832,2015,0,0
03/19/2015,1,-73.8054343,40.6941831,2015,0,0
03/19/2015,1,-73.9305525,40.7569593,2015,0,1
03/19/2015,1,-73.9567049,40.6106126,2015,0,0
03/19/2015,1,-73.8495153,40.895718,2015,0,0
03/18/2015,1,-73.985087,40.6207124,2015,0,0
03/18/2015,1,-73.9411497,40.7002805,2015,0,0
03/18/2015,1,-73.9647822,40.7697955,2015,0,0
