DATE,HOUR,lon,lat,YEAR,killed,injured
02/09/2015,9,-73.9901667,40.6897305,2015,0,1
02/09/2015,9,-73.9572199,40.5825335,2015,0,0
02/09/2015,9,-73.8115536,40.6938016,2015,0,0
02/09/2015,9,-73.9777158,40.6675702,2015,0,0
02/09/2015,9,-73.8446185,40.7282943,2015,0,0
02/09/2015,9,-73.958105,40.6465177,2015,0,0
02/09/2015,9,-73.9262408,40.6837703,2015,0,0
02/09/2015,9,-73.996839,40.7373607,2015,0,0
02/09/2015,9,-73.8017668,40.6663873,2015,0,0
02/09/2015,9,-73.8615618,40.8952708,2015,0,0
02/09/2015,9,-73.9908409,40.7169586,2015,0,0
02/09/2015,9,-73.794735,40.7140559,2015,0,1
02/09/2015,9,-73.9124295,40.7840512,2015,0,0
02/09/2015,9,-73.8581282,40.8920428,2015,0,0
02/09/2015,9,-74.0130401,40.6218023,2015,0,0
02/09/2015,9,-73.8993075,40.6739812,2015,0,0
02/09/2015,9,-73.924128,40.6900051,2015,0,0
02/09/2015,9,-73.953191,40.6088079,2015,0,0
02/09/2015,9,-74.0690661,40.6041029,2015,0,0
02/09/2015,9,-73.9443882,40.7004248,2015,0,1
02/09/2015,9,-73.9394955,40.8102094,2015,0,0
02/09/2015,9,-73.8678184,40.849904,2015,0,0
02/09/2015,9,-73.9810717,40.6674994,2015,0,0
02/09/2015,9,-73.9861058,40.7622904,2015,0,0
02/09/2015,9,-73.7367609,40.755749,2015,0,0
02/09/2015,9,-74.1146109,40.5686917,2015,0,0
02/09/2015,9,-73.9896781,40.701629,2015,0,0
02/09/2015,9,-73.9521236,40.7813875,2015,0,1
02/08/2015,9,-73.942661,40.6916242,2015,0,0
02/08/2015,9,-74.090253,40.6105606,2015,0,0
02/08/2015,9,-73.757631,40.6664524,2015,0,2
02/08/2015,9,-73.9489157,40.6939053,2015,0,0
02/08/2015,9,-73.9845744,40.699861,2015,0,0
02/08/2015,9,-73.9926138,40.7020602,2015,0,0
02/08/2015,9,-74.0232069,40.6465038,2015,0,0
02/08/2015,9,-73.8656926,40.6657345,2015,0,0
02/08/2015,9,-73.9136638,40.7304453,2015,0,1
02/08/2015,9,-73.9318503,40.8468032,2015,0,0
02/08/2015,9,-73.7084334,40.7483769,2015,0,0
02/08/2015,9,-73.7369342,40.7356275,2015,0,0
02/07/2015,9,-73.8634161,40.8973053,2015,0,0
02/07/2015,9,-73.9883913,40.7591644,2015,0,0
02/07/2015,9,-73.9805437,40.6982463,2015,0,3
02/07/2015,9,-73.9780417,40.6848568,2015,0,0
02/07/2015,9,-73.8855616,40.8146424,2015,0,0
02/07/2015,9,-73.9443872,40.7145329,2015,0,0
02/07/2015,9,-73.8074695,40.7836272,2015,0,0
02/07/2015,9,-73.999062,40.6887701,2015,0,0
02/07/2015,9,-73.9281534,40.7558352,2015,0,0
02/07/2015,9,-73.9467957,40.6979035,2015,0,0
02/07/2015,9,-73.8215565,40.7605337,2015,0,0
02/07/2015,9,-73.7917087,40.7555677,2015,0,0
02/07/2015,9,-73.9580032,40.7108634,2015,0,1
02/07/2015,9,-73.9128776,40.8224421,2015,0,0
02/07/2015,9,-74.0760061,40.6059516,2015,0,0
02/07/2015,9,-73.8407694,40.6857533,2015,0,1
02/07/2015,9,-73.9367235,40.7431952,2015,0,0
02/07/2015,9,-73.9222759,40.8249712,2015,0,0
02/06/2015,9,-73.893187,40.6801624,2015,0,0
02/06/2015,9,-73.989687,40.5740047,2015,0,0
02/06/2015,9,-73.9414808,40.5983037,2015,0,0
02/06/2015,9,-73.9704715,40.6241708,2015,0,0
02/06/2015,9,-73.9708047,40.7517478,2015,0,0
02/06/2015,9,-73.881136,40.7479271,2015,0,0
02/06/2015,9,-73.779492,40.674459,2015,0,0
02/06/2015,9,-73.9714096,40.7635887,2015,0,1
02/06/2015,9,-73.9960494,40.6656729,2015,0,0
02/06/2015,9,-73.842609,40.8901618,2015,0,0
02/06/2015,9,-74.0041684,40.7476892,2015,0,0
02/06/2015,9,-73.8596555,40.7133793,2015,0,0
02/06/2015,9,-73.9936167,40.7360047,2015,0,1
02/06/2015,9,-73.9564948,40.7671193,2015,0,0
02/06/2015,9,-73.7791768,40.7428943,2015,0,0
02/06/2015,9,-73.8719701,40.6872498,2015,0,1
02/06/2015,9,-73.9266245,40.8200253,2015,0,0
02/06/2015,9,-73.9679946,40.7711469,2015,0,0
02/06/2015,9,-73.7912968,40.6669713,2015,0,0
02/06/2015,9,-74.0003423,40.640904,2015,0,0
02/06/2015,9,-73.985294,40.727594,2015,0,0
02/06/2015,9,-73.8306857,40.7647112,2015,0,0
02/06/2015,9,-73.9807514,40.6032631,2015,0,2
02/06/2015,9,-73.8411248,40.7862751,2015,0,0
02/06/2015,9,-73.9907077,40.6891376,2015,0,0
02/06/2015,9,-73.9455442,40.8392323,2015,0,0
02/06/2015,9,-74.0147538,40.6339615,2015,0,0
02/06/2015,9,-73.9434662,40.8391737,2015,0,0
02/06/2015,9,-73.9695221,40.6915631,2015,0,0
02/06/2015,9,-74.0050023,40.6537577,2015,0,0
02/06/2015,9,-73.9239738,40.6892748,2015,0,0
02/06/2015,9,-73.9853689,40.7810781,2015,0,0
02/06/2015,9,-74.1389113,40.6079204,2015,0,0
02/06/2015,9,-73.881916,40.8230413,2015,0,0
02/06/2015,9,-73.9662953,40.6761805,2015,0,0
02/06/2015,9,-73.8516727,40.7896212,2015,0,0
02/06/2015,9,-73.9616083,40.7643654,2015,0,0
02/06/2015,9,-73.8940373,40.7667796,2015,0,0
02/06/2015,9,-74.0865797,40.5941523,2015,0,0
02/06/2015,9,-73.9987154,40.7347834,2015,0,0
02/06/2015,9,-73.9127392,40.8618642,2015,0,0
02/06/2015,9,-73.9315393,40.6643433,2015,0,0
02/06/2015,9,-73.9535429,40.8120522,2015,0,0
02/06/2015,9,-73.8291338,40.7575232,2015,0,0
02/06/2015,9,-73.8959936,40.7045798,2015,0,0
02/06/2015,9,-73.8626548,40.8631274,2015,0,0
02/06/2015,9,-73.7317814,40.6738005,2015,0,0
02/05/2015,9,-73.843355,40.8652108,2015,0,0
02/05/2015,9,-73.8158589,40.7715119,2015,0,0
02/05/2015,9,-73.9064473,40.7266237,2015,0,0
02/05/2015,9,-73.8791998,40.7250091,2015,0,0
02/05/2015,9,-73.7400798,40.6933157,2015,0,0
02/05/2015,9,-73.744737,40.6674319,2015,0,0
02/05/2015,9,-73.7757084,40.7432748,2015,0,0
02/05/2015,9,-73.7715954,40.7445264,2015,0,0
02/05/2015,9,-73.8301226,40.8264691,2015,0,0
02/05/2015,9,-73.9166095,40.7045526,2015,0,0
02/05/2015,9,-73.9534179,40.5880683,2015,0,0
02/05/2015,9,-73.8338319,40.843517,2015,0,0
02/05/2015,9,-73.7671284,40.6666971,2015,0,0
02/05/2015,9,-74.0164389,40.6459976,2015,0,0
02/05/2015,9,-73.9735237,40.7578088,2015,0,0
02/05/2015,9,-73.9465889,40.7849422,2015,0,0
02/05/2015,9,-73.8265417,40.7604644,2015,0,0
02/05/2015,9,-73.8486614,40.8736111,2015,0,0
02/05/2015,9,-73.8986568,40.8459499,2015,0,0
02/05/2015,9,-74.0044777,40.6231452,2015,0,0
02/05/2015,9,-73.827544,40.7288628,2015,0,0
02/05/2015,9,-73.8108147,40.6924673,2015,0,0
02/05/2015,9,-73.844621,40.8463591,2015,0,0
02/05/2015,9,-74.0026193,40.7248803,2015,0,0
02/05/2015,9,-73.9456458,40.7016551,2015,0,0
02/05/2015,9,-73.9343929,40.6618637,2015,0,0
02/05/2015,9,-73.9273036,40.7705273,2015,0,0
02/05/2015,9,-73.8862518,40.8694742,2015,0,0
02/04/2015,9,-73.8305369,40.8714616,2015,0,0
02/04/2015,9,-73.9084924,40.7664517,2015,0,0
02/04/2015,9,-73.842173,40.6853545,2015,0,0
02/04/2015,9,-74.1603122,40.5537162,2015,0,0
02/04/2015,9,-73.9057333,40.8233367,2015,0,0
02/04/2015,9,-73.8436235,40.7329375,2015,0,0
02/04/2015,9,-73.9494859,40.6408847,2015,0,1
02/04/2015,9,-73.976665,40.6829709,2015,0,0
02/04/2015,9,-73.8902819,40.6314563,2015,0,0
02/04/2015,9,-74.02042,40.6420578,2015,0,0
02/04/2015,9,-74.014109,40.6345627,2015,0,0
02/04/2015,9,-73.8441897,40.6894744,2015,0,0
02/04/2015,9,-73.8139864,40.7025414,2015,0,0
02/04/2015,9,-73.9530403,40.807611,2015,0,0
02/04/2015,9,-73.8700399,40.822904,2015,0,0
02/04/2015,9,-73.9367478,40.6681286,2015,0,0
02/04/2015,9,-73.9251435,40.8100528,2015,0,0
02/04/2015,9,-73.8928382,40.8209732,2015,0,0
02/04/2015,9,-74.0173814,40.6521097,2015,0,0
02/04/2015,9,-73.9926328,40.7584292,2015,0,0
02/04/2015,9,-73.9000457,40.6768941,2015,0,1
02/04/2015,9,-73.8924223,40.8480028,2015,0,0
02/04/2015,9,-73.9413784,40.6780095,2015,0,0
02/04/2015,9,-73.9568484,40.628119,2015,0,0
02/04/2015,9,-73.7790214,40.6673286,2015,0,0
02/04/2015,9,-73.8250999,40.70745,2015,0,0
02/04/2015,9,-73.879568,40.6729851,2015,0,0
02/04/2015,9,-73.8196953,40.7226833,2015,0,0
02/04/2015,9,-73.8723427,40.8680141,2015,0,0
02/04/2015,9,-73.8161454,40.7252715,2015,0,0
02/04/2015,9,-73.7279646,40.7629799,2015,0,0
02/04/2015,9,-73.9313107,40.7042577,2015,0,0
02/04/2015,9,-73.9493936,40.8354859,2015,0,0
02/04/2015,9,-73.8654744,40.7202811,2015,0,0
02/03/2015,9,-73.9151801,40.8216698,2015,0,0
02/03/2015,9,-73.8609622,40.6697253,2015,0,0
02/03/2015,9,-73.9449501,40.6269858,2015,0,0
02/03/2015,9,-73.9425045,40.6389656,2015,0,0
02/03/2015,9,-73.9253282,40.6711685,2015,0,0
02/03/2015,9,-73.933575,40.8027515,2015,0,0
02/03/2015,9,-73.7143817,40.7457376,2015,0,0
02/03/2015,9,-73.86872,40.739199,2015,0,0
02/03/2015,9,-73.8221912,40.6782686,2015,0,0
02/03/2015,9,-73.7283872,40.6574116,2015,0,0
02/03/2015,9,-74.104268,40.5789726,2015,0,0
02/03/2015,9,-73.8777126,40.6546865,2015,0,0
02/03/2015,9,-73.8231747,40.8335516,2015,0,0
02/03/2015,9,-73.7754626,40.7434286,2015,0,0
02/03/2015,9,-73.9595016,40.6253889,2015,0,0
02/03/2015,9,-73.8970434,40.6576643,2015,0,0
02/03/2015,9,-73.9387276,40.7221824,2015,0,0
02/03/2015,9,-73.9541103,40.5969206,2015,0,0
02/03/2015,9,-73.9131984,40.6319342,2015,0,0
02/03/2015,9,-73.9147693,40.7051908,2015,0,0
02/03/2015,9,-73.8057517,40.6830971,2015,0,0
02/03/2015,9,-73.7509617,40.7506916,2015,0,0
02/03/2015,9,-73.9420113,40.6343541,2015,0,2
02/03/2015,9,-73.9618663,40.6226888,2015,0,0
02/03/2015,9,-73.8857861,40.6606564,2015,0,0
02/03/2015,9,-74.0147538,40.6339615,2015,0,0
02/03/2015,9,-73.9541103,40.5969206,2015,0,0
02/03/2015,9,-73.9600492,40.5832701,2015,0,0
02/03/2015,9,-73.8621209,40.7457293,2015,0,0
02/03/2015,9,-73.9625737,40.671645,2015,0,0
02/03/2015,9,-73.9624487,40.6631828,2015,0,1
02/03/2015,9,-73.7694328,40.5944587,2015,0,0
02/03/2015,9,-73.8866984,40.8153626,2015,0,0
02/03/2015,9,-73.9865469,40.6334868,2015,0,0
02/03/2015,9,-73.9700229,40.6044438,2015,0,0
02/03/2015,9,-73.9839788,40.7804905,2015,0,0
02/03/2015,9,-73.8171259,40.7176783,2015,0,0
02/03/2015,9,-73.9069229,40.6547385,2015,0,1
02/03/2015,9,-73.7672755,40.7629894,2015,0,0
02/03/2015,9,-73.9584145,40.8206258,2015,0,0
02/03/2015,9,-73.8244755,40.7158041,2015,0,0
02/03/2015,9,-73.8244755,40.7158041,2015,0,0
02/03/2015,9,-73.9256052,40.6685062,2015,0,0
02/03/2015,9,-74.0057837,40.6460174,2015,0,0
02/03/2015,9,-74.0108218,40.6481525,2015,0,0
02/03/2015,9,-73.962304,40.7789457,2015,0,0
02/03/2015,9,-73.7555117,40.6663985,2015,0,0
02/03/2015,9,-74.0148983,40.6025996,2015,0,0
02/03/2015,9,-74.0148983,40.6025996,2015,0,0
02/03/2015,9,-73.859485,40.8695682,2015,0,0
02/03/2015,9,-73.9062789,40.6744949,2015,0,0
02/03/2015,9,-73.9353802,40.6212167,2015,0,0
02/03/2015,9,-73.9260752,40.7095326,2015,0,0
02/03/2015,9,-73.9613466,40.6804635,2015,0,0
02/03/2015,9,-73.9944594,40.7130201,2015,0,0
02/03/2015,9,-73.7579735,40.7220898,2015,0,0
02/03/2015,9,-73.7381545,40.7033381,2015,0,0
02/03/2015,9,-73.9164988,40.8188794,2015,0,0
02/03/2015,9,-73.891449,40.662564,2015,0,0
02/03/2015,9,-73.7263642,40.6541625,2015,0,0
02/03/2015,9,-73.9119727,40.8482307,2015,0,1
02/03/2015,9,-73.9165845,40.6697873,2015,0,0
02/03/2015,9,-73.9911785,40.7553303,2015,0,0
02/03/2015,9,-74.0012032,40.6228433,2015,0,0
02/03/2015,9,-73.9614138,40.6202979,2015,0,0
02/03/2015,9,-73.8139508,40.7036749,2015,0,0
02/03/2015,9,-73.7552743,40.6053345,2015,0,0
02/03/2015,9,-73.9050515,40.8327066,2015,0,0
02/03/2015,9,-73.8818034,40.8152123,2015,0,0
02/03/2015,9,-74.000072,40.6204828,2015,0,0
02/03/2015,9,-73.9656282,40.7954563,2015,0,0
02/03/2015,9,-73.9559998,40.7678026,2015,0,0
02/03/2015,9,-73.9284202,40.8602419,2015,0,0
02/03/2015,9,-73.8521639,40.6936625,2015,0,0
02/03/2015,9,-73.9496815,40.8020241,2015,0,1
02/03/2015,9,-73.9976793,40.7514385,2015,0,0
02/03/2015,9,-73.9114694,40.8896286,2015,0,0
02/03/2015,9,-73.894912,40.6585269,2015,0,0
02/02/2015,9,-73.7102127,40.7450548,2015,0,0
02/02/2015,9,-73.7832093,40.7597241,2015,0,0
02/02/2015,9,-73.740502,40.7034339,2015,0,0
02/02/2015,9,-73.7806252,40.6675224,2015,0,0
02/02/2015,9,-73.8916368,40.6269092,2015,0,0
02/02/2015,9,-73.8848702,40.7632493,2015,0,1
02/02/2015,9,-73.9058647,40.7534038,2015,0,1
02/02/2015,9,-73.9475949,40.7134777,2015,0,0
02/02/2015,9,-73.9830665,40.6054977,2015,0,0
02/02/2015,9,-73.8416137,40.685513,2015,0,0
02/02/2015,9,-74.0360703,40.6373055,2015,0,0
02/02/2015,9,-73.9794933,40.6191937,2015,0,0
02/02/2015,9,-73.936758,40.6915553,2015,0,0
02/02/2015,9,-73.9192319,40.7043102,2015,0,0
02/02/2015,9,-73.9555525,40.7726551,2015,0,0
02/02/2015,9,-73.948806,40.7522177,2015,0,0
02/02/2015,9,-73.8735808,40.718251,2015,0,0
02/02/2015,9,-74.0761261,40.6061821,2015,0,0
02/02/2015,9,-73.919721,40.681518,2015,0,0
02/02/2015,9,-73.9707584,40.7833397,2015,0,0
02/02/2015,9,-73.8800407,40.8952213,2015,0,0
02/02/2015,9,-73.8829509,40.828303,2015,0,0
02/02/2015,9,-73.9103011,40.6967006,2015,0,0
02/02/2015,9,-73.9295925,40.872079,2015,0,0
02/02/2015,9,-74.001054,40.7570653,2015,0,0
02/02/2015,9,-73.8373299,40.7048549,2015,0,0
02/02/2015,9,-73.7769645,40.7748247,2015,0,1
02/02/2015,9,-73.9150806,40.845889,2015,0,0
02/02/2015,9,-73.9053847,40.839769,2015,0,0
02/02/2015,9,-73.978388,40.6844232,2015,0,0
02/02/2015,9,-73.9617203,40.7203204,2015,0,0
02/02/2015,9,-73.9534384,40.7910851,2015,0,0
02/02/2015,9,-73.9207971,40.7468907,2015,0,0
02/02/2015,9,-73.7912968,40.6669713,2015,0,0
02/02/2015,9,-73.8893308,40.8508324,2015,0,0
02/02/2015,9,-74.0047209,40.7520231,2015,0,0
02/01/2015,9,-74.0008391,40.6009563,2015,0,0
02/01/2015,9,-74.0086378,40.619143,2015,0,0
02/01/2015,9,-73.9084761,40.7231587,2015,0,0
02/01/2015,9,-73.7897299,40.683783,2015,0,0
02/01/2015,9,-73.9550356,40.6185581,2015,0,0
02/01/2015,9,-74.0060197,40.7061417,2015,0,0
02/01/2015,9,-73.9800692,40.6569401,2015,0,0
02/01/2015,9,-73.9543927,40.7265374,2015,0,0
01/31/2015,9,-73.9310841,40.6582963,2015,0,0
01/31/2015,9,-73.957168,40.6354037,2015,0,0
01/31/2015,9,-73.9337104,40.7392712,2015,0,0
01/31/2015,9,-73.9956441,40.744099,2015,0,0
01/31/2015,9,-73.7574066,40.6607675,2015,0,0
01/31/2015,9,-74.0872096,40.6133078,2015,0,0
01/31/2015,9,-73.915392,40.8084541,2015,0,0
01/31/2015,9,-73.9694324,40.7536248,2015,0,0
01/31/2015,9,-73.7894241,40.7018376,2015,0,0
01/31/2015,9,-73.9667001,40.8041684,2015,0,1
01/31/2015,9,-73.8587678,40.7407984,2015,0,0
01/31/2015,9,-73.8411794,40.8285193,2015,0,0
01/31/2015,9,-73.8258299,40.7759163,2015,0,0
01/31/2015,9,-73.7431647,40.7545534,2015,0,1
01/31/2015,9,-73.9485565,40.7949092,2015,0,0
01/31/2015,9,-73.8504991,40.8506953,2015,0,0
01/31/2015,9,-73.9308686,40.6714738,2015,0,0
01/31/2015,9,-73.8386189,40.7832277,2015,0,0
01/31/2015,9,-73.9883345,40.7541306,2015,0,1
01/16/2015,9,-73.8870195,40.6910493,2015,0,0
01/30/2015,9,-73.9563012,40.6550478,2015,0,0
01/30/2015,9,-73.9813092,40.7207095,2015,0,0
01/30/2015,9,-73.8556852,40.6862067,2015,0,0
01/30/2015,9,-74.0672272,40.6031902,2015,0,0
01/30/2015,9,-73.933575,40.8027515,2015,0,1
01/30/2015,9,-74.0851356,40.6363601,2015,0,1
01/30/2015,9,-73.9965491,40.6901041,2015,0,0
01/30/2015,9,-73.9852115,40.5789366,2015,0,0
01/30/2015,9,-73.9634428,40.6513641,2015,0,0
01/30/2015,9,-73.7541333,40.6081071,2015,0,1
01/30/2015,9,-73.9506661,40.6431277,2015,0,0
01/30/2015,9,-73.9852802,40.6921563,2015,0,0
01/30/2015,9,-73.9166176,40.6750601,2015,0,0
01/30/2015,9,-73.8885919,40.6769549,2015,0,0
01/30/2015,9,-73.9338885,40.6689504,2015,0,0
01/30/2015,9,-73.9720063,40.6322738,2015,0,0
01/30/2015,9,-73.9656962,40.7545048,2015,0,0
01/30/2015,9,-73.8315297,40.709348,2015,0,0
01/30/2015,9,-73.7603056,40.7206454,2015,0,0
01/30/2015,9,-73.7730588,40.7471818,2015,0,0
01/30/2015,9,-73.8927708,40.63181,2015,0,0
01/30/2015,9,-73.9078891,40.7510861,2015,0,0
01/30/2015,9,-74.1609164,40.5326489,2015,0,0
01/30/2015,9,-73.7756194,40.6618118,2015,0,0
01/30/2015,9,-73.8516907,40.6859024,2015,0,0
01/30/2015,9,-73.9831783,40.6332778,2015,0,0
01/30/2015,9,-74.1212267,40.6342197,2015,0,0
01/30/2015,9,-73.7845496,40.7415268,2015,0,0
01/30/2015,9,-73.9737625,40.6830499,2015,0,0
01/30/2015,9,-73.7924896,40.8559467,2015,0,0
01/30/2015,9,-74.0009562,40.7317065,2015,0,0
01/30/2015,9,-73.9243928,40.666381,2015,0,0
01/30/2015,9,-73.937335,40.8143253,2015,0,0
01/30/2015,9,-73.930314,40.8193167,2015,0,1
01/29/2015,9,-73.871207,40.8396755,2015,0,0
01/29/2015,9,-73.9974153,40.6703473,2015,0,0
01/29/2015,9,-73.9996824,40.738552,2015,0,0
01/29/2015,9,-73.9540926,40.7746554,2015,0,0
01/29/2015,9,-73.8150883,40.7603725,2015,0,0
01/29/2015,9,-73.8150883,40.7603725,2015,0,0
01/29/2015,9,-74.1087755,40.5813893,2015,0,0
01/29/2015,9,-73.9637277,40.7770056,2015,0,1
01/29/2015,9,-73.9730271,40.5832013,2015,0,0
01/29/2015,9,-73.9864201,40.637055,2015,0,0
01/29/2015,9,-73.9751333,40.7584871,2015,0,0
01/29/2015,9,-73.895223,40.6693691,2015,0,0
01/29/2015,9,-73.7899817,40.7263164,2015,0,0
01/29/2015,9,-73.7268414,40.6953527,2015,0,0
01/29/2015,9,-73.8338592,40.8760226,2015,0,1
01/29/2015,9,-73.8596555,40.7133793,2015,0,0
01/29/2015,9,-73.945696,40.7861742,2015,0,0
01/29/2015,9,-73.8453647,40.7192513,2015,0,0
01/29/2015,9,-73.9120783,40.8394532,2015,0,0
01/29/2015,9,-73.9964084,40.7583388,2015,0,0
01/29/2015,9,-73.8977031,40.8456416,2015,0,0
01/29/2015,9,-73.9700187,40.6217937,2015,0,0
01/29/2015,9,-73.8018952,40.7019695,2015,0,0
01/29/2015,9,-73.8443785,40.8897744,2015,0,1
01/29/2015,9,-73.7742239,40.7067219,2015,0,0
01/29/2015,9,-73.8586544,40.8452875,2015,0,0
01/29/2015,9,-73.990946,40.7396742,2015,0,0
01/29/2015,9,-73.7905311,40.7489507,2015,0,0
01/29/2015,9,-74.1921763,40.5283134,2015,0,0
01/29/2015,9,-73.9285407,40.8120366,2015,0,0
01/29/2015,9,-74.0984646,40.6446634,2015,0,0
01/29/2015,9,-73.9640871,40.6959634,2015,0,0
01/29/2015,9,-73.9485915,40.828974,2015,0,0
01/29/2015,9,-73.971117,40.6808507,2015,0,0
01/29/2015,9,-74.1366,40.5583883,2015,0,0
01/29/2015,9,-73.9857387,40.6896312,2015,0,2
01/29/2015,9,-73.9146441,40.6875062,2015,0,0
01/29/2015,9,-73.9870555,40.7421414,2015,0,0
01/29/2015,9,-73.9983142,40.7608228,2015,0,0
01/28/2015,9,-73.9442307,40.8196729,2015,0,0
01/28/2015,9,-73.9307531,40.7445614,2015,0,0
01/28/2015,9,-73.8431812,40.6721508,2015,0,0
01/28/2015,9,-74.2443421,40.5123464,2015,0,0
01/28/2015,9,-74.0672272,40.6031902,2015,0,0
01/28/2015,9,-73.8908721,40.830136,2015,0,0
01/28/2015,9,-73.9431269,40.5808586,2015,0,0
01/28/2015,9,-73.9822003,40.7746797,2015,0,0
01/28/2015,9,-73.9494762,40.7727075,2015,0,0
01/28/2015,9,-73.8911087,40.7452032,2015,0,0
01/28/2015,9,-73.8546529,40.8338892,2015,0,0
01/28/2015,9,-73.8780005,40.8874462,2015,0,0
01/28/2015,9,-73.9616707,40.6999021,2015,0,0
01/28/2015,9,-74.001931,40.6290328,2015,0,0
01/28/2015,9,-73.9832615,40.7610934,2015,0,0
01/28/2015,9,-74.010846,40.7087983,2015,0,0
01/28/2015,9,-73.8807246,40.6834083,2015,0,3
01/28/2015,9,-74.0096671,40.7127234,2015,0,0
01/28/2015,9,-73.844789,40.7201645,2015,0,0
01/28/2015,9,-73.8193308,40.6881124,2015,0,0
01/28/2015,9,-73.9296033,40.8524751,2015,0,0
01/28/2015,9,-73.9554753,40.6775767,2015,0,0
01/28/2015,9,-73.810172,40.704602,2015,0,0
01/28/2015,9,-73.9021775,40.6368221,2015,0,1
01/28/2015,9,-73.8593197,40.8519882,2015,0,1
01/28/2015,9,-73.7930302,40.7577549,2015,0,0
01/28/2015,9,-73.9441326,40.7817643,2015,0,0
01/28/2015,9,-73.9535506,40.5991464,2015,0,1
01/27/2015,9,-73.7986089,40.7583083,2015,0,0
01/27/2015,9,-73.8277227,40.6527615,2015,0,0
01/27/2015,9,-73.7991783,40.7381399,2015,0,3
01/27/2015,9,-74.0286584,40.6365472,2015,0,0
01/27/2015,9,-73.9590155,40.5781233,2015,0,0
01/27/2015,9,-73.8854886,40.7457933,2015,0,0
01/27/2015,9,-74.0704403,40.5967352,2015,0,0
01/26/2015,9,-73.8948254,40.8620661,2015,0,0
01/26/2015,9,-73.9420676,40.7147294,2015,0,0
01/26/2015,9,-73.9363409,40.7167794,2015,0,0
01/26/2015,9,-73.9221314,40.6736833,2015,0,0
01/26/2015,9,-73.9977585,40.7564889,2015,0,0
01/26/2015,9,-73.7565968,40.6604556,2015,0,0
01/26/2015,9,-73.757631,40.6664524,2015,0,0
01/26/2015,9,-73.7952132,40.6969623,2015,0,0
01/26/2015,9,-73.8437256,40.6767381,2015,0,1
01/26/2015,9,-73.9426145,40.7037643,2015,0,0
01/26/2015,9,-73.9868503,40.7395228,2015,0,0
01/26/2015,9,-73.8509146,40.7104699,2015,0,0
01/26/2015,9,-73.8974769,40.6781627,2015,0,0
01/26/2015,9,-73.9963345,40.6585474,2015,0,0
01/26/2015,9,-73.9661291,40.7621793,2015,0,0
01/26/2015,9,-73.8895205,40.7627598,2015,0,0
01/26/2015,9,-73.8140908,40.5901067,2015,0,0
01/26/2015,9,-73.9453727,40.6387858,2015,0,0
01/26/2015,9,-73.9942647,40.7115928,2015,0,0
01/26/2015,9,-73.8018952,40.7019695,2015,0,0
01/26/2015,9,-73.9848794,40.7741558,2015,0,1
01/26/2015,9,-74.0292743,40.6278324,2015,0,0
01/26/2015,9,-74.1137614,40.5664967,2015,0,2
01/26/2015,9,-73.7735714,40.7151196,2015,0,0
01/26/2015,9,-73.9597381,40.6633603,2015,0,0
01/26/2015,9,-73.711846,40.74709,2015,0,1
01/26/2015,9,-73.7295881,40.6901433,2015,0,0
01/26/2015,9,-73.9207018,40.7086946,2015,0,0
01/26/2015,9,-73.8871762,40.7670545,2015,0,0
01/26/2015,9,-73.951883,40.7845658,2015,0,0
01/26/2015,9,-73.8958391,40.7757346,2015,0,0
01/26/2015,9,-73.9928041,40.7429104,2015,0,0
01/25/2015,9,-73.8346973,40.7468899,2015,0,0
01/25/2015,9,-73.890612,40.753146,2015,0,0
01/25/2015,9,-73.9961251,40.5935898,2015,0,1
01/25/2015,9,-73.8147108,40.7702118,2015,0,0
01/25/2015,9,-74.0024144,40.6458062,2015,0,0
01/25/2015,9,-73.991024,40.7236503,2015,0,0
01/25/2015,9,-73.7461815,40.6961208,2015,0,2
01/25/2015,9,-73.9614533,40.7016614,2015,0,0
01/25/2015,9,-73.9360965,40.7497328,2015,0,0
01/25/2015,9,-73.9786009,40.7623963,2015,0,0
01/25/2015,9,-73.8285769,40.697618,2015,0,0
01/25/2015,9,-73.9693188,40.7495159,2015,0,0
01/24/2015,9,-73.9551194,40.7082658,2015,0,0
01/24/2015,9,-73.9205171,40.7759052,2015,0,0
01/24/2015,9,-73.8079729,40.7868916,2015,0,0
01/24/2015,9,-73.9090109,40.7542791,2015,0,0
01/24/2015,9,-73.920515,40.7262143,2015,0,0
01/24/2015,9,-73.8973714,40.7701257,2015,0,0
01/24/2015,9,-74.0042135,40.60467,2015,0,0
01/24/2015,9,-73.9474653,40.6490386,2015,0,0
01/24/2015,9,-73.9443882,40.7004248,2015,0,2
01/24/2015,9,-73.9174784,40.8068225,2015,0,0
01/24/2015,9,-73.9218247,40.6769384,2015,0,0
01/24/2015,9,-73.8758408,40.728969,2015,0,0
01/24/2015,9,-73.9896117,40.687993,2015,0,0
01/24/2015,9,-74.0024725,40.7551165,2015,0,0
01/24/2015,9,-73.8193308,40.6881124,2015,0,0
01/23/2015,9,-73.9696918,40.6753608,2015,0,0
01/23/2015,9,-74.0008984,40.7257724,2015,0,0
01/23/2015,9,-73.9392486,40.8076539,2015,0,0
01/23/2015,9,-73.9209552,40.7413629,2015,0,0
01/23/2015,9,-73.8045814,40.7833973,2015,0,0
01/23/2015,9,-74.1574108,40.5624981,2015,0,0
01/23/2015,9,-73.9053847,40.839769,2015,0,1
01/23/2015,9,-73.8140794,40.6977347,2015,0,3
01/23/2015,9,-73.9477483,40.688042,2015,0,0
