DATE,HOUR,lon,lat,YEAR,killed,injured
03/10/2015,3,-73.9765763,40.627573,2015,0,0
03/09/2015,3,-73.9069958,40.7601458,2015,0,0
03/09/2015,3,-73.9372593,40.7451772,2015,0,0
03/08/2015,3,-74.1025983,40.6309359,2015,0,0
03/08/2015,3,-74.0027498,40.6523854,2015,0,0
03/08/2015,3,-73.8383141,40.8804836,2015,0,0
03/08/2015,3,-73.9341933,40.8531997,2015,0,1
03/08/2015,3,-73.9586287,40.7782253,2015,0,0
03/08/2015,3,-73.9276152,40.6764454,2015,0,0
03/08/2015,3,-73.9169582,40.6707153,2015,0,0
03/08/2015,3,-73.9236707,40.692626,2015,0,1
03/08/2015,3,-73.897728,40.8364798,2015,0,0
03/08/2015,3,-74.2182691,40.5345249,2015,0,1
03/07/2015,3,-73.9242449,40.666444,2015,0,0
03/07/2015,3,-73.9825546,40.7313511,2015,0,0
03/07/2015,3,-73.9977634,40.7168135,2015,0,0
03/07/2015,3,-73.9560676,40.6759273,2015,0,0
03/07/2015,3,-73.9643142,40.7606005,2015,0,0
03/07/2015,3,-73.9991446,40.754584,2015,0,0
03/07/2015,3,-73.8484865,40.8345236,2015,0,0
03/06/2015,3,-73.7431647,40.7545534,2015,0,0
03/06/2015,3,-73.9949825,40.7603012,2015,0,0
03/06/2015,3,-74.0981187,40.6152972,2015,0,0
03/06/2015,3,-73.8134178,40.6634548,2015,0,0
03/05/2015,3,-73.8780005,40.8874462,2015,0,0
03/04/2015,3,-73.8411995,40.72165,2015,0,0
03/04/2015,3,-73.9391006,40.7522294,2015,0,0
03/03/2015,3,-73.7374325,40.6925083,2015,0,1
03/03/2015,3,-73.9516237,40.7140668,2015,0,0
03/02/2015,3,-73.8540136,40.8436376,2015,0,0
03/02/2015,3,-73.956815,40.709184,2015,0,0
03/02/2015,3,-73.7511688,40.5937289,2015,0,0
03/02/2015,3,-73.987162,40.6949617,2015,0,0
03/02/2015,3,-73.7444416,40.7536899,2015,0,0
03/02/2015,3,-73.9125045,40.724257,2015,0,0
03/01/2015,3,-73.9925277,40.6657798,2015,0,0
03/01/2015,3,-74.0087575,40.6532827,2015,0,0
03/01/2015,3,-73.9763192,40.7152631,2015,0,0
03/01/2015,3,-73.9838323,40.6254635,2015,0,0
03/01/2015,3,-73.8321306,40.7027943,2015,0,0
03/01/2015,3,-73.8038878,40.7749012,2015,0,0
03/01/2015,3,-74.0039696,40.7428639,2015,0,0
03/01/2015,3,-73.9297499,40.6863663,2015,0,0
03/01/2015,3,-73.8003945,40.7129405,2015,0,0
03/01/2015,3,-74.005687,40.7375527,2015,0,1
03/01/2015,3,-73.9749344,40.7500991,2015,0,0
03/01/2015,3,-73.9194142,40.8637931,2015,0,0
03/01/2015,3,-73.9207688,40.7676492,2015,0,0
03/01/2015,3,-73.9977634,40.7168135,2015,0,1
02/28/2015,3,-73.9422022,40.7008903,2015,0,0
02/28/2015,3,-73.9285011,40.7581273,2015,0,1
02/28/2015,3,-73.8958512,40.7402725,2015,0,1
02/28/2015,3,-73.862419,40.6677838,2015,0,1
02/28/2015,3,-73.7354338,40.6709379,2015,0,0
02/28/2015,3,-73.9136994,40.7654813,2015,0,6
02/27/2015,3,-73.9644243,40.7031226,2015,0,0
02/27/2015,3,-73.8205668,40.7097504,2015,0,0
02/27/2015,3,-73.9850489,40.7585739,2015,0,0
02/24/2015,3,-73.9772191,40.7132035,2015,0,0
02/24/2015,3,-73.9154987,40.6476059,2015,0,1
02/24/2015,3,-73.9154987,40.6476059,2015,0,1
02/23/2015,3,-74.0039178,40.7200413,2015,0,0
02/23/2015,3,-73.8030731,40.6636861,2015,0,0
02/22/2015,3,-73.9211944,40.838156,2015,0,0
02/22/2015,3,-73.8998482,40.740095,2015,0,0
02/22/2015,3,-73.9479233,40.7871194,2015,0,1
02/22/2015,3,-73.9487742,40.6339318,2015,0,0
02/22/2015,3,-73.8160555,40.6820056,2015,0,0
02/22/2015,3,-73.830528,40.69335,2015,0,1
02/22/2015,3,-73.7442778,40.753791,2015,0,0
02/22/2015,3,-73.9417407,40.7461402,2015,0,2
02/22/2015,3,-73.9025043,40.7559206,2015,0,0
02/21/2015,3,-73.9778261,40.6934369,2015,0,0
02/21/2015,3,-73.8491558,40.8628745,2015,0,1
02/21/2015,3,-73.9749359,40.7460781,2015,0,0
02/21/2015,3,-74.0157846,40.7115699,2015,0,0
02/21/2015,3,-73.8170248,40.7881841,2015,0,0
02/21/2015,3,-73.8201646,40.6877898,2015,0,0
02/20/2015,3,-73.920319,40.8690004,2015,0,0
02/20/2015,3,-73.867625,40.6891442,2015,0,0
02/20/2015,3,-73.9996789,40.7284238,2015,0,0
02/20/2015,3,-73.9373564,40.6533867,2015,0,2
02/19/2015,3,-73.990276,40.7565681,2015,0,0
02/19/2015,3,-73.8435845,40.8690866,2015,0,0
02/19/2015,3,-73.85231,40.842587,2015,0,2
02/19/2015,3,-73.9968362,40.7205051,2015,0,0
02/18/2015,3,-73.7446568,40.6655218,2015,0,1
02/18/2015,3,-73.7521436,40.6658012,2015,0,1
02/18/2015,3,-73.8201048,40.5869955,2015,0,0
02/18/2015,3,-73.8959191,40.6644703,2015,0,0
02/18/2015,3,-73.7345961,40.6721986,2015,0,0
02/18/2015,3,-73.9213906,40.7668948,2015,0,0
02/18/2015,3,-73.9324879,40.6174327,2015,0,1
02/18/2015,3,-73.9149938,40.763893,2015,0,5
02/17/2015,3,-74.0037114,40.6411153,2015,0,0
02/17/2015,3,-73.8914308,40.7468448,2015,0,0
02/17/2015,3,-73.9997082,40.6166209,2015,0,0
02/17/2015,3,-73.9916833,40.7597301,2015,0,0
02/16/2015,3,-73.9463647,40.6957047,2015,0,0
02/16/2015,3,-73.8295439,40.6652772,2015,0,0
02/15/2015,3,-73.8771311,40.7713758,2015,0,0
02/15/2015,3,-73.9298678,40.6050714,2015,0,0
02/15/2015,3,-73.7867214,40.7078931,2015,0,1
02/15/2015,3,-73.8861164,40.7648535,2015,0,2
02/15/2015,3,-73.9587495,40.7230834,2015,0,0
02/15/2015,3,-73.9519581,40.7151811,2015,0,0
02/15/2015,3,-73.9763477,40.7440912,2015,0,0
02/14/2015,3,-73.9640461,40.6961135,2015,0,0
02/14/2015,3,-73.8802047,40.7480249,2015,0,0
02/14/2015,3,-73.9358171,40.8036997,2015,0,1
02/14/2015,3,-73.9560377,40.7213971,2015,0,0
02/14/2015,3,-73.9949825,40.7603012,2015,0,0
02/14/2015,3,-73.9118139,40.8617318,2015,0,1
02/14/2015,3,-73.7833297,40.6916212,2015,0,0
02/13/2015,3,-73.9146686,40.713436,2015,0,0
02/11/2015,3,-73.9968462,40.6615914,2015,0,1
02/11/2015,3,-73.8078133,40.786579,2015,0,0
02/09/2015,3,-73.7527442,40.6671364,2015,0,0
02/09/2015,3,-73.9189434,40.8644625,2015,0,0
02/08/2015,3,-73.9609254,40.6977362,2015,0,0
02/08/2015,3,-73.7625524,40.5983176,2015,0,0
02/08/2015,3,-73.8625956,40.7342733,2015,0,0
02/08/2015,3,-73.7654756,40.6815787,2015,0,0
02/08/2015,3,-73.8859266,40.6304283,2015,0,0
02/08/2015,3,-73.9716316,40.8043904,2015,0,0
02/08/2015,3,-73.9858588,40.6165212,2015,0,0
02/08/2015,3,-73.9845999,40.7181492,2015,0,0
02/08/2015,3,-73.9886394,40.7229337,2015,0,0
02/08/2015,3,-73.9189996,40.7589746,2015,0,0
02/08/2015,3,-73.9949825,40.7603012,2015,0,0
02/08/2015,3,-73.9565498,40.7105088,2015,0,1
02/08/2015,3,-73.8435845,40.8690866,2015,0,0
02/08/2015,3,-73.9548807,40.6931009,2015,0,0
02/08/2015,3,-73.9898636,40.7622359,2015,0,0
02/07/2015,3,-73.9593268,40.8203466,2015,0,0
02/07/2015,3,-73.8963015,40.8335445,2015,0,0
02/07/2015,3,-73.8531513,40.8888006,2015,0,0
02/07/2015,3,-73.9961278,40.7434293,2015,0,0
02/07/2015,3,-73.9131331,40.8398108,2015,0,0
02/06/2015,3,-73.8927708,40.63181,2015,0,0
02/06/2015,3,-73.9149938,40.763893,2015,0,0
02/05/2015,3,-73.8456312,40.8222646,2015,0,0
02/05/2015,3,-73.9812339,40.6420443,2015,0,0
02/03/2015,3,-73.8591203,40.8259384,2015,0,0
02/02/2015,3,-73.8695039,40.7572274,2015,0,0
02/02/2015,3,-74.2206546,40.5482322,2015,0,0
02/02/2015,3,-73.8834919,40.657591,2015,0,0
02/02/2015,3,-73.8620273,40.8849854,2015,0,1
02/02/2015,3,-73.9094478,40.8762713,2015,0,0
02/02/2015,3,-73.8638821,40.8251695,2015,0,0
02/02/2015,3,-73.8940736,40.8755885,2015,0,0
02/02/2015,3,-73.9344103,40.6441352,2015,0,0
02/02/2015,3,-74.0117129,40.6127337,2015,0,0
02/02/2015,3,-73.8906779,40.6360459,2015,0,1
02/01/2015,3,-73.7554922,40.6766283,2015,0,0
02/01/2015,3,-73.8181833,40.6857748,2015,0,1
02/01/2015,3,-73.9467684,40.8314708,2015,0,0
02/01/2015,3,-74.1698275,40.5610915,2015,0,0
02/01/2015,3,-73.9981196,40.7509033,2015,0,0
02/01/2015,3,-73.913352,40.8687758,2015,0,0
02/01/2015,3,-73.974184,40.6094623,2015,0,0
01/31/2015,3,-73.9846193,40.7591997,2015,0,0
01/31/2015,3,-73.9794713,40.7845218,2015,0,0
01/31/2015,3,-73.9064161,40.7231406,2015,0,0
01/31/2015,3,-73.9187404,40.7352067,2015,0,0
01/31/2015,3,-73.9099644,40.7110582,2015,0,0
01/31/2015,3,-73.8215565,40.7605337,2015,0,0
01/31/2015,3,-73.8156785,40.719279,2015,0,0
01/30/2015,3,-73.8714203,40.7424134,2015,0,0
01/30/2015,3,-73.7787466,40.6687786,2015,0,0
01/30/2015,3,-73.8700947,40.8778697,2015,0,0
01/30/2015,3,-73.9543626,40.7494039,2015,0,0
01/30/2015,3,-73.9976715,40.7655301,2015,0,6
01/29/2015,3,-74.0023315,40.7502089,2015,0,0
01/29/2015,3,-73.9800367,40.7655201,2015,0,1
01/28/2015,3,-73.9681646,40.6119531,2015,0,0
01/27/2015,3,-73.9999386,40.7484001,2015,0,0
01/27/2015,3,-73.9253952,40.6145408,2015,0,0
01/27/2015,3,-73.8937121,40.5837275,2015,0,0
01/26/2015,3,-73.9846193,40.7591997,2015,0,0
01/25/2015,3,-73.8299886,40.680037,2015,0,1
01/25/2015,3,-73.8858734,40.822424,2015,0,1
01/25/2015,3,-73.9273525,40.7554614,2015,0,0
01/25/2015,3,-73.9489851,40.6362074,2015,0,3
01/25/2015,3,-73.9228083,40.6899246,2015,0,0
01/24/2015,3,-73.8879881,40.6672543,2015,0,0
01/24/2015,3,-73.9906673,40.6945695,2015,0,0
01/24/2015,3,-73.7696774,40.6843183,2015,0,0
01/24/2015,3,-73.9985895,40.7170989,2015,0,0
01/24/2015,3,-73.990276,40.7565681,2015,0,0
01/24/2015,3,-73.9485521,40.8239402,2015,0,0
01/24/2015,3,-73.818192,40.6759649,2015,0,0
01/24/2015,3,-73.9545761,40.7697535,2015,0,0
01/24/2015,3,-73.9376959,40.7452378,2015,0,0
01/24/2015,3,-73.8897118,40.8194332,2015,0,0
01/24/2015,3,-73.8700155,40.7484722,2015,0,0
01/24/2015,3,-74.0022664,40.745208,2015,0,0
01/24/2015,3,-73.8451487,40.6786696,2015,0,0
01/24/2015,3,-73.9538096,40.6828487,2015,0,0
01/24/2015,3,-73.9330796,40.6775631,2015,0,0
01/24/2015,3,-73.9138754,40.6154331,2015,0,1
01/24/2015,3,-73.9926041,40.7241363,2015,0,0
01/24/2015,3,-73.9830505,40.7817585,2015,0,0
01/23/2015,3,-73.8757069,40.6885631,2015,0,0
01/23/2015,3,-73.9217477,40.8286021,2015,0,0
01/22/2015,3,-74.0791503,40.5780512,2015,0,1
01/22/2015,3,-74.0083859,40.5998717,2015,0,0
01/22/2015,3,-74.2023392,40.5559116,2015,0,1
01/21/2015,3,-73.9254121,40.6702792,2015,0,2
01/20/2015,3,-73.7360757,40.6745213,2015,0,0
01/19/2015,3,-73.9585677,40.679049,2015,0,0
01/19/2015,3,-73.9458242,40.8327659,2015,0,0
01/19/2015,3,-73.7308373,40.6629564,2015,0,0
01/19/2015,3,-73.9516237,40.7140668,2015,0,1
01/19/2015,3,-73.9808422,40.6887604,2015,0,7
01/19/2015,3,-73.9571303,40.6884631,2015,0,0
01/19/2015,3,-73.8409783,40.8340084,2015,0,0
01/19/2015,3,-73.8847756,40.8742704,2015,0,2
01/19/2015,3,-73.9826943,40.7354326,2015,0,0
01/19/2015,3,-74.0047501,40.7052305,2015,0,1
01/18/2015,3,-73.961243,40.7717376,2015,0,0
01/18/2015,3,-73.9205559,40.7433745,2015,0,0
01/18/2015,3,-73.9720063,40.6322738,2015,0,0
01/18/2015,3,-73.9475437,40.6410046,2015,0,0
01/18/2015,3,-73.9297516,40.75658,2015,0,1
01/18/2015,3,-74.006248,40.7170768,2015,0,0
01/18/2015,3,-73.9422456,40.7843277,2015,0,0
01/18/2015,3,-73.8625041,40.8678042,2015,0,1
01/18/2015,3,-73.9422456,40.7843277,2015,0,0
01/18/2015,3,-73.9422456,40.7843277,2015,0,0
01/18/2015,3,-73.9857532,40.7230103,2015,0,0
01/18/2015,3,-73.9292434,40.7967405,2015,0,0
01/18/2015,3,-73.9242472,40.6485398,2015,0,0
01/18/2015,3,-73.8109453,40.7002747,2015,0,0
01/18/2015,3,-73.9122888,40.6414086,2015,0,0
01/18/2015,3,-73.977207,40.7428535,2015,0,0
01/18/2015,3,-73.9807109,40.5939967,2015,0,0
01/18/2015,3,-73.9360334,40.5861184,2015,0,0
01/18/2015,3,-74.0673355,40.603496,2015,0,0
01/17/2015,3,-73.9781387,40.7630248,2015,0,0
01/17/2015,3,-73.8423326,40.6849485,2015,0,0
01/17/2015,3,-73.939038,40.7062657,2015,0,1
01/17/2015,3,-73.9968076,40.7150376,2015,0,2
01/17/2015,3,-74.0006314,40.7272875,2015,0,0
01/17/2015,3,-73.8072732,40.685807,2015,0,5
01/17/2015,3,-74.1389113,40.6079204,2015,0,0
01/16/2015,3,-73.9970084,40.7422271,2015,0,0
01/16/2015,3,-73.9531271,40.8126915,2015,0,0
01/16/2015,3,-73.9878182,40.7352933,2015,0,0
01/15/2015,3,-73.9161838,40.8423355,2015,0,0
01/15/2015,3,-73.8135255,40.6665231,2015,0,0
01/15/2015,3,-73.9753418,40.7412749,2015,0,1
01/14/2015,3,-73.897226,40.6772073,2015,0,1
01/13/2015,3,-73.9365889,40.8429166,2015,0,0
01/13/2015,3,-73.8816608,40.8445943,2015,0,0
01/12/2015,3,-74.0072062,40.6377555,2015,0,0
01/11/2015,3,-74.0083661,40.7503074,2015,0,0
01/11/2015,3,-73.9527048,40.7765625,2015,0,0
01/11/2015,3,-73.9969843,40.7165417,2015,0,0
01/11/2015,3,-73.9113938,40.8378635,2015,0,0
01/11/2015,3,-73.9547539,40.7206006,2015,0,0
01/11/2015,3,-73.9555525,40.7726551,2015,0,1
01/11/2015,3,-73.9588589,40.7095517,2015,0,0
01/11/2015,3,-73.9365694,40.6700416,2015,0,0
01/11/2015,3,-73.9497491,40.621578,2015,0,0
01/10/2015,3,-73.9230842,40.7039752,2015,0,0
01/10/2015,3,-73.8506909,40.7377986,2015,0,0
01/10/2015,3,-73.9736422,40.6409147,2015,0,0
01/10/2015,3,-73.9796825,40.6366396,2015,0,0
01/10/2015,3,-73.8370922,40.7240823,2015,0,0
01/10/2015,3,-73.911108,40.6946866,2015,0,0
01/10/2015,3,-73.9646376,40.5933231,2015,0,0
01/09/2015,3,-73.9250042,40.8663357,2015,0,0
01/09/2015,3,-73.9219463,40.841044,2015,0,0
01/09/2015,3,-73.8863995,40.8275022,2015,0,0
01/08/2015,3,-73.9760491,40.7514416,2015,0,0
01/08/2015,3,-73.9864031,40.7558074,2015,0,0
01/08/2015,3,-73.7784749,40.5975534,2015,0,0
01/07/2015,3,-73.7452301,40.7129442,2015,0,0
01/06/2015,3,-73.990946,40.7396742,2015,0,1
01/06/2015,3,-73.924694,40.6167335,2015,0,0
01/06/2015,3,-74.0057798,40.7256734,2015,0,2
01/05/2015,3,-73.8841532,40.7645084,2015,0,1
01/05/2015,3,-73.9630327,40.5981013,2015,0,0
01/05/2015,3,-74.0020208,40.7404431,2015,0,0
01/05/2015,3,-73.8764794,40.7484162,2015,0,0
01/05/2015,3,-73.8241748,40.6862342,2015,0,1
01/04/2015,3,-73.8975988,40.6598331,2015,0,0
01/04/2015,3,-74.1168418,40.6135258,2015,0,0
01/04/2015,3,-73.9465923,40.7806906,2015,0,0
01/03/2015,3,-73.9033892,40.7455956,2015,0,0
01/02/2015,3,-73.936572,40.8454335,2015,0,0
01/01/2015,3,-73.9665842,40.7615508,2015,0,0
01/01/2015,3,-73.8268556,40.6897104,2015,0,0
01/01/2015,3,-73.9544183,40.7839931,2015,0,0
01/01/2015,3,-73.9365889,40.8429166,2015,0,0
01/01/2015,3,-73.9241562,40.7539607,2015,0,2
01/01/2015,3,-74.1498667,40.6091517,2015,0,0
01/01/2015,3,-73.9528011,40.7833091,2015,0,0
01/01/2015,3,-73.9181776,40.8462399,2015,0,1
01/01/2015,3,-73.9501643,40.6734216,2015,0,0
01/01/2015,3,-73.9266283,40.6166112,2015,0,0
01/01/2015,3,-73.9888076,40.6661692,2015,0,0
01/01/2015,3,-73.9174171,40.8212762,2015,0,0
01/01/2015,3,-73.8906231,40.6914356,2015,0,0
01/01/2015,3,-73.9761722,40.7967215,2015,0,1
01/01/2015,3,-73.9535212,40.6673324,2015,0,0
01/01/2015,3,-73.9968076,40.7150376,2015,0,0
