DATE,HOUR,lon,lat,YEAR,killed,injured
03/25/2015,18,-73.8011112,40.7048474,2015,0,2
03/25/2015,18,-73.9093069,40.6640974,2015,0,0
03/25/2015,18,-73.842886,40.8464062,2015,0,0
03/25/2015,18,-73.8425699,40.8226777,2015,0,0
03/25/2015,18,-73.9254121,40.6702792,2015,0,0
03/25/2015,18,-73.9823368,40.6409768,2015,0,0
03/25/2015,18,-74.0007174,40.6770446,2015,0,0
03/25/2015,18,-73.914444,40.7787746,2015,0,0
03/25/2015,18,-73.7484422,40.7153474,2015,0,0
03/25/2015,18,-73.9035816,40.7677793,2015,0,0
03/25/2015,18,-73.8496995,40.6879035,2015,0,1
03/25/2015,18,-73.8307426,40.7607946,2015,0,0
03/25/2015,18,-74.1345595,40.5512542,2015,0,1
03/25/2015,18,-73.9513172,40.6891332,2015,0,0
03/25/2015,18,-73.8906752,40.820189,2015,0,0
03/25/2015,18,-73.9532051,40.7141086,2015,0,0
03/25/2015,18,-73.9331802,40.7137996,2015,0,0
03/25/2015,18,-74.0147538,40.6339615,2015,0,0
03/25/2015,18,-73.8281463,40.7639417,2015,0,0
03/25/2015,18,-73.9110429,40.6840066,2015,0,0
03/25/2015,18,-73.9601919,40.6457966,2015,0,2
03/24/2015,18,-73.8850856,40.822533,2015,0,0
03/24/2015,18,-73.8993075,40.6739812,2015,0,0
03/24/2015,18,-73.8819394,40.6713407,2015,0,0
03/24/2015,18,-73.8350277,40.6659252,2015,0,0
03/24/2015,18,-73.8026387,40.6676748,2015,0,0
03/24/2015,18,-73.73531,40.7184964,2015,0,0
03/24/2015,18,-74.101854,40.6083331,2015,0,0
03/24/2015,18,-73.9869628,40.7364652,2015,0,1
03/24/2015,18,-73.7248837,40.7413881,2015,0,1
03/24/2015,18,-73.895813,40.7485506,2015,0,2
03/24/2015,18,-73.9696243,40.7602507,2015,0,0
03/24/2015,18,-73.9508271,40.8208286,2015,0,0
03/24/2015,18,-73.954828,40.8241267,2015,0,0
03/24/2015,18,-73.9690604,40.6841576,2015,0,2
03/24/2015,18,-73.910412,40.855728,2015,0,0
03/24/2015,18,-73.9316919,40.7652244,2015,0,0
03/24/2015,18,-73.7947294,40.7100129,2015,0,0
03/24/2015,18,-73.9598908,40.7030333,2015,0,0
03/24/2015,18,-73.9993192,40.6246549,2015,0,0
03/24/2015,18,-74.0094635,40.6252419,2015,0,0
03/24/2015,18,-73.8275149,40.7624202,2015,0,0
03/24/2015,18,-73.8280776,40.6660852,2015,0,0
03/24/2015,18,-73.7653967,40.7183558,2015,0,0
03/24/2015,18,-73.9588584,40.698677,2015,0,1
03/24/2015,18,-73.9641058,40.5979864,2015,0,1
03/24/2015,18,-73.8503406,40.903481,2015,0,0
03/24/2015,18,-73.8995854,40.671341,2015,0,0
03/24/2015,18,-73.8680511,40.7325834,2015,0,0
03/24/2015,18,-73.9582651,40.5850264,2015,0,0
03/24/2015,18,-73.9124432,40.688553,2015,0,1
03/24/2015,18,-73.9631028,40.6340471,2015,0,0
03/24/2015,18,-73.9753944,40.7454414,2015,0,0
03/24/2015,18,-73.7446568,40.6655218,2015,0,0
03/24/2015,18,-73.9238405,40.73361,2015,0,1
03/24/2015,18,-73.9703673,40.7940523,2015,0,0
03/24/2015,18,-74.064639,40.6001833,2015,0,0
03/24/2015,18,-73.8909216,40.7663513,2015,0,0
03/23/2015,18,-73.968811,40.6931192,2015,0,1
03/23/2015,18,-73.909705,40.8386554,2015,0,0
03/23/2015,18,-73.8198489,40.8900764,2015,0,0
03/23/2015,18,-73.9433731,40.6471153,2015,0,0
03/23/2015,18,-73.9621036,40.5982053,2015,0,0
03/23/2015,18,-73.9378814,40.8095251,2015,0,0
03/23/2015,18,-73.938118,40.7570322,2015,0,0
03/23/2015,18,-73.8967038,40.6675534,2015,0,0
03/23/2015,18,-73.7586761,40.6944404,2015,0,0
03/23/2015,18,-73.7130169,40.759716,2015,0,0
03/23/2015,18,-73.9924085,40.7305919,2015,0,0
03/23/2015,18,-73.96869,40.6820056,2015,0,0
03/23/2015,18,-73.9969843,40.7165417,2015,0,0
03/23/2015,18,-73.9621036,40.5982053,2015,0,0
03/23/2015,18,-73.9717115,40.6307476,2015,0,0
03/23/2015,18,-73.9538233,40.5901875,2015,0,0
03/23/2015,18,-73.826574,40.7716301,2015,0,0
03/23/2015,18,-74.091344,40.6024242,2015,0,0
03/23/2015,18,-73.9253736,40.8625812,2015,0,0
03/23/2015,18,-73.8925764,40.7548112,2015,0,0
03/23/2015,18,-73.7917519,40.6661904,2015,0,0
03/23/2015,18,-73.9656464,40.6061224,2015,0,0
03/23/2015,18,-73.9749947,40.6085951,2015,0,0
03/23/2015,18,-73.944807,40.6301285,2015,0,0
03/23/2015,18,-73.9775129,40.6598628,2015,0,0
03/23/2015,18,-73.8575142,40.6908312,2015,0,0
03/23/2015,18,-73.7547087,40.6063818,2015,0,0
03/23/2015,18,-73.8142714,40.7387357,2015,0,0
03/23/2015,18,-73.8855916,40.738325,2015,0,1
03/23/2015,18,-73.8775195,40.644042,2015,0,0
03/23/2015,18,-73.9141971,40.8162619,2015,0,0
03/23/2015,18,-74.0186739,40.6474131,2015,0,0
03/23/2015,18,-73.8455592,40.8377173,2015,0,0
03/23/2015,18,-73.9365694,40.6700416,2015,0,2
03/23/2015,18,-73.9479944,40.6451934,2015,0,3
03/23/2015,18,-73.9186024,40.6320672,2015,0,0
03/23/2015,18,-73.963269,40.6200954,2015,0,1
03/23/2015,18,-73.9810645,40.7817499,2015,0,0
03/23/2015,18,-73.9419319,40.7007255,2015,0,2
03/23/2015,18,-73.9635997,40.7138242,2015,0,0
03/22/2015,18,-73.8901846,40.7453038,2015,0,0
03/22/2015,18,-73.9938277,40.7181445,2015,0,1
03/22/2015,18,-73.8029526,40.7382845,2015,0,1
03/22/2015,18,-73.9476861,40.7903142,2015,0,1
03/22/2015,18,-73.926818,40.6867021,2015,0,2
03/22/2015,18,-73.8248536,40.7325368,2015,0,0
03/22/2015,18,-73.8693848,40.6651898,2015,0,0
03/22/2015,18,-73.9939358,40.7589782,2015,0,0
03/22/2015,18,-74.0015656,40.7172993,2015,0,0
03/22/2015,18,-73.9745651,40.790842,2015,0,0
03/22/2015,18,-73.9177906,40.6914582,2015,0,0
03/22/2015,18,-73.9497292,40.6431849,2015,0,0
03/22/2015,18,-73.8915043,40.8346626,2015,0,1
03/22/2015,18,-73.9904225,40.7665617,2015,0,1
03/22/2015,18,-74.0056572,40.7264365,2015,0,4
03/22/2015,18,-73.8240129,40.7169922,2015,0,0
03/22/2015,18,-73.912517,40.6652088,2015,0,0
03/22/2015,18,-73.8890253,40.7666318,2015,0,0
03/22/2015,18,-73.9084118,40.8513185,2015,0,0
03/22/2015,18,-73.9854954,40.7471531,2015,0,0
03/21/2015,18,-73.8246339,40.8338557,2015,0,0
03/21/2015,18,-73.9693599,40.6365056,2015,0,0
03/21/2015,18,-73.9999567,40.7180184,2015,0,0
03/21/2015,18,-73.975558,40.7521167,2015,0,0
03/21/2015,18,-73.8193308,40.6881124,2015,0,0
03/21/2015,18,-73.9074894,40.7738617,2015,0,0
03/21/2015,18,-73.9313269,40.6605938,2015,0,3
03/21/2015,18,-73.9780606,40.6711137,2015,0,0
03/21/2015,18,-73.8965093,40.674396,2015,0,0
03/21/2015,18,-73.8252243,40.7818569,2015,0,0
03/21/2015,18,-74.0106005,40.7298259,2015,0,0
03/21/2015,18,-73.7854544,40.70707,2015,0,0
03/21/2015,18,-73.9867215,40.7159536,2015,0,0
03/21/2015,18,-73.8387425,40.8812664,2015,0,0
03/21/2015,18,-73.9551972,40.6783423,2015,0,0
03/21/2015,18,-73.8317333,40.8687708,2015,0,2
03/21/2015,18,-73.9859503,40.7465356,2015,0,0
03/21/2015,18,-74.0275073,40.6321559,2015,0,0
03/21/2015,18,-74.0015516,40.7357962,2015,0,0
03/21/2015,18,-73.9332988,40.7719966,2015,0,0
03/21/2015,18,-73.7999705,40.7063798,2015,0,0
03/21/2015,18,-73.8508811,40.7375562,2015,0,0
03/20/2015,18,-73.9166422,40.8341346,2015,0,0
03/20/2015,18,-73.8940006,40.8487755,2015,0,0
03/20/2015,18,-73.9642669,40.6199832,2015,0,0
03/20/2015,18,-74.1679743,40.5483226,2015,0,0
03/20/2015,18,-73.8302956,40.7633822,2015,0,0
03/20/2015,18,-73.9469789,40.7214729,2015,0,2
03/20/2015,18,-73.910412,40.855728,2015,0,0
03/20/2015,18,-73.8387425,40.8812664,2015,0,0
03/20/2015,18,-74.0104913,40.6552752,2015,0,0
03/20/2015,18,-73.9085668,40.8437322,2015,0,0
03/20/2015,18,-73.9666636,40.6172775,2015,0,0
03/20/2015,18,-73.9978197,40.7615008,2015,0,0
03/20/2015,18,-73.779064,40.7503319,2015,0,2
03/20/2015,18,-73.8286032,40.8557178,2015,0,1
03/20/2015,18,-73.9105065,40.7639802,2015,0,0
03/20/2015,18,-73.8924748,40.7529474,2015,0,0
03/20/2015,18,-73.9561313,40.7105162,2015,0,2
03/20/2015,18,-73.8012645,40.6677797,2015,0,0
03/20/2015,18,-73.7903844,40.6877531,2015,0,0
03/20/2015,18,-73.9137706,40.8387216,2015,2,1
03/20/2015,18,-73.9006477,40.8850993,2015,0,0
03/20/2015,18,-73.8377671,40.7254507,2015,0,0
03/20/2015,18,-73.8479335,40.7887106,2015,0,0
03/20/2015,18,-73.9973001,40.7571064,2015,0,0
03/20/2015,18,-73.8965479,40.907506,2015,0,0
03/20/2015,18,-73.9962697,40.7219516,2015,0,0
03/20/2015,18,-73.9342328,40.8461403,2015,0,0
03/20/2015,18,-73.7083194,40.7373344,2015,0,0
03/20/2015,18,-73.920658,40.6909277,2015,0,0
03/20/2015,18,-73.8654781,40.8632488,2015,0,0
03/20/2015,18,-73.9450944,40.657431,2015,0,0
03/20/2015,18,-74.0061627,40.6526268,2015,0,0
03/20/2015,18,-73.9481452,40.7896858,2015,0,0
03/20/2015,18,-74.202785,40.5166242,2015,0,0
03/20/2015,18,-73.9360259,40.6878906,2015,0,0
03/20/2015,18,-73.8341845,40.6788739,2015,0,1
03/19/2015,18,-73.974184,40.6094623,2015,0,0
03/19/2015,18,-73.98906,40.6441204,2015,0,0
03/19/2015,18,-74.0123047,40.6778618,2015,0,0
03/19/2015,18,-73.9827104,40.7567703,2015,0,0
03/19/2015,18,-73.9827104,40.7567703,2015,0,0
03/19/2015,18,-73.9344002,40.7460347,2015,0,0
03/19/2015,18,-74.1566467,40.6142704,2015,0,0
03/19/2015,18,-73.8409528,40.7422007,2015,0,0
03/19/2015,18,-73.9558256,40.6929914,2015,0,0
03/19/2015,18,-74.0097059,40.6319062,2015,0,0
03/19/2015,18,-73.949695,40.7411265,2015,0,0
03/19/2015,18,-73.9503154,40.6398695,2015,0,3
03/19/2015,18,-74.0029655,40.6806961,2015,0,0
03/19/2015,18,-73.8377671,40.7254507,2015,0,0
03/19/2015,18,-74.0089878,40.7040857,2015,0,0
03/19/2015,18,-73.9841076,40.7854915,2015,0,1
03/19/2015,18,-73.9321417,40.8411882,2015,0,0
03/19/2015,18,-73.874054,40.6892997,2015,0,0
03/19/2015,18,-73.9836239,40.7555161,2015,0,0
03/19/2015,18,-73.9235622,40.7117487,2015,0,0
03/19/2015,18,-73.7490239,40.6576342,2015,0,0
03/19/2015,18,-73.9970984,40.7472061,2015,0,1
03/19/2015,18,-73.9497662,40.79037,2015,0,1
03/19/2015,18,-73.89028,40.820139,2015,0,0
03/19/2015,18,-73.9680255,40.7595778,2015,0,0
03/19/2015,18,-73.9198192,40.6447847,2015,0,1
03/19/2015,18,-73.9760491,40.7514416,2015,0,0
03/19/2015,18,-73.8930684,40.819365,2015,0,0
03/19/2015,18,-73.9080899,40.6761899,2015,0,0
03/19/2015,18,-73.9515724,40.8045253,2015,0,0
03/19/2015,18,-73.8306259,40.7087401,2015,0,0
03/19/2015,18,-73.999242,40.7595273,2015,0,0
03/18/2015,18,-73.8331589,40.86832,2015,0,0
03/18/2015,18,-73.9450059,40.7079101,2015,0,0
03/18/2015,18,-74.0008248,40.6163135,2015,0,0
03/18/2015,18,-73.9118235,40.6499829,2015,0,0
03/18/2015,18,-73.7902931,40.7213764,2015,0,0
03/18/2015,18,-73.805285,40.6996285,2015,0,1
03/18/2015,18,-73.9748213,40.734218,2015,0,0
03/18/2015,18,-73.906669,40.899897,2015,0,0
03/18/2015,18,-73.8436235,40.7329375,2015,0,1
03/18/2015,18,-73.8850947,40.7439732,2015,0,0
03/18/2015,18,-73.9572076,40.6635186,2015,0,0
03/18/2015,18,-73.9606197,40.6963198,2015,0,0
03/18/2015,18,-73.9314928,40.7446387,2015,0,0
03/18/2015,18,-73.970896,40.6090498,2015,0,0
03/18/2015,18,-73.9169427,40.6716074,2015,0,0
03/18/2015,18,-73.9677926,40.6439984,2015,0,0
03/18/2015,18,-73.7388336,40.7555451,2015,0,0
03/18/2015,18,-73.8753225,40.7630088,2015,0,0
03/18/2015,18,-73.7832264,40.7703659,2015,0,0
03/18/2015,18,-73.922758,40.8173878,2015,0,1
03/18/2015,18,-74.0018831,40.7193963,2015,0,0
03/18/2015,18,-73.9912614,40.701028,2015,0,0
03/18/2015,18,-73.9223362,40.6308676,2015,0,0
03/18/2015,18,-73.9832615,40.7610934,2015,0,0
03/18/2015,18,-74.2109969,40.5294551,2015,0,1
03/18/2015,18,-73.8428931,40.7209662,2015,0,0
03/18/2015,18,-73.8938662,40.8265158,2015,0,0
03/18/2015,18,-73.9940691,40.7615555,2015,0,0
03/18/2015,18,-73.7956175,40.7097537,2015,0,1
03/17/2015,18,-73.8511909,40.8597976,2015,0,0
03/17/2015,18,-73.9663001,40.6095563,2015,0,0
03/17/2015,18,-73.9288675,40.6819714,2015,0,0
03/17/2015,18,-73.9675748,40.802928,2015,0,0
03/17/2015,18,-74.121823,40.6391762,2015,0,0
03/17/2015,18,-74.1758977,40.6230827,2015,0,0
03/17/2015,18,-73.8167895,40.7031321,2015,0,0
03/17/2015,18,-73.7433292,40.7542629,2015,0,0
03/17/2015,18,-74.0152238,40.6093572,2015,0,1
03/17/2015,18,-73.7320382,40.6529324,2015,0,0
03/17/2015,18,-73.8594394,40.8466581,2015,0,0
03/17/2015,18,-73.9446867,40.7057388,2015,0,0
03/17/2015,18,-73.9026252,40.6682722,2015,0,0
03/17/2015,18,-73.9457279,40.7736225,2015,0,0
03/17/2015,18,-73.9437749,40.8202957,2015,0,0
03/17/2015,18,-74.0346399,40.6088981,2015,0,0
03/17/2015,18,-73.7917519,40.6661904,2015,0,0
03/17/2015,18,-73.942676,40.7202768,2015,0,0
03/17/2015,18,-73.9084001,40.8808185,2015,0,0
03/17/2015,18,-73.9100739,40.8544707,2015,0,0
03/17/2015,18,-73.9460663,40.6544095,2015,0,0
03/17/2015,18,-73.8200384,40.7439064,2015,0,0
03/17/2015,18,-73.9351455,40.8319794,2015,0,0
03/17/2015,18,-73.9351455,40.8319794,2015,0,0
03/17/2015,18,-73.937455,40.8289328,2015,0,1
03/17/2015,18,-73.9356781,40.7914069,2015,0,0
03/17/2015,18,-73.956722,40.7089689,2015,0,0
03/17/2015,18,-73.9160382,40.6599002,2015,0,1
03/17/2015,18,-73.8039995,40.7602718,2015,0,0
03/17/2015,18,-73.9341511,40.8155431,2015,0,1
03/17/2015,18,-73.9330985,40.6226949,2015,0,0
03/17/2015,18,-73.962045,40.5871218,2015,0,0
03/17/2015,18,-74.2355116,40.5139733,2015,0,0
03/17/2015,18,-73.9449618,40.6695546,2015,0,0
03/17/2015,18,-73.9302128,40.8331857,2015,0,0
03/17/2015,18,-73.9251851,40.8180125,2015,0,0
03/16/2015,18,-73.9644626,40.7124603,2015,0,0
03/16/2015,18,-73.8276856,40.6894756,2015,0,0
03/16/2015,18,-73.9198376,40.7374646,2015,0,1
03/16/2015,18,-73.9817302,40.711446,2015,0,0
03/16/2015,18,-73.8331043,40.7546608,2015,0,0
03/16/2015,18,-73.9419319,40.7007255,2015,0,0
03/16/2015,18,-73.9948425,40.7502939,2015,0,0
03/16/2015,18,-73.9012173,40.6404609,2015,0,0
03/16/2015,18,-73.9804246,40.7598989,2015,0,0
03/16/2015,18,-73.9146771,40.7264956,2015,0,0
03/16/2015,18,-74.1304761,40.6308856,2015,0,0
03/16/2015,18,-73.977196,40.7643229,2015,0,0
03/16/2015,18,-73.9660811,40.6295438,2015,0,1
03/16/2015,18,-73.9253736,40.8625812,2015,0,0
03/16/2015,18,-73.8636693,40.7280192,2015,0,0
03/16/2015,18,-73.8145824,40.6658886,2015,0,0
03/16/2015,18,-74.2009707,40.5507894,2015,0,1
03/16/2015,18,-73.9849847,40.7842244,2015,0,0
03/16/2015,18,-73.9568428,40.6869972,2015,0,1
03/16/2015,18,-73.9236444,40.6904,2015,0,0
03/16/2015,18,-73.978822,40.7824659,2015,0,0
03/16/2015,18,-73.8627883,40.8492366,2015,0,0
03/15/2015,18,-73.9454241,40.6244965,2015,0,0
03/15/2015,18,-73.9182425,40.6287705,2015,0,0
03/15/2015,18,-73.9351402,40.842312,2015,0,0
03/15/2015,18,-73.987162,40.6949617,2015,0,1
03/15/2015,18,-73.8088807,40.7159296,2015,0,1
03/15/2015,18,-73.9313824,40.6661246,2015,0,0
03/15/2015,18,-73.9889918,40.6203039,2015,0,0
03/15/2015,18,-73.9079765,40.6773646,2015,0,0
03/15/2015,18,-73.9912843,40.7194838,2015,0,0
03/15/2015,18,-73.9075068,40.7041559,2015,0,0
03/15/2015,18,-73.9975115,40.6041622,2015,0,1
03/15/2015,18,-74.0976569,40.6105116,2015,0,0
03/15/2015,18,-73.936309,40.8030248,2015,0,0
03/15/2015,18,-73.7577259,40.692937,2015,0,0
03/15/2015,18,-73.9186024,40.6320672,2015,0,0
03/15/2015,18,-73.8703365,40.8783502,2015,0,0
03/15/2015,18,-74.0084706,40.7206092,2015,0,0
03/15/2015,18,-73.7388336,40.7555451,2015,0,0
03/15/2015,18,-73.9316086,40.6635556,2015,0,1
03/15/2015,18,-73.8008026,40.6663428,2015,0,0
03/15/2015,18,-73.9585967,40.6206071,2015,0,0
03/15/2015,18,-73.9196792,40.8479015,2015,0,0
03/15/2015,18,-74.1602571,40.5352656,2015,0,0
03/15/2015,18,-74.0336475,40.6128336,2015,0,0
03/15/2015,18,-73.9489716,40.7688772,2015,0,2
03/15/2015,18,-73.8296641,40.7618909,2015,0,0
03/15/2015,18,-73.7345068,40.728137,2015,0,0
03/14/2015,18,-73.9395528,40.8227281,2015,0,0
03/14/2015,18,-73.7693497,40.7602845,2015,0,0
03/14/2015,18,-73.7574034,40.6794814,2015,0,0
03/14/2015,18,-73.7581594,40.7489684,2015,0,0
03/14/2015,18,-73.8454438,40.8609374,2015,0,4
03/14/2015,18,-73.9867215,40.7159536,2015,0,0
03/14/2015,18,-73.9073312,40.8538153,2015,0,0
03/14/2015,18,-73.9436997,40.8153057,2015,0,2
03/14/2015,18,-73.8796316,40.6836926,2015,0,1
03/14/2015,18,-73.8705001,40.8203657,2015,0,3
03/14/2015,18,-73.9849394,40.7323478,2015,0,0
03/14/2015,18,-73.9811338,40.7792907,2015,0,0
03/14/2015,18,-73.9833217,40.6936492,2015,0,0
03/14/2015,18,-73.8247665,40.7011887,2015,0,0
03/14/2015,18,-73.7667546,40.6674319,2015,0,0
03/14/2015,18,-73.9010795,40.739147,2015,0,0
03/14/2015,18,-73.9802034,40.7754808,2015,0,1
03/14/2015,18,-73.9975625,40.6879989,2015,0,0
03/14/2015,18,-73.9352238,40.6969863,2015,0,0
03/14/2015,18,-73.9525902,40.8107645,2015,0,0
03/14/2015,18,-73.9665842,40.7615508,2015,0,1
03/14/2015,18,-73.8399215,40.6859937,2015,0,2
03/14/2015,18,-73.9052857,40.8179292,2015,0,0
03/14/2015,18,-73.9008136,40.6987404,2015,0,1
03/14/2015,18,-73.9904543,40.771612,2015,0,0
03/14/2015,18,-73.8940734,40.8507133,2015,0,0
03/14/2015,18,-73.9798259,40.60337,2015,0,0
03/14/2015,18,-73.9953547,40.7546882,2015,0,0
03/13/2015,18,-73.8470787,40.8574263,2015,0,0
03/13/2015,18,-73.8924475,40.6737143,2015,0,0
03/13/2015,18,-73.9543904,40.6086739,2015,0,0
03/13/2015,18,-73.9224672,40.6701181,2015,0,0
03/13/2015,18,-73.8324498,40.7006017,2015,0,0
03/13/2015,18,-73.9222993,40.6718993,2015,0,1
03/13/2015,18,-73.9623489,40.6985448,2015,0,1
03/13/2015,18,-73.9276313,40.8377101,2015,0,0
03/13/2015,18,-73.9949534,40.7158555,2015,0,0
03/13/2015,18,-73.7229343,40.7642676,2015,0,0
03/13/2015,18,-73.9884301,40.7232603,2015,0,0
03/13/2015,18,-73.8137684,40.7186062,2015,0,0
03/13/2015,18,-74.1070654,40.6150504,2015,0,0
03/13/2015,18,-73.9532706,40.6700084,2015,0,0
03/13/2015,18,-73.8639911,40.8814416,2015,0,0
03/13/2015,18,-73.7916543,40.7048554,2015,0,0
03/13/2015,18,-73.9847921,40.7452427,2015,0,0
03/13/2015,18,-73.941118,40.834114,2015,0,0
03/13/2015,18,-74.0889325,40.6466639,2015,0,0
03/13/2015,18,-73.7639132,40.6595239,2015,0,0
03/13/2015,18,-73.7267962,40.7408436,2015,0,0
03/13/2015,18,-73.7870217,40.7888914,2015,0,1
03/13/2015,18,-73.9395205,40.7986267,2015,0,0
03/13/2015,18,-73.962045,40.5871218,2015,0,0
03/13/2015,18,-73.990759,40.7609926,2015,0,0
03/13/2015,18,-73.8041291,40.7014601,2015,0,0
03/13/2015,18,-73.9109118,40.8050798,2015,0,0
03/13/2015,18,-73.8593197,40.8519882,2015,0,1
03/13/2015,18,-74.0064968,40.6418837,2015,0,1
03/12/2015,18,-73.9729096,40.5993145,2015,0,0
03/12/2015,18,-73.7662806,40.655579,2015,0,0
03/12/2015,18,-73.8624704,40.8940586,2015,0,0
03/12/2015,18,-73.9367478,40.6681286,2015,0,0
03/12/2015,18,-73.9357579,40.8276336,2015,0,0
03/12/2015,18,-74.0021839,40.7607762,2015,0,0
03/12/2015,18,-73.8101368,40.6928735,2015,0,0
03/12/2015,18,-73.9356863,40.737833,2015,0,0
03/12/2015,18,-73.8977865,40.8172449,2015,0,0
03/12/2015,18,-73.8315969,40.8626444,2015,0,0
03/12/2015,18,-73.9396442,40.8135855,2015,0,0
03/12/2015,18,-73.7671284,40.6666971,2015,0,0
03/12/2015,18,-73.7953602,40.5950018,2015,0,0
03/12/2015,18,-74.2347803,40.5279487,2015,0,0
03/12/2015,18,-73.8117629,40.6665735,2015,0,0
03/12/2015,18,-74.192868,40.5398734,2015,0,1
03/12/2015,18,-73.9562745,40.7233899,2015,0,0
03/12/2015,18,-73.9564948,40.7671193,2015,0,0
03/12/2015,18,-73.876016,40.7356334,2015,0,0
03/12/2015,18,-74.0857221,40.6441247,2015,0,0
03/12/2015,18,-74.1045436,40.5756539,2015,0,0
03/12/2015,18,-74.0100434,40.6246874,2015,0,0
03/12/2015,18,-73.9090748,40.8132333,2015,0,0
03/12/2015,18,-73.743588,40.6653213,2015,0,0
03/11/2015,18,-74.0128675,40.7171751,2015,0,0
03/11/2015,18,-74.0084706,40.7206092,2015,0,0
03/11/2015,18,-73.9527428,40.789169,2015,0,0
03/11/2015,18,-73.9371788,40.8075979,2015,0,0
03/11/2015,18,-73.858574,40.6842066,2015,0,0
03/11/2015,18,-73.7862535,40.6986066,2015,0,0
03/11/2015,18,-74.1191041,40.5612706,2015,0,0
03/11/2015,18,-73.9313928,40.8137456,2015,0,2
03/11/2015,18,-74.0132549,40.7058694,2015,0,0
03/11/2015,18,-73.9448371,40.8290217,2015,0,0
03/11/2015,18,-73.9328362,40.6972484,2015,0,0
03/11/2015,18,-73.9940763,40.6407694,2015,0,1
03/11/2015,18,-73.8992132,40.7578474,2015,0,1
03/11/2015,18,-73.9507246,40.6615699,2015,0,0
03/11/2015,18,-74.0666242,40.5903421,2015,0,0
03/11/2015,18,-73.7865543,40.7408389,2015,0,0
03/11/2015,18,-73.8631696,40.6708616,2015,0,0
03/11/2015,18,-73.8631696,40.6708616,2015,0,0
03/11/2015,18,-73.9567239,40.659017,2015,0,0
03/11/2015,18,-73.9934636,40.7521904,2015,0,1
03/11/2015,18,-73.9377739,40.7970036,2015,0,0
03/11/2015,18,-73.8615733,40.7626445,2015,0,0
03/11/2015,18,-73.7560635,40.6741976,2015,0,0
03/11/2015,18,-73.948513,40.6409447,2015,0,0
03/11/2015,18,-73.9536154,40.6613872,2015,0,0
03/11/2015,18,-74.0133505,40.7152345,2015,0,0
03/11/2015,18,-73.9852958,40.6703848,2015,0,1
03/10/2015,18,-73.9033202,40.862735,2015,0,0
03/10/2015,18,-73.9311201,40.6687978,2015,0,0
03/10/2015,18,-73.9388533,40.84468,2015,0,0
03/10/2015,18,-73.8574836,40.7439341,2015,0,0
03/10/2015,18,-73.9963342,40.6640205,2015,0,0
03/10/2015,18,-73.9031775,40.6553118,2015,0,1
03/10/2015,18,-74.0040581,40.7131354,2015,0,1
03/10/2015,18,-73.9231089,40.8670152,2015,0,0
03/10/2015,18,-73.9753371,40.6664196,2015,0,0
03/10/2015,18,-73.9753371,40.6664196,2015,0,0
03/10/2015,18,-73.8941177,40.8183477,2015,0,1
03/10/2015,18,-73.9893318,40.6342584,2015,0,0
03/10/2015,18,-73.9924897,40.7150813,2015,0,0
03/10/2015,18,-73.9132509,40.6913094,2015,0,0
03/10/2015,18,-73.9567033,40.6741709,2015,0,0
03/10/2015,18,-73.9477905,40.6433049,2015,0,0
03/10/2015,18,-73.996839,40.7373607,2015,0,0
03/10/2015,18,-74.0100046,40.6301138,2015,0,1
03/10/2015,18,-73.9973865,40.7621266,2015,0,0
03/10/2015,18,-73.8429089,40.7249708,2015,0,0
03/10/2015,18,-73.8941768,40.8630069,2015,0,0
03/10/2015,18,-73.9039402,40.866504,2015,0,0
03/10/2015,18,-73.8685253,40.6732777,2015,0,0
03/10/2015,18,-73.9749359,40.7460781,2015,0,0
03/10/2015,18,-73.8816487,40.7559505,2015,0,0
03/10/2015,18,-73.8765111,40.6425396,2015,0,0
03/10/2015,18,-73.8947606,40.6334065,2015,0,2
03/10/2015,18,-73.9140483,40.6350118,2015,0,0
03/10/2015,18,-73.9499135,40.6760949,2015,0,0
03/10/2015,18,-73.9874918,40.724575,2015,0,0
03/10/2015,18,-73.9934023,40.7153558,2015,0,0
03/10/2015,18,-73.7742265,40.6601677,2015,0,0
03/10/2015,18,-73.9049326,40.8627501,2015,0,0
03/09/2015,18,-73.8442594,40.8804204,2015,0,0
03/09/2015,18,-73.9861217,40.7376399,2015,0,0
03/09/2015,18,-73.826959,40.69433,2015,0,0
03/09/2015,18,-73.9452658,40.5978938,2015,0,0
03/09/2015,18,-73.983365,40.7660449,2015,0,0
03/09/2015,18,-73.8602845,40.8968678,2015,0,0
03/09/2015,18,-73.9224976,40.6098096,2015,0,0
03/09/2015,18,-73.9053141,40.7649642,2015,0,0
03/09/2015,18,-73.8407023,40.6625242,2015,0,0
03/09/2015,18,-73.9454833,40.8077723,2015,0,0
03/09/2015,18,-73.866698,40.6622471,2015,0,0
03/09/2015,18,-74.0871868,40.6078397,2015,0,0
03/09/2015,18,-73.8925647,40.8605215,2015,0,0
03/09/2015,18,-73.9467747,40.6518544,2015,0,0
03/09/2015,18,-73.9216199,40.7530285,2015,0,1
03/09/2015,18,-73.7797267,40.7136357,2015,0,1
03/09/2015,18,-74.0293024,40.6178962,2015,0,0
03/09/2015,18,-73.8876141,40.6731168,2015,0,0
03/09/2015,18,-73.9774963,40.6875356,2015,0,0
03/09/2015,18,-73.9216458,40.6788706,2015,0,0
03/09/2015,18,-73.91115,40.67398,2015,0,0
03/09/2015,18,-73.8734167,40.7343762,2015,0,0
