DATE,HOUR,lon,lat,YEAR,killed,injured
03/31/2015,16,-73.9113446,40.8049944,2015,0,1
03/31/2015,16,-73.9969484,40.7120705,2015,0,0
03/31/2015,16,-73.7735714,40.7151196,2015,0,0
03/31/2015,16,-73.9050073,40.9041401,2015,0,0
03/31/2015,16,-73.9014132,40.8468635,2015,0,0
03/31/2015,16,-73.9017285,40.8634473,2015,0,0
03/31/2015,16,-73.9527315,40.6321467,2015,0,0
03/31/2015,16,-73.9839876,40.7854219,2015,0,3
03/31/2015,16,-74.0157592,40.6502133,2015,0,0
03/31/2015,16,-73.836024,40.7635881,2015,0,0
03/31/2015,16,-73.8331043,40.7546608,2015,0,0
03/31/2015,16,-73.8998689,40.6962199,2015,0,0
03/31/2015,16,-73.7661549,40.6585513,2015,0,0
03/30/2015,16,-73.9511173,40.7109568,2015,0,0
03/30/2015,16,-73.9776019,40.738171,2015,0,0
03/30/2015,16,-73.9459689,40.8013417,2015,0,0
03/30/2015,16,-73.8807209,40.7560484,2015,0,0
03/30/2015,16,-73.8146433,40.6990905,2015,0,0
03/30/2015,16,-74.1170123,40.624524,2015,0,0
03/30/2015,16,-73.8970599,40.6124923,2015,0,0
03/30/2015,16,-73.7925589,40.6876885,2015,0,1
03/30/2015,16,-74.1148197,40.5791766,2015,0,3
03/30/2015,16,-73.8788616,40.7562413,2015,0,0
03/30/2015,16,-73.7638449,40.7721924,2015,0,0
03/30/2015,16,-73.9194794,40.8367962,2015,0,0
03/30/2015,16,-73.8948254,40.8620661,2015,0,0
03/30/2015,16,-73.930381,40.6517331,2015,0,0
03/30/2015,16,-73.9179932,40.6264564,2015,0,0
03/30/2015,16,-73.8268873,40.7524887,2015,0,0
03/30/2015,16,-73.9922423,40.7640559,2015,0,0
03/30/2015,16,-73.949118,40.6130524,2015,0,0
03/30/2015,16,-73.9657843,40.7586329,2015,0,0
03/30/2015,16,-74.0300176,40.6224195,2015,0,0
03/30/2015,16,-74.0119074,40.6332345,2015,0,0
03/30/2015,16,-73.9665903,40.7565335,2015,0,0
03/30/2015,16,-74.1459041,40.5424295,2015,0,0
03/30/2015,16,-73.9940763,40.6407694,2015,0,0
03/30/2015,16,-73.971912,40.5994241,2015,0,0
03/30/2015,16,-73.9136435,40.7027993,2015,0,0
03/30/2015,16,-73.9730158,40.7642781,2015,0,0
03/30/2015,16,-73.9716468,40.7661414,2015,0,0
03/30/2015,16,-73.8875543,40.766359,2015,0,0
03/30/2015,16,-73.8596365,40.7104205,2015,0,0
03/30/2015,16,-74.0752445,40.6260054,2015,0,0
03/30/2015,16,-74.0079175,40.6509497,2015,0,0
03/30/2015,16,-73.9869481,40.7560353,2015,0,0
03/30/2015,16,-74.1154236,40.5786298,2015,0,0
03/30/2015,16,-73.9251851,40.8180125,2015,0,1
03/30/2015,16,-74.1212267,40.6342197,2015,0,0
03/30/2015,16,-73.8934469,40.6664443,2015,0,0
03/30/2015,16,-73.8776702,40.7367523,2015,0,0
03/30/2015,16,-73.9270904,40.5843704,2015,0,0
03/30/2015,16,-73.9964024,40.6690078,2015,0,0
03/29/2015,16,-73.9065836,40.814708,2015,0,0
03/29/2015,16,-73.9436055,40.6492783,2015,0,0
03/29/2015,16,-73.946422,40.6243844,2015,0,0
03/29/2015,16,-73.9948425,40.7502939,2015,0,0
03/29/2015,16,-74.0025224,40.7397514,2015,0,0
03/29/2015,16,-73.8573954,40.7480676,2015,0,0
03/29/2015,16,-73.8995637,40.7049013,2015,0,0
03/29/2015,16,-73.9837849,40.6721934,2015,0,0
03/29/2015,16,-73.8653425,40.6518653,2015,0,0
03/29/2015,16,-73.883889,40.8394777,2015,0,0
03/29/2015,16,-73.9614777,40.8180094,2015,0,0
03/29/2015,16,-73.7609885,40.6662366,2015,0,1
03/29/2015,16,-73.9463052,40.7157799,2015,0,1
03/29/2015,16,-73.9055778,40.7775957,2015,0,0
03/29/2015,16,-73.979056,40.750218,2015,0,0
03/29/2015,16,-73.9640756,40.7678602,2015,0,0
03/29/2015,16,-73.902975,40.7425074,2015,0,0
03/29/2015,16,-74.1697471,40.5634522,2015,0,0
03/29/2015,16,-73.9711918,40.6411831,2015,0,0
03/29/2015,16,-74.0075584,40.7258408,2015,0,0
03/29/2015,16,-73.731376,40.7433206,2015,0,1
03/29/2015,16,-73.9718641,40.6191509,2015,0,0
03/29/2015,16,-73.897728,40.8364798,2015,0,0
03/29/2015,16,-74.0018117,40.7458255,2015,0,0
03/29/2015,16,-73.9920058,40.7491025,2015,0,1
03/29/2015,16,-73.9595215,40.6103007,2015,0,0
03/29/2015,16,-73.8440906,40.68253,2015,0,0
03/29/2015,16,-73.9526858,40.7270994,2015,0,0
03/29/2015,16,-74.0008189,40.7169288,2015,0,0
03/29/2015,16,-73.8346973,40.7468899,2015,0,0
03/29/2015,16,-73.9556676,40.6811367,2015,0,0
03/29/2015,16,-73.946422,40.6243844,2015,0,0
03/29/2015,16,-73.936758,40.6915553,2015,0,0
03/29/2015,16,-73.9335895,40.7447332,2015,0,0
03/29/2015,16,-73.8085639,40.688476,2015,0,0
03/29/2015,16,-73.8828303,40.7428894,2015,0,0
03/29/2015,16,-73.9553848,40.8235478,2015,0,0
03/29/2015,16,-73.9256679,40.8612585,2015,0,0
03/29/2015,16,-73.8256651,40.7009567,2015,0,1
03/29/2015,16,-73.9921204,40.6350244,2015,0,0
03/29/2015,16,-73.9583231,40.7646168,2015,0,0
03/29/2015,16,-73.8129575,40.7427395,2015,0,0
03/29/2015,16,-73.9926175,40.6030888,2015,0,0
03/28/2015,16,-73.9763729,40.6117684,2015,0,0
03/28/2015,16,-73.9967618,40.7667789,2015,0,0
03/28/2015,16,-73.7569828,40.76226,2015,0,0
03/28/2015,16,-73.8752485,40.7369995,2015,0,0
03/28/2015,16,-73.9005788,40.7231851,2015,0,0
03/28/2015,16,-73.7857391,40.6723848,2015,0,0
03/28/2015,16,-73.8596365,40.7104205,2015,0,2
03/28/2015,16,-73.9195436,40.816554,2015,0,3
03/28/2015,16,-73.9251435,40.8100528,2015,0,0
03/28/2015,16,-74.1498667,40.6091517,2015,0,0
03/28/2015,16,-73.9167618,40.8165575,2015,0,0
03/28/2015,16,-73.9511673,40.8101738,2015,0,0
03/28/2015,16,-73.8348331,40.6921293,2015,0,0
03/28/2015,16,-73.7914647,40.7066776,2015,0,0
03/28/2015,16,-73.8921946,40.5669663,2015,0,0
03/28/2015,16,-73.9496482,40.6789631,2015,0,0
03/28/2015,16,-74.0087909,40.7423751,2015,0,0
03/28/2015,16,-74.1317787,40.553489,2015,0,0
03/28/2015,16,-74.0378411,40.6212753,2015,0,0
03/28/2015,16,-73.9905157,40.7460392,2015,0,0
03/28/2015,16,-73.9652931,40.759308,2015,0,0
03/28/2015,16,-73.8875543,40.766359,2015,0,1
03/28/2015,16,-73.9926041,40.7241363,2015,0,0
03/28/2015,16,-73.8241748,40.6862342,2015,0,0
03/28/2015,16,-74.1418479,40.5723338,2015,0,0
03/28/2015,16,-73.8166124,40.7031657,2015,0,0
03/28/2015,16,-74.0018831,40.7193963,2015,0,0
03/28/2015,16,-73.8986725,40.8617704,2015,0,0
03/28/2015,16,-73.9669961,40.7609059,2015,0,1
03/28/2015,16,-73.9254665,40.7474318,2015,0,0
03/28/2015,16,-74.0125342,40.6326333,2015,0,0
03/28/2015,16,-73.9524697,40.6506684,2015,0,0
03/28/2015,16,-73.9481394,40.8295996,2015,0,0
03/28/2015,16,-73.9023877,40.6285989,2015,0,2
03/28/2015,16,-73.8279785,40.7576313,2015,0,0
03/28/2015,16,-73.9994562,40.609951,2015,0,1
03/28/2015,16,-73.9171183,40.8175129,2015,0,0
03/27/2015,16,-73.8774282,40.680015,2015,0,0
03/27/2015,16,-73.9748954,40.6044916,2015,0,0
03/27/2015,16,-73.9162226,40.6336053,2015,0,0
03/27/2015,16,-74.0009817,40.7520589,2015,0,0
03/27/2015,16,-73.9102326,40.7529763,2015,0,0
03/27/2015,16,-73.8782853,40.7635143,2015,0,0
03/27/2015,16,-73.9288573,40.6374565,2015,0,0
03/27/2015,16,-73.9637277,40.7770056,2015,0,0
03/27/2015,16,-73.8539041,40.8474005,2015,0,0
03/27/2015,16,-73.9282179,40.816535,2015,0,0
03/27/2015,16,-73.8700399,40.822904,2015,0,0
03/27/2015,16,-73.7337999,40.6557939,2015,0,0
03/27/2015,16,-73.8844667,40.845986,2015,0,1
03/27/2015,16,-74.0260387,40.6357409,2015,0,0
03/27/2015,16,-73.8924084,40.7471367,2015,0,0
03/27/2015,16,-74.0859635,40.6077779,2015,0,0
03/27/2015,16,-73.8894823,40.7466261,2015,0,0
03/27/2015,16,-73.8766813,40.8382406,2015,0,0
03/27/2015,16,-73.8700399,40.822904,2015,0,0
03/27/2015,16,-73.7999209,40.7024739,2015,0,0
03/27/2015,16,-73.9101569,40.7421702,2015,0,1
03/27/2015,16,-73.963362,40.7985626,2015,0,0
03/27/2015,16,-73.9768335,40.6234805,2015,0,0
03/27/2015,16,-73.9629739,40.7624884,2015,0,0
03/27/2015,16,-73.8431812,40.6721508,2015,0,0
03/27/2015,16,-74.2279698,40.5259315,2015,0,0
03/27/2015,16,-73.9292693,40.7275681,2015,0,0
03/27/2015,16,-73.8443632,40.7404542,2015,0,0
03/27/2015,16,-74.0151603,40.6471227,2015,0,0
03/27/2015,16,-73.8821936,40.7641798,2015,0,0
03/27/2015,16,-73.9967792,40.6305479,2015,0,0
03/27/2015,16,-73.9349137,40.7966809,2015,0,0
03/27/2015,16,-73.9945276,40.760927,2015,0,1
03/27/2015,16,-74.0011515,40.762025,2015,0,0
03/27/2015,16,-73.9887629,40.696197,2015,0,0
03/27/2015,16,-73.9571976,40.7801763,2015,0,0
03/26/2015,16,-73.997658,40.6383733,2015,0,0
03/26/2015,16,-73.9690692,40.6728327,2015,0,0
03/26/2015,16,-74.0883777,40.6087258,2015,0,0
03/26/2015,16,-73.9511735,40.6884003,2015,0,0
03/26/2015,16,-73.9725815,40.6353728,2015,0,0
03/26/2015,16,-73.8778679,40.6820384,2015,0,0
03/26/2015,16,-73.9261524,40.7440288,2015,0,0
03/26/2015,16,-73.7335235,40.6735712,2015,0,0
03/26/2015,16,-73.8996069,40.7408961,2015,0,1
03/26/2015,16,-73.9529602,40.6552496,2015,0,0
03/26/2015,16,-73.9863758,40.73038,2015,0,0
03/26/2015,16,-73.9955453,40.764627,2015,0,0
03/26/2015,16,-73.9428256,40.6511087,2015,0,1
03/26/2015,16,-73.9059698,40.6661807,2015,0,1
03/26/2015,16,-73.8472961,40.6871538,2015,0,0
03/26/2015,16,-73.829307,40.8519257,2015,0,0
03/26/2015,16,-74.0174913,40.6448799,2015,0,0
03/26/2015,16,-73.9757836,40.7159837,2015,0,0
03/26/2015,16,-73.9544246,40.7624116,2015,0,0
03/26/2015,16,-73.90012,40.8150841,2015,0,1
03/26/2015,16,-73.9842822,40.7647907,2015,0,1
03/26/2015,16,-73.9955104,40.6398088,2015,0,0
03/26/2015,16,-73.9575609,40.7145001,2015,0,0
03/26/2015,16,-73.9107412,40.6696841,2015,0,0
03/26/2015,16,-73.8904987,40.6332845,2015,0,0
03/26/2015,16,-73.8450845,40.6646805,2015,0,0
03/26/2015,16,-73.8347735,40.666439,2015,0,0
03/26/2015,16,-73.9757968,40.7406437,2015,0,0
03/26/2015,16,-73.7977044,40.7043282,2015,0,0
03/26/2015,16,-73.8219191,40.7531728,2015,0,0
03/25/2015,16,-73.9780606,40.6711137,2015,0,0
03/25/2015,16,-73.8976086,40.6534543,2015,0,0
03/25/2015,16,-73.9345431,40.8504168,2015,0,0
03/25/2015,16,-73.8597306,40.7377117,2015,0,0
03/25/2015,16,-74.025071,40.6174806,2015,0,0
03/25/2015,16,-73.9869277,40.7129042,2015,0,1
03/25/2015,16,-73.8906752,40.820189,2015,0,2
03/25/2015,16,-73.9173068,40.6687091,2015,0,2
03/25/2015,16,-73.9730158,40.7642781,2015,0,0
03/25/2015,16,-73.9589963,40.5917841,2015,0,1
03/25/2015,16,-73.948772,40.7307208,2015,0,0
03/25/2015,16,-73.7518557,40.6658519,2015,0,0
03/25/2015,16,-73.9429769,40.6342942,2015,0,0
03/25/2015,16,-73.7913056,40.737899,2015,0,0
03/25/2015,16,-73.9537478,40.766852,2015,0,0
03/25/2015,16,-73.9568602,40.6657198,2015,0,6
03/25/2015,16,-73.9739594,40.7514411,2015,0,0
03/25/2015,16,-73.9363437,40.7403404,2015,0,0
03/25/2015,16,-73.873492,40.7118254,2015,0,0
03/25/2015,16,-73.7924526,40.6755124,2015,0,0
03/25/2015,16,-73.8978238,40.6082553,2015,0,1
03/25/2015,16,-73.9928381,40.6619096,2015,0,0
03/25/2015,16,-73.9933777,40.6726033,2015,0,1
03/25/2015,16,-73.9786065,40.7450578,2015,0,0
03/25/2015,16,-73.9500574,40.767373,2015,0,0
03/25/2015,16,-73.9499265,40.7404432,2015,0,0
03/25/2015,16,-73.8428113,40.6898733,2015,0,0
03/25/2015,16,-73.7625481,40.7109171,2015,0,0
03/25/2015,16,-73.9771476,40.6962976,2015,0,0
03/25/2015,16,-73.873492,40.7118254,2015,0,0
03/25/2015,16,-73.8924398,40.8640401,2015,0,0
03/25/2015,16,-73.971422,40.6757537,2015,0,0
03/25/2015,16,-73.9379313,40.6824268,2015,0,1
03/25/2015,16,-73.9395596,40.6560641,2015,0,0
03/25/2015,16,-73.9603492,40.5873051,2015,0,0
03/25/2015,16,-74.0064356,40.6805742,2015,0,0
03/25/2015,16,-73.8190948,40.725924,2015,0,0
03/25/2015,16,-73.8633139,40.6919608,2015,0,0
03/25/2015,16,-73.8765111,40.6425396,2015,0,0
03/25/2015,16,-73.9083783,40.8756831,2015,0,0
03/24/2015,16,-73.8975686,40.6559822,2015,0,0
03/24/2015,16,-73.974204,40.6044119,2015,0,0
03/24/2015,16,-73.9192874,40.6793246,2015,0,0
03/24/2015,16,-73.8270918,40.7571441,2015,0,0
03/24/2015,16,-73.8234675,40.7300177,2015,0,0
03/24/2015,16,-73.8873356,40.6296639,2015,0,0
03/24/2015,16,-73.9438243,40.7018628,2015,0,0
03/24/2015,16,-73.9574027,40.7701196,2015,0,0
03/24/2015,16,-73.7703999,40.7446461,2015,0,0
03/24/2015,16,-73.7354338,40.6709379,2015,0,2
03/24/2015,16,-73.9836318,40.7381665,2015,0,0
03/24/2015,16,-74.1293966,40.6082248,2015,0,0
03/24/2015,16,-73.9236232,40.8442372,2015,0,0
03/24/2015,16,-73.9702657,40.6412845,2015,0,0
03/24/2015,16,-73.9645295,40.6002427,2015,0,0
03/24/2015,16,-73.7586453,40.6810184,2015,0,0
03/24/2015,16,-73.9466568,40.7723521,2015,0,1
03/24/2015,16,-74.0778996,40.6415858,2015,0,0
03/24/2015,16,-73.9424278,40.8239098,2015,0,0
03/24/2015,16,-73.988212,40.6709615,2015,0,0
03/24/2015,16,-73.9618989,40.6981895,2015,0,0
03/24/2015,16,-74.005887,40.7146779,2015,0,0
03/24/2015,16,-73.9753944,40.7454414,2015,0,0
03/24/2015,16,-73.8089094,40.6820433,2015,0,0
03/24/2015,16,-73.7785336,40.7213241,2015,0,0
03/24/2015,16,-73.8748771,40.6451148,2015,0,0
03/24/2015,16,-73.7692958,40.6966498,2015,0,0
03/24/2015,16,-73.7211909,40.7252674,2015,0,0
03/24/2015,16,-73.7572862,40.7225714,2015,0,2
03/24/2015,16,-74.0086142,40.7432122,2015,0,0
03/24/2015,16,-73.821539,40.7037281,2015,0,0
03/24/2015,16,-73.8874702,40.7456086,2015,0,0
03/24/2015,16,-73.9221241,40.8187955,2015,0,0
03/24/2015,16,-73.8817897,40.8575247,2015,0,0
03/24/2015,16,-73.9341398,40.6662772,2015,0,1
03/24/2015,16,-73.7497287,40.6878338,2015,0,1
03/24/2015,16,-73.9944594,40.7130201,2015,0,0
03/24/2015,16,-73.9804117,40.7425878,2015,0,1
03/24/2015,16,-73.918869,40.732828,2015,0,0
03/24/2015,16,-73.9107549,40.678278,2015,0,2
03/23/2015,16,-73.8988676,40.6787376,2015,0,0
03/23/2015,16,-73.9480158,40.6362673,2015,0,0
03/23/2015,16,-73.9491535,40.6468847,2015,0,0
03/23/2015,16,-73.9604775,40.5834322,2015,0,0
03/23/2015,16,-73.9576818,40.6831521,2015,0,0
03/23/2015,16,-73.9926041,40.7241363,2015,0,0
03/23/2015,16,-74.0021139,40.7151584,2015,0,0
03/23/2015,16,-73.8390603,40.5811716,2015,0,0
03/23/2015,16,-74.2049931,40.5364982,2015,0,1
03/23/2015,16,-73.9917874,40.7646844,2015,0,0
03/23/2015,16,-73.9807129,40.6495238,2015,0,0
03/23/2015,16,-73.7723973,40.7246901,2015,0,0
03/23/2015,16,-73.9786082,40.7508437,2015,0,1
03/23/2015,16,-73.8935893,40.7466218,2015,0,1
03/23/2015,16,-73.9188878,40.6699207,2015,0,3
03/23/2015,16,-73.8411794,40.8285193,2015,0,0
03/23/2015,16,-73.7599787,40.7479752,2015,0,0
03/23/2015,16,-73.8652662,40.8696739,2015,0,0
03/23/2015,16,-73.9448468,40.7999853,2015,0,0
03/23/2015,16,-73.9885921,40.7460363,2015,0,0
03/23/2015,16,-73.9897692,40.7190253,2015,0,0
03/23/2015,16,-73.9821119,40.7677437,2015,0,0
03/23/2015,16,-73.912571,40.7533047,2015,0,0
03/23/2015,16,-73.8047434,40.7367725,2015,0,1
03/23/2015,16,-73.9564414,40.585038,2015,0,0
03/23/2015,16,-73.911943,40.8160462,2015,0,0
03/23/2015,16,-73.9251435,40.8100528,2015,0,0
03/23/2015,16,-73.9417147,40.7140073,2015,0,0
03/23/2015,16,-73.9254924,40.6694339,2015,0,0
03/23/2015,16,-73.927546,40.6903696,2015,0,0
03/23/2015,16,-73.9958483,40.7680332,2015,0,0
03/23/2015,16,-73.9855364,40.7579729,2015,0,0
03/23/2015,16,-73.8810025,40.7418418,2015,0,0
03/23/2015,16,-73.7594419,40.7210636,2015,0,0
03/23/2015,16,-73.9882874,40.7346593,2015,0,1
03/23/2015,16,-73.9177084,40.6237169,2015,0,0
03/23/2015,16,-73.9000457,40.6768941,2015,0,0
03/23/2015,16,-73.7659971,40.5987199,2015,0,0
03/23/2015,16,-73.9830505,40.7817585,2015,0,0
03/23/2015,16,-73.8312427,40.7030236,2015,0,0
03/23/2015,16,-73.906594,40.64775,2015,0,0
03/23/2015,16,-74.0092383,40.7155203,2015,0,0
03/23/2015,16,-73.9285699,40.6805055,2015,0,1
03/23/2015,16,-73.9419319,40.7007255,2015,0,0
03/23/2015,16,-73.7853511,40.7122849,2015,0,0
03/22/2015,16,-73.9424349,40.7906273,2015,0,0
03/22/2015,16,-73.9367194,40.8082207,2015,0,0
03/22/2015,16,-73.8160874,40.6992153,2015,0,0
03/22/2015,16,-73.7963937,40.7095327,2015,0,0
03/22/2015,16,-73.775224,40.6679154,2015,0,0
03/22/2015,16,-73.8738137,40.7309373,2015,0,0
03/22/2015,16,-73.9344679,40.6625746,2015,0,1
03/22/2015,16,-73.8458581,40.6962014,2015,0,1
03/22/2015,16,-73.9542464,40.766166,2015,0,0
03/22/2015,16,-73.9889918,40.6203039,2015,0,0
03/22/2015,16,-73.8968533,40.6757357,2015,0,0
03/22/2015,16,-73.9605586,40.6594959,2015,0,0
03/22/2015,16,-73.776105,40.7598258,2015,0,0
03/22/2015,16,-73.956722,40.7089689,2015,0,0
03/22/2015,16,-73.889791,40.7432614,2015,0,0
03/22/2015,16,-73.7591868,40.666037,2015,0,1
03/22/2015,16,-73.9593321,40.702528,2015,0,1
03/22/2015,16,-74.0011515,40.762025,2015,0,0
03/22/2015,16,-73.7431647,40.7545534,2015,0,0
03/22/2015,16,-73.7890499,40.8519854,2015,0,0
03/22/2015,16,-73.9325076,40.6442521,2015,0,0
03/22/2015,16,-73.9758819,40.74478,2015,0,0
03/22/2015,16,-73.9648018,40.7599831,2015,0,0
03/22/2015,16,-73.9284268,40.7634163,2015,0,0
03/22/2015,16,-73.7762138,40.763976,2015,0,0
03/22/2015,16,-73.9064161,40.7231406,2015,0,0
03/22/2015,16,-73.7650163,40.7466024,2015,0,0
03/22/2015,16,-73.8654013,40.8654692,2015,0,1
03/22/2015,16,-73.8688178,40.7591836,2015,0,0
03/22/2015,16,-73.876862,40.6941303,2015,0,0
03/22/2015,16,-73.8165317,40.8313262,2015,0,0
03/22/2015,16,-74.0135708,40.6277283,2015,0,0
03/22/2015,16,-74.0084706,40.7206092,2015,0,0
03/21/2015,16,-73.9127887,40.8048401,2015,0,0
03/21/2015,16,-73.917414,40.6840333,2015,0,0
03/21/2015,16,-73.8702105,40.7261878,2015,0,0
03/21/2015,16,-73.8989037,40.7096821,2015,0,0
03/21/2015,16,-74.0920496,40.5865724,2015,0,0
03/21/2015,16,-73.8882362,40.8547618,2015,0,0
03/21/2015,16,-74.0000541,40.6784197,2015,0,0
03/21/2015,16,-73.9680255,40.7595778,2015,0,0
03/21/2015,16,-73.8634131,40.8688538,2015,0,0
03/21/2015,16,-73.9496688,40.6516965,2015,0,0
03/21/2015,16,-73.8924631,40.6595814,2015,0,3
03/21/2015,16,-73.8668127,40.6950665,2015,0,0
03/21/2015,16,-73.8861157,40.8560936,2015,0,0
03/21/2015,16,-73.8635575,40.8953759,2015,0,0
03/21/2015,16,-73.8818255,40.6583084,2015,0,0
03/21/2015,16,-73.8626532,40.6765536,2015,0,0
03/21/2015,16,-74.0260387,40.6357409,2015,0,0
03/21/2015,16,-73.9593983,40.593906,2015,0,0
03/21/2015,16,-73.9894015,40.762859,2015,0,0
03/21/2015,16,-73.9083023,40.7419601,2015,0,0
03/21/2015,16,-73.8362427,40.7227716,2015,0,0
03/21/2015,16,-73.7743118,40.6679823,2015,0,2
03/21/2015,16,-73.7557993,40.7473315,2015,0,0
03/21/2015,16,-73.8442594,40.8804204,2015,0,1
03/21/2015,16,-74.0090609,40.7108872,2015,0,0
03/21/2015,16,-73.8118641,40.6916302,2015,0,0
03/21/2015,16,-73.908068,40.5928174,2015,0,0
03/21/2015,16,-73.9821848,40.6976481,2015,0,0
03/21/2015,16,-73.9605992,40.7614858,2015,0,0
03/21/2015,16,-73.8875543,40.766359,2015,0,0
03/21/2015,16,-73.8697016,40.7354974,2015,0,0
03/21/2015,16,-73.8011972,40.6953369,2015,0,0
03/21/2015,16,-73.9829307,40.6997727,2015,0,0
03/21/2015,16,-74.2328225,40.5163366,2015,0,0
03/21/2015,16,-73.8313939,40.7176946,2015,0,0
03/20/2015,16,-73.8870509,40.8843484,2015,0,0
03/20/2015,16,-73.9373408,40.6623951,2015,0,0
03/20/2015,16,-73.9553621,40.625843,2015,0,0
03/20/2015,16,-73.8864275,40.7666104,2015,0,0
03/20/2015,16,-73.7635965,40.6939703,2015,0,0
03/20/2015,16,-73.7935189,40.7176878,2015,0,0
03/20/2015,16,-73.8535668,40.8610879,2015,0,1
03/20/2015,16,-74.1512213,40.5533113,2015,0,4
03/20/2015,16,-73.8311466,40.8904997,2015,0,1
03/20/2015,16,-73.7758397,40.7786131,2015,0,0
03/20/2015,16,-73.9812958,40.6526365,2015,0,0
03/20/2015,16,-73.8546529,40.8338892,2015,0,3
03/20/2015,16,-73.9995786,40.6136702,2015,0,0
03/20/2015,16,-73.9948425,40.7502939,2015,0,0
03/20/2015,16,-73.8854886,40.7457933,2015,0,0
03/20/2015,16,-73.9744391,40.6863108,2015,0,1
03/20/2015,16,-73.8397723,40.719584,2015,0,1
03/20/2015,16,-73.955488,40.6801952,2015,0,0
03/20/2015,16,-73.9765366,40.7507747,2015,0,0
03/20/2015,16,-73.7734423,40.7605342,2015,0,0
03/20/2015,16,-73.8719472,40.8436799,2015,0,0
03/20/2015,16,-73.9873269,40.6430745,2015,0,1
03/20/2015,16,-73.8258766,40.6945315,2015,0,4
03/20/2015,16,-73.933443,40.7143843,2015,0,0
03/20/2015,16,-73.9544143,40.8057259,2015,0,0
03/20/2015,16,-73.8486114,40.8510798,2015,0,0
03/20/2015,16,-73.9608249,40.7091682,2015,0,0
03/20/2015,16,-73.9678496,40.59297,2015,0,0
03/20/2015,16,-73.9679753,40.7513655,2015,0,0
03/20/2015,16,-73.9189104,40.7373569,2015,0,0
03/20/2015,16,-73.7699326,40.6673505,2015,0,0
03/20/2015,16,-73.8710073,40.8750698,2015,0,0
03/20/2015,16,-73.8974019,40.8674755,2015,0,1
03/20/2015,16,-74.011499,40.6047601,2015,0,2
03/20/2015,16,-73.732394,40.7017054,2015,0,1
03/20/2015,16,-73.9007778,40.8560468,2015,0,0
03/20/2015,16,-73.8749477,40.8799472,2015,0,0
03/20/2015,16,-73.954587,40.61617,2015,0,0
03/20/2015,16,-73.8346973,40.7468899,2015,0,0
03/20/2015,16,-73.7353338,40.665256,2015,0,0
03/20/2015,16,-73.9903644,40.7192038,2015,0,0
03/20/2015,16,-73.9027562,40.7515018,2015,0,0
03/20/2015,16,-73.7298508,40.6653475,2015,0,0
03/20/2015,16,-73.8335687,40.7161415,2015,0,0
03/20/2015,16,-73.754179,40.6788433,2015,0,0
03/20/2015,16,-73.791937,40.703253,2015,0,0
03/20/2015,16,-73.9854275,40.6783447,2015,0,0
03/20/2015,16,-73.9536083,40.6664404,2015,0,0
03/20/2015,16,-73.9116652,40.6824453,2015,0,0
03/20/2015,16,-73.9441507,40.6781564,2015,0,0
03/19/2015,16,-73.9021092,40.8185057,2015,0,0
03/19/2015,16,-73.8844733,40.8068298,2015,0,0
03/19/2015,16,-73.9229145,40.6542782,2015,0,0
03/19/2015,16,-73.9941559,40.6772036,2015,0,0
03/19/2015,16,-73.9661497,40.5866702,2015,0,0
03/19/2015,16,-73.9813415,40.7470784,2015,0,0
03/19/2015,16,-73.7312133,40.6564137,2015,0,0
03/19/2015,16,-73.7741023,40.6670514,2015,0,0
03/19/2015,16,-73.956961,40.7601349,2015,0,0
03/19/2015,16,-73.9499229,40.8220716,2015,0,1
03/19/2015,16,-73.9132766,40.635508,2015,0,0
03/19/2015,16,-73.9589237,40.6512116,2015,0,0
03/19/2015,16,-73.8446402,40.6802965,2015,0,0
03/19/2015,16,-74.229412,40.5256207,2015,0,2
03/19/2015,16,-73.9072437,40.8128559,2015,0,0
03/19/2015,16,-74.0015449,40.6014422,2015,0,0
03/19/2015,16,-73.9353252,40.8043691,2015,0,0
03/19/2015,16,-73.9829127,40.7420255,2015,0,0
03/19/2015,16,-73.9793644,40.6866823,2015,0,0
03/19/2015,16,-73.9838549,40.7704805,2015,0,0
03/19/2015,16,-73.7287033,40.7675876,2015,0,0
03/19/2015,16,-73.8755722,40.7704007,2015,0,0
03/19/2015,16,-73.8303361,40.8849707,2015,0,0
03/19/2015,16,-73.9926041,40.7241363,2015,0,0
03/19/2015,16,-73.979955,40.7489858,2015,0,0
03/19/2015,16,-73.979955,40.7489858,2015,0,0
03/19/2015,16,-73.9174657,40.7354867,2015,0,0
03/19/2015,16,-74.1675734,40.550574,2015,0,0
03/19/2015,16,-73.9875432,40.7198321,2015,0,1
03/19/2015,16,-74.0055454,40.7271556,2015,0,0
03/19/2015,16,-74.0309361,40.6056732,2015,0,0
03/19/2015,16,-73.9822554,40.7573878,2015,0,1
03/19/2015,16,-73.8613598,40.8946624,2015,0,0
03/19/2015,16,-73.9927005,40.6344673,2015,0,0
03/19/2015,16,-73.9340112,40.723404,2015,0,0
03/19/2015,16,-73.9758407,40.7488862,2015,0,0
03/19/2015,16,-73.9877702,40.7011825,2015,0,0
03/19/2015,16,-73.939085,40.7574856,2015,0,0
03/19/2015,16,-73.9427678,40.605073,2015,0,0
03/19/2015,16,-73.8968416,40.736944,2015,0,0
03/19/2015,16,-73.944623,40.6869042,2015,0,0
03/19/2015,16,-73.7826525,40.6836573,2015,0,0
03/19/2015,16,-73.9783911,40.6748055,2015,0,0
