DATE,HOUR,lon,lat,YEAR,killed,injured
04/24/2015,23,-73.9150358,40.6715017,2015,0,0
04/24/2015,23,-74.0009817,40.7520589,2015,0,0
04/24/2015,23,-73.7635965,40.6939703,2015,0,0
04/24/2015,23,-73.7284402,40.7114306,2015,0,0
04/24/2015,23,-74.0079248,40.6815924,2015,0,1
04/24/2015,23,-73.9638721,40.7570075,2015,0,0
04/24/2015,23,-73.8496051,40.7329423,2015,0,0
04/24/2015,23,-73.9208649,40.7566785,2015,0,1
04/24/2015,23,-73.9313269,40.6605938,2015,0,0
04/24/2015,23,-73.9704715,40.6241708,2015,0,0
04/24/2015,23,-73.9707499,40.7616096,2015,0,0
04/24/2015,23,-73.9905599,40.6120038,2015,0,2
04/24/2015,23,-73.9820547,40.778794,2015,0,0
04/24/2015,23,-74.009781,40.6038599,2015,0,2
04/24/2015,23,-73.9246369,40.7023898,2015,0,0
04/24/2015,23,-73.8199403,40.6893924,2015,0,0
04/22/2015,23,-73.8998482,40.740095,2015,0,1
04/23/2015,23,-73.8566105,40.8947637,2015,0,0
04/23/2015,23,-73.8635701,40.718278,2015,0,0
04/23/2015,23,-73.7891586,40.6683371,2015,0,1
04/23/2015,23,-73.9804201,40.7385503,2015,0,1
04/23/2015,23,-73.9253282,40.6711685,2015,0,0
04/23/2015,23,-74.004927,40.7570213,2015,0,0
04/23/2015,23,-73.7942143,40.7249846,2015,0,0
04/23/2015,23,-73.8783421,40.7482233,2015,0,0
04/23/2015,23,-73.9808058,40.6144482,2015,0,0
04/23/2015,23,-73.9886394,40.7229337,2015,0,0
04/23/2015,23,-73.8764568,40.7586596,2015,0,0
04/23/2015,23,-74.1525992,40.6111819,2015,0,0
04/23/2015,23,-74.1517894,40.5388426,2015,0,1
04/23/2015,23,-73.9780417,40.6848568,2015,0,1
04/23/2015,23,-73.9251435,40.8100528,2015,0,0
04/22/2015,23,-73.9840744,40.743324,2015,0,1
04/22/2015,23,-73.9845292,40.6960346,2015,0,0
04/22/2015,23,-73.890327,40.6390786,2015,0,0
04/22/2015,23,-73.9576567,40.6715362,2015,0,1
04/22/2015,23,-73.7364538,40.7120406,2015,0,0
04/22/2015,23,-73.9799688,40.7391678,2015,0,2
04/22/2015,23,-73.9981083,40.7087666,2015,0,0
04/21/2015,23,-73.9123297,40.6541334,2015,0,0
04/21/2015,23,-73.9060611,40.7728532,2015,0,0
04/21/2015,23,-73.9670654,40.7666672,2015,0,1
04/21/2015,23,-73.9261381,40.8350523,2015,0,0
04/21/2015,23,-73.9371121,40.6602348,2015,0,0
04/21/2015,23,-73.8979285,40.7600064,2015,0,1
04/21/2015,23,-73.9772016,40.758537,2015,0,0
04/21/2015,23,-73.9577247,40.717835,2015,0,0
04/21/2015,23,-73.8453684,40.7397921,2015,0,0
04/21/2015,23,-73.955488,40.6801952,2015,0,0
04/21/2015,23,-74.0858762,40.5958903,2015,0,0
04/20/2015,23,-73.8849486,40.6468027,2015,0,0
04/20/2015,23,-73.7675599,40.6577115,2015,0,0
04/20/2015,23,-73.978027,40.7294318,2015,0,0
04/20/2015,23,-73.9339915,40.797932,2015,0,0
04/20/2015,23,-73.9911129,40.7332131,2015,0,0
04/20/2015,23,-73.9479799,40.7054412,2015,0,0
04/20/2015,23,-73.9460108,40.8121449,2015,0,0
04/20/2015,23,-74.1058878,40.5742994,2015,0,0
04/19/2015,23,-73.8370799,40.7449272,2015,0,0
04/19/2015,23,-73.9499947,40.7676137,2015,0,2
04/19/2015,23,-73.9306435,40.7266047,2015,0,1
04/19/2015,23,-73.9774579,40.6840525,2015,0,0
04/19/2015,23,-73.9470156,40.6843801,2015,0,1
04/19/2015,23,-73.9390342,40.8050573,2015,0,0
04/19/2015,23,-73.8897736,40.6818006,2015,0,0
04/19/2015,23,-73.9313928,40.8137456,2015,0,1
04/19/2015,23,-73.9319581,40.7519729,2015,0,0
04/19/2015,23,-73.7373973,40.66758,2015,0,0
04/19/2015,23,-73.7920281,40.7110702,2015,0,0
04/18/2015,23,-74.0766644,40.6296221,2015,0,0
04/18/2015,23,-73.9047507,40.845881,2015,0,1
04/18/2015,23,-73.9499947,40.7676137,2015,0,1
04/18/2015,23,-73.7082341,40.7493947,2015,0,4
04/18/2015,23,-73.9841185,40.7548409,2015,0,0
04/18/2015,23,-73.820923,40.6913949,2015,0,0
04/18/2015,23,-73.9177042,40.8345141,2015,0,1
04/18/2015,23,-73.9396898,40.6994563,2015,0,0
04/18/2015,23,-73.9472285,40.6750535,2015,0,0
04/18/2015,23,-74.0021066,40.5997184,2015,0,0
04/18/2015,23,-73.9937353,40.7416232,2015,0,0
04/18/2015,23,-73.7991488,40.7037516,2015,0,1
04/18/2015,23,-73.9006117,40.8221083,2015,0,1
04/18/2015,23,-73.9355612,40.8069164,2015,0,2
04/18/2015,23,-73.9438444,40.823647,2015,0,0
04/18/2015,23,-74.0038278,40.7234503,2015,0,0
04/18/2015,23,-73.9960674,40.6676829,2015,0,0
04/18/2015,23,-73.8692939,40.7244356,2015,0,2
04/18/2015,23,-73.9685308,40.5763037,2015,0,0
04/17/2015,23,-73.9763729,40.6117684,2015,0,0
04/17/2015,23,-73.9149938,40.763893,2015,0,0
04/17/2015,23,-73.9059999,40.8494529,2015,0,0
04/17/2015,23,-73.9964587,40.7633754,2015,0,0
04/17/2015,23,-73.9822257,40.7738755,2015,0,0
04/17/2015,23,-73.9845176,40.5753024,2015,0,0
04/17/2015,23,-73.9941184,40.735313,2015,0,0
04/17/2015,23,-73.9995562,40.7336114,2015,0,0
04/17/2015,23,-73.9826943,40.7354326,2015,0,0
04/17/2015,23,-73.8562397,40.7367303,2015,0,0
04/17/2015,23,-73.7981319,40.6679771,2015,0,0
04/17/2015,23,-73.8863112,40.7280212,2015,0,0
04/17/2015,23,-73.9292434,40.7967405,2015,0,0
04/17/2015,23,-73.8878967,40.8267434,2015,0,1
04/17/2015,23,-73.9300224,40.8011922,2015,0,0
04/17/2015,23,-73.8431812,40.6721508,2015,0,0
04/17/2015,23,-73.9398437,40.6647954,2015,0,0
04/17/2015,23,-74.004927,40.7570213,2015,0,0
04/16/2015,23,-73.884519,40.8742015,2015,0,0
04/16/2015,23,-73.9480158,40.6362673,2015,0,0
04/16/2015,23,-73.7798571,40.7757443,2015,0,0
04/16/2015,23,-74.0125342,40.6326333,2015,0,0
04/16/2015,23,-73.8160998,40.7390852,2015,0,0
04/16/2015,23,-73.8844393,40.7556569,2015,0,0
04/16/2015,23,-73.7610205,40.6721741,2015,0,0
04/16/2015,23,-73.9447576,40.7197624,2015,0,0
04/16/2015,23,-74.0095039,40.7063803,2015,0,0
04/16/2015,23,-73.9577,40.779493,2015,0,0
04/16/2015,23,-73.9495828,40.6796356,2015,0,0
04/15/2015,23,-74.0852631,40.6120796,2015,0,0
04/15/2015,23,-73.9554596,40.8144875,2015,0,0
04/15/2015,23,-73.7726996,40.593123,2015,0,0
04/15/2015,23,-73.7679652,40.6603474,2015,0,2
04/15/2015,23,-73.9513543,40.7123979,2015,0,0
04/15/2015,23,-73.8451651,40.7371196,2015,0,0
04/15/2015,23,-73.9111021,40.650449,2015,0,3
04/15/2015,23,-73.991276,40.7277455,2015,0,0
04/15/2015,23,-73.991276,40.7277455,2015,0,0
04/14/2015,23,-73.9590084,40.7186369,2015,0,0
04/14/2015,23,-73.8544944,40.7367356,2015,0,0
04/14/2015,23,-73.9764732,40.6748683,2015,0,0
04/14/2015,23,-73.8526035,40.752541,2015,0,0
04/14/2015,23,-74.0081764,40.616132,2015,0,0
04/14/2015,23,-74.0348713,40.6113676,2015,0,0
04/14/2015,23,-73.9516189,40.6262532,2015,0,3
04/14/2015,23,-73.7335604,40.7112681,2015,0,0
04/14/2015,23,-73.953985,40.7788219,2015,0,0
04/14/2015,23,-73.9502377,40.7054724,2015,0,0
04/14/2015,23,-73.8685899,40.7326093,2015,0,0
04/13/2015,23,-73.9323657,40.695357,2015,0,0
04/13/2015,23,-73.9871655,40.7143123,2015,0,0
04/13/2015,23,-73.9814013,40.6879453,2015,0,0
04/13/2015,23,-73.9016517,40.6537515,2015,0,3
04/13/2015,23,-73.7964459,40.7266794,2015,0,0
04/12/2015,23,-73.9814363,40.6138389,2015,0,0
04/12/2015,23,-73.8697953,40.6783103,2015,0,0
04/12/2015,23,-73.9454127,40.6604367,2015,0,0
04/12/2015,23,-74.0871048,40.6075582,2015,0,0
04/12/2015,23,-73.8955906,40.623677,2015,0,0
04/12/2015,23,-73.9310841,40.69666,2015,0,0
04/12/2015,23,-73.8819394,40.6713407,2015,0,0
04/12/2015,23,-73.8906752,40.820189,2015,0,0
04/12/2015,23,-73.8138031,40.7888417,2015,0,0
04/11/2015,23,-73.9072372,40.6878902,2015,0,0
04/11/2015,23,-74.0025224,40.7397514,2015,0,0
04/11/2015,23,-73.8303674,40.6558176,2015,0,0
04/11/2015,23,-73.9241695,40.7073932,2015,0,2
04/11/2015,23,-73.9947093,40.7453835,2015,0,0
04/11/2015,23,-73.8135422,40.6692218,2015,0,0
04/11/2015,23,-73.8931046,40.6618355,2015,0,0
04/11/2015,23,-73.912686,40.6462644,2015,0,0
04/11/2015,23,-73.9367868,40.8248126,2015,0,0
04/11/2015,23,-73.9305297,40.6750391,2015,0,0
04/11/2015,23,-74.0106999,40.6296472,2015,0,0
04/11/2015,23,-73.8716994,40.8536549,2015,0,0
04/11/2015,23,-73.9100022,40.6483539,2015,0,0
04/11/2015,23,-73.9379121,40.8036981,2015,0,0
04/11/2015,23,-74.0008481,40.7471458,2015,0,0
04/11/2015,23,-73.8948076,40.7041807,2015,0,0
04/10/2015,23,-73.8875863,40.8842556,2015,0,0
04/10/2015,23,-73.9391006,40.7522294,2015,0,0
04/10/2015,23,-73.832713,40.7667453,2015,0,0
04/10/2015,23,-73.7432726,40.7525634,2015,0,1
04/10/2015,23,-73.809689,40.7057457,2015,0,0
04/10/2015,23,-73.9402859,40.8513229,2015,0,0
04/10/2015,23,-73.9476978,40.6328856,2015,0,0
04/10/2015,23,-73.990276,40.7565681,2015,0,0
04/10/2015,23,-73.8653425,40.6518653,2015,0,5
04/10/2015,23,-74.0232581,40.627971,2015,0,0
04/09/2015,23,-73.7447571,40.7533218,2015,0,0
04/09/2015,23,-73.9185718,40.701403,2015,0,1
04/09/2015,23,-73.8616486,40.8775469,2015,0,1
04/09/2015,23,-73.9796099,40.5794435,2015,0,0
04/09/2015,23,-73.9362273,40.8204372,2015,0,0
04/09/2015,23,-73.8340672,40.7622267,2015,0,0
04/09/2015,23,-73.9592525,40.7089041,2015,0,1
04/09/2015,23,-74.0016846,40.715743,2015,0,0
04/09/2015,23,-73.9533993,40.7179102,2015,0,0
04/08/2015,23,-73.9579745,40.670658,2015,0,0
04/08/2015,23,-73.8988988,40.679561,2015,0,0
04/08/2015,23,-73.9786336,40.6379102,2015,0,0
04/08/2015,23,-74.0016664,40.7095234,2015,0,0
04/08/2015,23,-73.7317803,40.7108194,2015,0,0
04/08/2015,23,-73.7594419,40.7210636,2015,0,1
04/08/2015,23,-73.9882,40.7185558,2015,0,0
04/08/2015,23,-73.9999567,40.7180184,2015,0,0
04/07/2015,23,-73.9861058,40.7622904,2015,0,0
04/07/2015,23,-73.977196,40.7643229,2015,0,0
04/07/2015,23,-73.935763,40.7914921,2015,0,0
04/07/2015,23,-73.9532491,40.7675352,2015,0,1
04/07/2015,23,-73.9896919,40.7522807,2015,0,2
04/07/2015,23,-73.8725452,40.8787451,2015,0,0
04/07/2015,23,-73.901381,40.6442955,2015,0,0
04/07/2015,23,-73.9454007,40.772159,2015,0,0
04/07/2015,23,-73.9416378,40.6864965,2015,0,1
04/07/2015,23,-73.7989819,40.6662948,2015,0,2
04/07/2015,23,-73.9996896,40.7589235,2015,0,0
04/07/2015,23,-73.7686818,40.7124969,2015,0,0
04/06/2015,23,-73.9620549,40.8105319,2015,0,1
04/06/2015,23,-73.9950956,40.6459461,2015,0,0
04/06/2015,23,-73.9447234,40.7832478,2015,0,0
04/06/2015,23,-73.9706986,40.6485034,2015,0,1
04/06/2015,23,-73.8296947,40.7146257,2015,0,0
04/06/2015,23,-73.8039827,40.6790286,2015,0,0
04/06/2015,23,-73.9196285,40.662557,2015,0,0
04/06/2015,23,-73.9404116,40.6948811,2015,0,0
04/06/2015,23,-73.8635575,40.8953759,2015,0,1
04/06/2015,23,-73.9177759,40.7034061,2015,0,0
04/05/2015,23,-73.9712291,40.7469199,2015,0,0
04/05/2015,23,-74.0760061,40.6059516,2015,0,0
04/05/2015,23,-73.792091,40.6804771,2015,0,0
04/05/2015,23,-73.9218247,40.6769384,2015,0,0
04/05/2015,23,-73.7438479,40.6671142,2015,0,0
04/05/2015,23,-73.8774976,40.8718339,2015,0,0
04/05/2015,23,-73.8665099,40.6914211,2015,0,1
04/05/2015,23,-73.9991845,40.7341384,2015,0,0
04/05/2015,23,-74.0035869,40.6794887,2015,0,0
04/04/2015,23,-73.9839237,40.6948378,2015,0,0
04/04/2015,23,-73.9447234,40.7832478,2015,0,0
04/04/2015,23,-73.9897922,40.7572323,2015,0,0
04/04/2015,23,-73.9303181,40.6774132,2015,0,1
04/04/2015,23,-73.7375377,40.7684013,2015,0,0
04/04/2015,23,-73.7488953,40.7224354,2015,0,0
04/04/2015,23,-73.9349169,40.8007925,2015,0,0
04/04/2015,23,-73.9888427,40.7585332,2015,0,0
04/04/2015,23,-73.9259293,40.8278116,2015,0,0
04/04/2015,23,-73.959441,40.6302691,2015,0,0
04/04/2015,23,-73.9978601,40.7410552,2015,0,0
04/04/2015,23,-73.9771875,40.747009,2015,0,0
04/04/2015,23,-73.8972242,40.7462381,2015,0,0
04/04/2015,23,-73.9793625,40.6227646,2015,0,2
04/04/2015,23,-73.8537615,40.8300784,2015,0,0
04/04/2015,23,-73.849028,40.8761724,2015,0,0
04/04/2015,23,-73.8326675,40.700108,2015,0,1
04/04/2015,23,-73.993795,40.7209387,2015,0,0
04/04/2015,23,-73.9981083,40.7087666,2015,0,0
04/04/2015,23,-73.9866887,40.7816671,2015,0,0
04/04/2015,23,-73.8086624,40.6914465,2015,0,0
04/03/2015,23,-73.9513989,40.7700733,2015,0,0
04/03/2015,23,-73.8700399,40.822904,2015,0,1
04/03/2015,23,-73.9774963,40.6875356,2015,0,2
04/03/2015,23,-73.9854281,40.7414715,2015,0,0
04/03/2015,23,-73.7738282,40.6596509,2015,0,0
04/02/2015,23,-73.9917957,40.7263924,2015,0,0
04/02/2015,23,-74.0076975,40.7428308,2015,0,0
04/02/2015,23,-73.9799076,40.7268658,2015,0,0
04/02/2015,23,-73.9714845,40.5971705,2015,0,0
04/02/2015,23,-73.7930302,40.7577549,2015,0,1
04/02/2015,23,-73.986363,40.7401843,2015,0,1
04/02/2015,23,-73.903469,40.815076,2015,0,0
04/02/2015,23,-73.9608621,40.7011315,2015,0,0
04/02/2015,23,-73.8671902,40.7354863,2015,0,0
04/02/2015,23,-73.986616,40.612352,2015,0,0
04/02/2015,23,-74.0047875,40.7236259,2015,0,0
04/01/2015,23,-74.0847282,40.6474685,2015,0,0
04/01/2015,23,-73.9578209,40.7197399,2015,0,1
04/01/2015,23,-73.722676,40.7345695,2015,0,0
04/01/2015,23,-73.8221106,40.7571667,2015,0,0
04/01/2015,23,-73.9523204,40.7688057,2015,0,0
04/01/2015,23,-73.9926328,40.7584292,2015,0,0
04/01/2015,23,-73.981124,40.7502815,2015,0,0
04/01/2015,23,-73.9703154,40.7564521,2015,0,0
04/01/2015,23,-73.8996069,40.7408961,2015,0,1
04/01/2015,23,-73.9796385,40.6155651,2015,0,0
04/01/2015,23,-73.919097,40.7411558,2015,0,0
04/01/2015,23,-73.9971269,40.7546224,2015,0,0
04/01/2015,23,-73.9155159,40.8247084,2015,0,1
03/31/2015,23,-73.8071686,40.6805418,2015,0,0
03/31/2015,23,-73.9377739,40.7970036,2015,0,1
03/31/2015,23,-73.8830681,40.8171184,2015,0,0
03/31/2015,23,-73.9592007,40.6461284,2015,0,0
03/31/2015,23,-73.7699326,40.6673505,2015,0,0
03/31/2015,23,-73.9875896,40.7031302,2015,0,0
03/31/2015,23,-73.9781533,40.751453,2015,0,0
03/31/2015,23,-74.1267543,40.5644437,2015,0,0
03/31/2015,23,-73.9162092,40.6471508,2015,0,0
03/31/2015,23,-73.9253821,40.642384,2015,0,0
03/31/2015,23,-73.7699326,40.6673505,2015,0,0
03/30/2015,23,-73.8900044,40.6511499,2015,0,0
03/30/2015,23,-73.8957945,40.8642161,2015,0,1
03/30/2015,23,-73.9822554,40.7573878,2015,0,0
03/30/2015,23,-73.859826,40.7352865,2015,0,0
03/30/2015,23,-73.9827,40.7880917,2015,0,0
03/29/2015,23,-73.9662157,40.804827,2015,0,0
03/29/2015,23,-74.0011515,40.762025,2015,0,0
03/29/2015,23,-73.9924085,40.7305919,2015,0,1
03/29/2015,23,-73.8817567,40.8801218,2015,0,0
03/29/2015,23,-73.9945943,40.740443,2015,0,0
03/28/2015,23,-73.9081028,40.6929769,2015,0,0
03/28/2015,23,-73.9496815,40.8020241,2015,0,0
03/28/2015,23,-73.9417575,40.6320154,2015,0,0
03/28/2015,23,-73.9282769,40.8188104,2015,0,0
03/28/2015,23,-73.9882988,40.6898703,2015,0,0
03/28/2015,23,-73.8366002,40.8774757,2015,0,0
03/28/2015,23,-73.9228869,40.8091071,2015,0,0
03/28/2015,23,-73.9484213,40.7781828,2015,0,0
03/28/2015,23,-73.8877667,40.8373708,2015,0,0
03/28/2015,23,-73.8685899,40.7326093,2015,0,0
03/28/2015,23,-74.0276253,40.6388037,2015,0,0
03/28/2015,23,-73.9259009,40.7722611,2015,0,0
03/28/2015,23,-73.894168,40.8995403,2015,0,0
03/28/2015,23,-73.8871272,40.9020718,2015,0,1
03/28/2015,23,-73.8987786,40.6756249,2015,0,0
03/28/2015,23,-73.8760673,40.7565375,2015,0,1
03/28/2015,23,-73.9356515,40.8442006,2015,0,0
03/27/2015,23,-73.9183216,40.6701454,2015,0,0
03/27/2015,23,-73.8940407,40.6647513,2015,0,4
03/27/2015,23,-73.7508916,40.5975737,2015,0,1
03/27/2015,23,-73.8998913,40.6572743,2015,0,0
03/27/2015,23,-73.9543917,40.6857804,2015,0,0
03/27/2015,23,-73.8727713,40.7360471,2015,0,0
03/27/2015,23,-73.8575931,40.8868931,2015,0,0
03/27/2015,23,-73.9195434,40.6314722,2015,0,1
03/27/2015,23,-73.8222416,40.6661202,2015,0,0
03/27/2015,23,-73.9984879,40.7452931,2015,0,0
03/27/2015,23,-73.8366062,40.8794217,2015,0,0
03/27/2015,23,-73.9147845,40.7637913,2015,0,0
03/27/2015,23,-73.9605193,40.6587795,2015,0,0
03/27/2015,23,-73.8686057,40.8520677,2015,0,0
03/27/2015,23,-73.9553688,40.8044198,2015,0,0
03/26/2015,23,-73.9874743,40.760405,2015,0,0
03/26/2015,23,-73.8664909,40.8773934,2015,0,1
03/26/2015,23,-73.9295994,40.6444315,2015,0,0
03/26/2015,23,-74.0009817,40.7520589,2015,0,0
03/26/2015,23,-73.7938951,40.7103517,2015,0,0
03/26/2015,23,-73.8513801,40.8333663,2015,0,1
03/26/2015,23,-73.9206971,40.85214,2015,0,0
03/26/2015,23,-73.9756948,40.6443736,2015,0,2
03/25/2015,23,-73.943675,40.7206588,2015,0,0
03/25/2015,23,-73.9305695,40.8133745,2015,0,0
03/25/2015,23,-73.828888,40.695859,2015,0,0
03/25/2015,23,-73.9886432,40.742814,2015,0,0
03/25/2015,23,-73.8456399,40.740019,2015,0,0
03/25/2015,23,-73.8288373,40.6776913,2015,0,1
03/25/2015,23,-74.1907334,40.5521161,2015,0,0
03/25/2015,23,-73.9406098,40.5938073,2015,0,3
03/25/2015,23,-74.0080507,40.7393751,2015,0,0
03/25/2015,23,-73.8983335,40.6530899,2015,0,3
03/24/2015,23,-73.9039829,40.646628,2015,0,0
03/24/2015,23,-73.9939473,40.7515235,2015,0,0
03/24/2015,23,-74.0156791,40.7076833,2015,0,0
03/24/2015,23,-73.9597766,40.766868,2015,0,0
03/24/2015,23,-73.8950867,40.7353916,2015,0,0
03/23/2015,23,-73.7416401,40.7150167,2015,0,0
03/23/2015,23,-74.0037886,40.7318931,2015,0,0
03/23/2015,23,-73.9104531,40.8359771,2015,0,0
03/23/2015,23,-73.9780417,40.6848568,2015,0,0
03/23/2015,23,-73.8160874,40.6992153,2015,0,0
03/23/2015,23,-73.9214866,40.811033,2015,0,0
03/23/2015,23,-73.7542485,40.7098841,2015,0,0
03/23/2015,23,-73.8335687,40.7161415,2015,0,0
03/22/2015,23,-73.9273765,40.7764669,2015,0,0
03/22/2015,23,-73.7965005,40.713554,2015,0,0
03/22/2015,23,-73.9323639,40.5861006,2015,0,0
03/22/2015,23,-73.8771979,40.6412074,2015,0,0
03/22/2015,23,-73.9595748,40.6055989,2015,0,1
03/22/2015,23,-73.9199662,40.6694768,2015,0,0
03/22/2015,23,-73.8204432,40.6807554,2015,0,0
03/21/2015,23,-73.8654737,40.863644,2015,0,0
03/21/2015,23,-73.9295507,40.625712,2015,0,0
03/21/2015,23,-73.7964737,40.7175915,2015,0,0
03/21/2015,23,-73.8367287,40.7450942,2015,0,0
03/21/2015,23,-73.9954735,40.759626,2015,0,1
03/21/2015,23,-73.9914004,40.7703138,2015,0,0
03/21/2015,23,-73.9560111,40.6523139,2015,0,0
03/21/2015,23,-73.8007953,40.7043418,2015,0,0
03/21/2015,23,-73.9897922,40.7572323,2015,0,0
03/21/2015,23,-73.9684896,40.6864027,2015,0,0
03/21/2015,23,-73.9886394,40.7229337,2015,0,0
03/21/2015,23,-73.9882,40.7185558,2015,0,0
03/21/2015,23,-73.9956441,40.744099,2015,0,0
03/21/2015,23,-73.9323639,40.5861006,2015,0,0
03/20/2015,23,-73.8791946,40.8453218,2015,0,0
03/20/2015,23,-73.870903,40.8305628,2015,0,0
03/20/2015,23,-73.983731,40.7604566,2015,0,0
03/20/2015,23,-73.8228717,40.6908407,2015,0,1
03/20/2015,23,-73.7375073,40.7101436,2015,0,0
03/20/2015,23,-73.9320426,40.5842341,2015,0,0
03/20/2015,23,-73.8100557,40.7643772,2015,0,0
03/20/2015,23,-73.9862873,40.7222418,2015,0,2
03/20/2015,23,-73.9184943,40.7677355,2015,0,0
03/20/2015,23,-73.9652411,40.7551305,2015,0,0
03/20/2015,23,-73.919232,40.6476443,2015,0,1
03/20/2015,23,-73.9793644,40.6866823,2015,0,0
03/20/2015,23,-73.9282635,40.6502277,2015,0,3
03/20/2015,23,-73.9875432,40.7198321,2015,0,0
03/20/2015,23,-73.8755055,40.8292339,2015,0,0
03/19/2015,23,-73.9269144,40.8224573,2015,0,0
03/19/2015,23,-73.9629257,40.7583082,2015,0,0
03/19/2015,23,-73.9359119,40.7953118,2015,0,0
03/19/2015,23,-73.7710876,40.6673885,2015,0,0
03/19/2015,23,-73.8556175,40.7241201,2015,0,0
03/19/2015,23,-73.8525227,40.7336185,2015,0,0
03/19/2015,23,-73.920658,40.6909277,2015,0,0
03/19/2015,23,-73.985984,40.7007513,2015,0,0
03/19/2015,23,-73.9247844,40.6771023,2015,0,1
03/18/2015,23,-73.9202769,40.7533378,2015,0,0
03/18/2015,23,-73.9848306,40.6869302,2015,0,0
03/18/2015,23,-73.9717587,40.7274041,2015,0,0
03/18/2015,23,-73.7626389,40.6661719,2015,0,0
03/18/2015,23,-73.8076112,40.7683283,2015,0,0
03/18/2015,23,-74.0132549,40.7058694,2015,0,0
03/17/2015,23,-73.9887294,40.745287,2015,0,0
03/17/2015,23,-73.9321508,40.7577095,2015,0,0
03/17/2015,23,-73.8449187,40.684576,2015,0,0
03/17/2015,23,-73.933443,40.7143843,2015,0,0
03/17/2015,23,-73.9884952,40.7641132,2015,0,0
03/17/2015,23,-73.9614224,40.7113504,2015,0,1
03/17/2015,23,-74.100519,40.5779851,2015,0,2
03/17/2015,23,-73.7738282,40.6596509,2015,0,0
03/17/2015,23,-73.9354092,40.7960032,2015,0,1
03/16/2015,23,-73.8363365,40.7862848,2015,0,0
03/16/2015,23,-73.9234319,40.5840721,2015,0,0
03/16/2015,23,-73.9238405,40.73361,2015,0,0
03/16/2015,23,-73.7823167,40.7893858,2015,0,1
03/16/2015,23,-73.9321417,40.8411882,2015,0,0
03/16/2015,23,-73.8818373,40.7350659,2015,0,0
03/16/2015,23,-73.9228123,40.683414,2015,0,1
03/16/2015,23,-73.8807926,40.8571285,2015,0,0
03/16/2015,23,-73.984083,40.7375463,2015,0,0
03/15/2015,23,-73.8242651,40.7518342,2015,0,0
03/15/2015,23,-73.7594419,40.7210636,2015,0,1
03/15/2015,23,-73.9986609,40.755251,2015,0,0
03/15/2015,23,-74.0041684,40.7476892,2015,0,0
03/15/2015,23,-73.8703694,40.7334973,2015,0,0
03/15/2015,23,-73.987711,40.70127,2015,0,0
03/15/2015,23,-73.9061795,40.7371945,2015,0,0
03/15/2015,23,-73.9341675,40.8373679,2015,0,0
03/15/2015,23,-73.7326394,40.7088643,2015,0,3
03/15/2015,23,-73.8169342,40.6653557,2015,0,2
03/14/2015,23,-73.8581893,40.6701254,2015,0,0
03/14/2015,23,-73.891527,40.7010459,2015,0,0
03/14/2015,23,-73.8586728,40.8264231,2015,0,0
03/14/2015,23,-73.9455323,40.5889349,2015,0,2
03/14/2015,23,-73.9224204,40.7344828,2015,0,0
03/14/2015,23,-73.9139752,40.8454299,2015,0,0
03/14/2015,23,-73.9495721,40.6508071,2015,0,0
03/14/2015,23,-73.7947294,40.7100129,2015,0,0
03/14/2015,23,-73.9568665,40.7228356,2015,0,0
03/14/2015,23,-73.9040453,40.7671167,2015,0,0
03/14/2015,23,-73.9996824,40.738552,2015,0,1
03/14/2015,23,-73.9849394,40.7323478,2015,0,1
03/14/2015,23,-73.8818593,40.7674704,2015,0,0
03/14/2015,23,-73.9808388,40.7379904,2015,0,0
03/13/2015,23,-73.871598,40.8786453,2015,0,0
03/13/2015,23,-73.9340084,40.6971174,2015,0,0
03/13/2015,23,-73.9822272,40.727846,2015,0,0
03/13/2015,23,-73.9420676,40.7147294,2015,0,1
03/13/2015,23,-73.8366662,40.6916132,2015,0,0
03/13/2015,23,-73.9035646,40.6568273,2015,0,0
03/13/2015,23,-73.8514458,40.6874117,2015,0,0
03/13/2015,23,-73.8986147,40.7407772,2015,0,0
03/13/2015,23,-73.9910308,40.6998478,2015,0,0
03/13/2015,23,-73.986363,40.7401843,2015,0,0
03/13/2015,23,-73.9614777,40.8180094,2015,0,3
03/13/2015,23,-73.8881726,40.6324369,2015,0,0
03/13/2015,23,-73.9634098,40.7576386,2015,0,0
03/12/2015,23,-73.9986569,40.5972673,2015,0,0
03/12/2015,23,-73.7685904,40.6640184,2015,0,0
03/12/2015,23,-74.1312972,40.6080884,2015,0,2
03/12/2015,23,-73.9070934,40.7057228,2015,0,0
03/12/2015,23,-73.8581612,40.7596239,2015,0,2
03/12/2015,23,-73.9458242,40.8327659,2015,0,0
03/11/2015,23,-73.9518578,40.7694395,2015,0,0
03/11/2015,23,-73.9782834,40.7730321,2015,0,0
03/11/2015,23,-73.8692416,40.7707086,2015,0,0
03/11/2015,23,-73.9741129,40.7319646,2015,0,0
03/11/2015,23,-73.8961242,40.6578144,2015,0,0
03/11/2015,23,-74.0795982,40.6246026,2015,0,0
03/11/2015,23,-73.8700582,40.8782895,2015,0,1
03/11/2015,23,-73.8382532,40.7668456,2015,0,0
03/11/2015,23,-73.8045606,40.677304,2015,0,1
03/11/2015,23,-73.9847336,40.7641704,2015,0,0
03/10/2015,23,-73.896364,40.8583759,2015,0,0
03/10/2015,23,-73.9548849,40.628335,2015,0,1
03/10/2015,23,-73.9996824,40.738552,2015,0,0
03/10/2015,23,-73.9828775,40.7667145,2015,0,0
