DATE,HOUR,lon,lat,YEAR,killed,injured
03/27/2015,12,-73.8449657,40.8194284,2015,0,0
03/27/2015,12,-74.0024725,40.7551165,2015,0,0
03/27/2015,12,-73.9940691,40.7615555,2015,0,0
03/27/2015,12,-73.7067947,40.7533463,2015,0,0
03/27/2015,12,-73.9855364,40.7579729,2015,0,0
03/27/2015,12,-74.0005124,40.7323159,2015,0,0
03/27/2015,12,-73.8703694,40.7334973,2015,0,0
03/27/2015,12,-73.9567966,40.7749666,2015,0,0
03/27/2015,12,-73.9374202,40.8043758,2015,0,1
03/27/2015,12,-73.8266119,40.8846495,2015,0,0
03/27/2015,12,-73.8139159,40.6977532,2015,0,0
03/27/2015,12,-73.9395652,40.820966,2015,0,0
03/27/2015,12,-74.0883648,40.5907529,2015,0,1
03/27/2015,12,-73.9016962,40.7674916,2015,0,0
03/26/2015,12,-74.0062928,40.733743,2015,0,0
03/26/2015,12,-73.9662157,40.804827,2015,0,2
03/26/2015,12,-73.7388887,40.7175302,2015,0,0
03/26/2015,12,-73.9397962,40.5895661,2015,0,0
03/26/2015,12,-73.9367868,40.8248126,2015,0,0
03/26/2015,12,-73.8545258,40.806085,2015,0,0
03/26/2015,12,-74.0753955,40.6065969,2015,0,0
03/26/2015,12,-73.9696851,40.6423548,2015,0,0
03/26/2015,12,-73.8902754,40.8611095,2015,0,1
03/26/2015,12,-74.014457,40.7109059,2015,0,0
03/26/2015,12,-73.9659052,40.6000839,2015,0,1
03/26/2015,12,-73.8740857,40.7508235,2015,0,0
03/26/2015,12,-73.9291071,40.6397952,2015,0,0
03/26/2015,12,-73.9440684,40.6173237,2015,0,0
03/26/2015,12,-73.9343912,40.6636039,2015,0,0
03/26/2015,12,-74.0012032,40.6228433,2015,0,0
03/26/2015,12,-74.0152413,40.6231333,2015,0,0
03/26/2015,12,-73.9335895,40.7447332,2015,0,0
03/26/2015,12,-73.8164022,40.7040823,2015,0,0
03/26/2015,12,-73.9671906,40.673694,2015,0,0
03/26/2015,12,-73.9769843,40.7501572,2015,0,0
03/26/2015,12,-73.9312529,40.753375,2015,0,0
03/26/2015,12,-73.7991436,40.7066857,2015,0,0
03/26/2015,12,-73.8975648,40.7077596,2015,0,0
03/26/2015,12,-73.9477514,40.6610059,2015,0,0
03/26/2015,12,-73.9106991,40.8223251,2015,0,0
03/26/2015,12,-73.9735961,40.7845371,2015,0,0
03/26/2015,12,-73.7400718,40.67688,2015,0,0
03/26/2015,12,-73.9713978,40.6482565,2015,0,0
03/26/2015,12,-73.8478951,40.7296189,2015,0,0
03/25/2015,12,-73.9902208,40.7144059,2015,0,0
03/25/2015,12,-73.953985,40.7788219,2015,0,0
03/25/2015,12,-74.1875721,40.5501478,2015,0,0
03/25/2015,12,-73.9303872,40.7666673,2015,0,0
03/25/2015,12,-73.7567898,40.7538277,2015,0,1
03/25/2015,12,-73.9915618,40.7497063,2015,0,0
03/25/2015,12,-73.9345536,40.6633624,2015,0,0
03/25/2015,12,-73.961995,40.668664,2015,0,0
03/25/2015,12,-74.0002812,40.6732623,2015,0,0
03/25/2015,12,-73.9375764,40.6032038,2015,0,0
03/25/2015,12,-73.9671906,40.673694,2015,0,0
03/25/2015,12,-73.9948239,40.7576718,2015,0,0
03/25/2015,12,-73.9797467,40.7811953,2015,0,0
03/25/2015,12,-73.9112258,40.8716561,2015,0,0
03/25/2015,12,-73.8645761,40.7309325,2015,0,0
03/25/2015,12,-73.9945856,40.7136898,2015,0,0
03/25/2015,12,-74.0066956,40.7204364,2015,0,0
03/25/2015,12,-73.8928382,40.8209732,2015,0,0
03/25/2015,12,-74.0043723,40.7194676,2015,0,0
03/25/2015,12,-73.9410868,40.8489958,2015,0,0
03/25/2015,12,-73.9177355,40.7069414,2015,0,0
03/25/2015,12,-73.9293532,40.642134,2015,0,0
03/25/2015,12,-73.9815125,40.7678891,2015,0,0
03/25/2015,12,-73.9525567,40.6449099,2015,0,3
03/25/2015,12,-73.9697284,40.6978048,2015,0,0
03/24/2015,12,-73.9322954,40.7077496,2015,0,0
03/24/2015,12,-73.9460676,40.617105,2015,0,0
03/24/2015,12,-73.9467485,40.6802409,2015,0,0
03/24/2015,12,-73.977196,40.7643229,2015,0,0
03/24/2015,12,-73.9643903,40.8073378,2015,0,0
03/24/2015,12,-73.9771476,40.6962976,2015,0,0
03/24/2015,12,-73.974044,40.7472966,2015,0,0
03/24/2015,12,-73.9668194,40.6880875,2015,0,1
03/24/2015,12,-73.9982097,40.7558686,2015,0,0
03/24/2015,12,-73.8626624,40.9014598,2015,0,0
03/24/2015,12,-73.9997006,40.7117796,2015,0,0
03/24/2015,12,-73.8091361,40.764071,2015,0,0
03/24/2015,12,-73.9035413,40.6928497,2015,0,0
03/24/2015,12,-73.8926228,40.7484324,2015,0,0
03/24/2015,12,-74.0034034,40.6077112,2015,0,0
03/24/2015,12,-73.8194342,40.5873402,2015,0,0
03/24/2015,12,-73.8665952,40.7693188,2015,0,0
03/24/2015,12,-74.014337,40.706237,2015,0,0
03/24/2015,12,-73.9834881,40.6187991,2015,0,0
03/24/2015,12,-73.9792354,40.6263356,2015,0,0
03/24/2015,12,-73.9786242,40.6898305,2015,0,0
03/23/2015,12,-73.8426116,40.8401671,2015,0,0
03/23/2015,12,-73.8619133,40.8127995,2015,0,0
03/23/2015,12,-73.9824524,40.6947964,2015,0,0
03/23/2015,12,-73.7349096,40.7130252,2015,0,0
03/23/2015,12,-73.9753944,40.7454414,2015,0,0
03/23/2015,12,-73.9238518,40.7076757,2015,0,0
03/23/2015,12,-73.910927,40.6763431,2015,0,0
03/23/2015,12,-73.9369799,40.7086772,2015,0,0
03/23/2015,12,-73.969133,40.7609285,2015,0,0
03/23/2015,12,-73.8018365,40.665881,2015,0,0
03/23/2015,12,-73.9477483,40.688042,2015,0,0
03/23/2015,12,-73.8222846,40.6648434,2015,0,1
03/23/2015,12,-73.947326,40.6291662,2015,0,0
03/23/2015,12,-74.0012065,40.6063855,2015,0,0
03/23/2015,12,-73.9952973,40.7496708,2015,0,0
03/23/2015,12,-74.0076714,40.7042834,2015,0,0
03/23/2015,12,-73.8849486,40.6468027,2015,0,1
03/23/2015,12,-73.9206117,40.8631133,2015,0,1
03/23/2015,12,-73.783865,40.7734518,2015,0,0
03/23/2015,12,-74.2200807,40.5471394,2015,0,0
03/23/2015,12,-74.0879142,40.6122862,2015,0,0
03/23/2015,12,-73.9709581,40.7642144,2015,0,1
03/23/2015,12,-73.9529869,40.678723,2015,0,0
03/23/2015,12,-73.821127,40.7672275,2015,0,0
03/23/2015,12,-73.8458553,40.7832211,2015,0,0
03/23/2015,12,-73.8728217,40.6680235,2015,0,1
03/23/2015,12,-73.8934729,40.7223882,2015,0,0
03/23/2015,12,-73.9130305,40.8436423,2015,0,0
03/22/2015,12,-73.9910134,40.6150121,2015,0,0
03/22/2015,12,-73.9239738,40.6892748,2015,0,0
03/22/2015,12,-73.9517592,40.6913292,2015,0,9
03/22/2015,12,-73.9815125,40.7678891,2015,0,0
03/22/2015,12,-73.9467957,40.6979035,2015,0,0
03/22/2015,12,-73.9843444,40.7458602,2015,0,0
03/22/2015,12,-73.992623,40.6835439,2015,0,1
03/22/2015,12,-73.9532491,40.7675352,2015,0,0
03/22/2015,12,-74.1293966,40.6082248,2015,0,2
03/22/2015,12,-73.9652232,40.609674,2015,0,0
03/22/2015,12,-73.9956441,40.744099,2015,0,0
03/22/2015,12,-73.7702745,40.7600833,2015,0,0
03/22/2015,12,-73.986013,40.7573389,2015,0,0
03/22/2015,12,-73.9772016,40.758537,2015,0,0
03/22/2015,12,-73.9743118,40.6797343,2015,0,0
03/22/2015,12,-73.8723427,40.8680141,2015,0,0
03/22/2015,12,-73.9719069,40.757125,2015,0,0
03/22/2015,12,-73.8655497,40.7384268,2015,0,0
03/22/2015,12,-73.8913807,40.8617006,2015,0,0
03/21/2015,12,-73.9316557,40.7863726,2015,0,0
03/21/2015,12,-73.8797894,40.7561462,2015,0,0
03/21/2015,12,-73.8112679,40.7825,2015,0,0
03/21/2015,12,-74.1840646,40.5400361,2015,0,1
03/21/2015,12,-73.933801,40.7251415,2015,0,1
03/21/2015,12,-73.932145,40.6499885,2015,0,0
03/21/2015,12,-73.8974556,40.9053467,2015,0,1
03/21/2015,12,-74.0803807,40.6282609,2015,0,0
03/21/2015,12,-73.9467283,40.6829143,2015,0,0
03/21/2015,12,-73.996528,40.6810601,2015,0,0
03/21/2015,12,-73.8695939,40.8439802,2015,0,0
03/21/2015,12,-73.8791033,40.7523742,2015,0,0
03/21/2015,12,-73.8875319,40.854418,2015,0,0
03/21/2015,12,-73.8710016,40.822562,2015,0,2
03/21/2015,12,-73.9575609,40.7145001,2015,0,0
03/21/2015,12,-73.799022,40.7135145,2015,0,0
03/21/2015,12,-73.9293693,40.7967991,2015,0,0
03/21/2015,12,-73.804247,40.7583674,2015,0,1
03/21/2015,12,-73.8390591,40.6862395,2015,0,0
03/21/2015,12,-73.9933594,40.7472362,2015,0,0
03/21/2015,12,-73.9980079,40.7459518,2015,0,0
03/21/2015,12,-73.7512138,40.7073058,2015,0,0
03/21/2015,12,-74.0688152,40.5956081,2015,0,1
03/21/2015,12,-73.8716171,40.713289,2015,0,0
03/21/2015,12,-73.9228123,40.683414,2015,0,0
03/21/2015,12,-73.9597725,40.7795404,2015,0,0
03/21/2015,12,-73.9696713,40.6488983,2015,0,0
03/21/2015,12,-73.9368208,40.7661825,2015,0,0
03/21/2015,12,-73.8301393,40.7595695,2015,0,0
03/20/2015,12,-73.9002599,40.8542925,2015,0,0
03/20/2015,12,-73.9551832,40.6991916,2015,0,0
03/20/2015,12,-73.999242,40.7595273,2015,0,0
03/20/2015,12,-73.9903149,40.7616074,2015,0,0
03/20/2015,12,-74.078255,40.6219795,2015,0,0
03/20/2015,12,-73.872054,40.720618,2015,0,0
03/20/2015,12,-73.8930715,40.8713965,2015,0,1
03/20/2015,12,-73.9604436,40.6102022,2015,0,0
03/20/2015,12,-74.0081994,40.7454163,2015,0,0
03/20/2015,12,-73.77403,40.7096722,2015,0,0
03/20/2015,12,-74.2021831,40.5423826,2015,0,0
03/20/2015,12,-73.9560696,40.6893355,2015,0,0
03/20/2015,12,-74.0123047,40.6778618,2015,0,0
03/20/2015,12,-73.8077418,40.7005823,2015,0,0
03/20/2015,12,-73.9868618,40.6992188,2015,0,0
03/20/2015,12,-73.8928382,40.8209732,2015,0,0
03/20/2015,12,-73.9818237,40.7521974,2015,0,0
03/20/2015,12,-73.8666495,40.7333796,2015,0,0
03/20/2015,12,-73.9852802,40.6921563,2015,0,0
03/20/2015,12,-73.9175569,40.8630205,2015,0,0
03/20/2015,12,-74.1482289,40.6086217,2015,0,0
03/20/2015,12,-73.8777451,40.8394768,2015,0,1
03/20/2015,12,-73.9400291,40.6630196,2015,0,0
03/20/2015,12,-73.9899844,40.679314,2015,0,0
03/20/2015,12,-73.9460573,40.817176,2015,0,0
03/20/2015,12,-73.8968533,40.6757357,2015,0,1
03/20/2015,12,-73.9814363,40.6138389,2015,0,0
03/19/2015,12,-73.940404,40.722499,2015,0,0
03/19/2015,12,-73.9794933,40.6191937,2015,0,0
03/19/2015,12,-73.9920058,40.7491025,2015,0,0
03/19/2015,12,-73.9880646,40.769792,2015,0,0
03/19/2015,12,-73.9472305,40.7909397,2015,0,0
03/19/2015,12,-73.7778939,40.6899173,2015,0,0
03/19/2015,12,-73.9601959,40.7175285,2015,0,0
03/19/2015,12,-73.9910308,40.6998478,2015,0,0
03/19/2015,12,-73.9941419,40.7142689,2015,0,0
03/19/2015,12,-74.0099915,40.6385239,2015,0,0
03/19/2015,12,-74.0180903,40.6479732,2015,0,0
03/19/2015,12,-73.7711404,40.6992857,2015,0,0
03/19/2015,12,-74.1142983,40.5626754,2015,0,0
03/19/2015,12,-73.9147009,40.6853159,2015,0,1
03/19/2015,12,-73.9838236,40.7654191,2015,0,0
03/19/2015,12,-73.9579038,40.708426,2015,0,2
03/19/2015,12,-73.9659334,40.707243,2015,0,0
03/19/2015,12,-73.9849394,40.7323478,2015,0,0
03/19/2015,12,-74.0856432,40.5939252,2015,0,0
03/19/2015,12,-73.9623189,40.6250796,2015,0,0
03/19/2015,12,-74.0120642,40.6434259,2015,0,1
03/19/2015,12,-73.9815007,40.7326191,2015,0,1
03/19/2015,12,-73.9596963,40.6548405,2015,0,0
03/19/2015,12,-73.9921204,40.6350244,2015,0,0
03/19/2015,12,-73.9218344,40.6102374,2015,0,0
03/19/2015,12,-73.7746377,40.6910199,2015,0,0
03/18/2015,12,-73.9076365,40.6417288,2015,0,1
03/18/2015,12,-73.9953547,40.7546882,2015,0,0
03/18/2015,12,-73.9168393,40.8672853,2015,0,0
03/18/2015,12,-73.9626341,40.5959849,2015,0,0
03/18/2015,12,-73.779706,40.5932903,2015,0,0
03/18/2015,12,-73.9852115,40.5789366,2015,0,0
03/18/2015,12,-73.9456428,40.6920346,2015,0,0
03/18/2015,12,-73.946874,40.6267726,2015,0,0
03/18/2015,12,-73.9233698,40.609253,2015,0,0
03/18/2015,12,-73.9758293,40.7604196,2015,0,0
03/18/2015,12,-73.9291223,40.727873,2015,0,0
03/18/2015,12,-73.941946,40.6720783,2015,0,1
03/18/2015,12,-73.8446429,40.6807,2015,0,0
03/18/2015,12,-74.0009817,40.7520589,2015,0,0
03/18/2015,12,-73.9313928,40.8137456,2015,0,0
03/18/2015,12,-73.9106129,40.8192235,2015,0,0
03/18/2015,12,-73.9870389,40.697281,2015,0,0
03/18/2015,12,-73.9974153,40.6703473,2015,0,0
03/18/2015,12,-73.9026252,40.6682722,2015,0,0
03/18/2015,12,-73.9447582,40.8240317,2015,0,0
03/18/2015,12,-73.7517593,40.666396,2015,0,3
03/18/2015,12,-73.8444539,40.7756465,2015,0,0
03/17/2015,12,-73.9607012,40.7782727,2015,0,0
03/17/2015,12,-73.9579038,40.708426,2015,0,0
03/17/2015,12,-73.9062558,40.7088677,2015,0,0
03/17/2015,12,-73.8931829,40.8177952,2015,0,0
03/17/2015,12,-73.9514952,40.5882789,2015,0,0
03/17/2015,12,-74.0266794,40.6341982,2015,0,0
03/17/2015,12,-73.8311312,40.8453081,2015,0,1
03/17/2015,12,-73.904099,40.906862,2015,0,1
03/17/2015,12,-74.0026064,40.6731826,2015,0,0
03/17/2015,12,-73.7789516,40.6656445,2015,0,0
03/17/2015,12,-73.9537428,40.810367,2015,0,0
03/17/2015,12,-73.8917767,40.72719,2015,0,0
03/17/2015,12,-73.8440035,40.5795124,2015,0,0
03/17/2015,12,-73.9172826,40.882977,2015,0,0
03/17/2015,12,-73.7210675,40.7426607,2015,0,0
03/17/2015,12,-73.9844385,40.6674368,2015,0,0
03/17/2015,12,-73.9139428,40.8257201,2015,0,0
03/17/2015,12,-73.8780165,40.6618863,2015,0,0
03/17/2015,12,-74.0000649,40.732928,2015,0,0
03/17/2015,12,-73.9867215,40.7159536,2015,0,0
03/17/2015,12,-73.75398,40.7271552,2015,0,0
03/17/2015,12,-74.0169051,40.678122,2015,0,0
03/17/2015,12,-73.9172632,40.6195473,2015,0,0
03/16/2015,12,-74.0089603,40.7407008,2015,0,0
03/16/2015,12,-73.919097,40.7411558,2015,0,0
03/16/2015,12,-73.9887683,40.5998551,2015,0,0
03/16/2015,12,-73.8664909,40.8773934,2015,0,1
03/16/2015,12,-73.9969843,40.7165417,2015,0,1
03/16/2015,12,-73.9567049,40.6106126,2015,0,0
03/16/2015,12,-73.999975,40.6742005,2015,0,0
03/16/2015,12,-73.9928041,40.7429104,2015,0,0
03/16/2015,12,-73.7532433,40.6696133,2015,0,0
03/16/2015,12,-73.7701087,40.731779,2015,0,0
03/16/2015,12,-73.8753608,40.6827493,2015,0,0
03/16/2015,12,-74.0037664,40.7223853,2015,0,0
03/16/2015,12,-73.9717587,40.7274041,2015,0,0
03/16/2015,12,-73.9517457,40.8195719,2015,0,1
03/16/2015,12,-73.9347418,40.7509782,2015,0,2
03/16/2015,12,-74.0099215,40.6282529,2015,0,0
03/16/2015,12,-74.0099521,40.7369678,2015,0,0
03/16/2015,12,-74.0037214,40.6273118,2015,0,0
03/16/2015,12,-73.9762346,40.6259754,2015,0,0
03/16/2015,12,-73.9656962,40.7545048,2015,0,0
03/16/2015,12,-73.9138856,40.8196514,2015,0,0
03/16/2015,12,-73.8605139,40.8754952,2015,0,0
03/16/2015,12,-73.9562388,40.6184269,2015,0,0
03/16/2015,12,-74.0058952,40.7250257,2015,0,1
03/16/2015,12,-73.9498624,40.681804,2015,0,0
03/16/2015,12,-73.8782912,40.7128324,2015,0,0
03/16/2015,12,-73.9349137,40.7966809,2015,0,0
03/16/2015,12,-73.7594419,40.7210636,2015,0,0
03/16/2015,12,-73.9653084,40.806081,2015,0,0
03/16/2015,12,-74.0005303,40.7184302,2015,0,0
03/16/2015,12,-73.8921206,40.7510038,2015,0,0
03/15/2015,12,-73.8348136,40.8644551,2015,0,0
03/15/2015,12,-73.9322017,40.7963582,2015,0,0
03/15/2015,12,-73.871723,40.7407477,2015,0,0
03/15/2015,12,-73.8993723,40.697891,2015,0,0
03/15/2015,12,-73.7499603,40.6087705,2015,0,0
03/15/2015,12,-73.8995506,40.6274656,2015,0,0
03/15/2015,12,-73.983353,40.611992,2015,0,0
03/15/2015,12,-73.8740363,40.6777002,2015,0,0
03/15/2015,12,-73.8142438,40.7926603,2015,0,0
03/15/2015,12,-73.7290526,40.7491519,2015,0,0
03/15/2015,12,-73.912686,40.6462644,2015,0,0
03/15/2015,12,-73.9916833,40.7597301,2015,0,0
03/15/2015,12,-73.9479124,40.6625349,2015,0,0
03/15/2015,12,-74.0013801,40.6433579,2015,0,0
03/15/2015,12,-73.8740857,40.7508235,2015,0,0
03/15/2015,12,-73.7989819,40.6662948,2015,0,0
03/15/2015,12,-73.7756334,40.7526028,2015,0,0
03/15/2015,12,-73.993914,40.6816391,2015,0,0
03/14/2015,12,-73.884924,40.6610289,2015,0,0
03/14/2015,12,-73.933443,40.7143843,2015,0,0
03/14/2015,12,-73.9440179,40.7548092,2015,0,0
03/14/2015,12,-73.9117789,40.773596,2015,0,0
03/14/2015,12,-73.7410827,40.7374593,2015,0,0
03/14/2015,12,-73.9859849,40.5990835,2015,0,0
03/14/2015,12,-73.8142216,40.7009717,2015,0,0
03/14/2015,12,-73.8691738,40.7341354,2015,0,1
03/14/2015,12,-73.9582947,40.8156907,2015,0,0
03/14/2015,12,-74.0883648,40.5907529,2015,0,0
03/14/2015,12,-73.9116794,40.8486394,2015,0,2
03/14/2015,12,-73.9802086,40.7457333,2015,0,1
03/14/2015,12,-73.9153214,40.6396377,2015,0,2
03/14/2015,12,-73.9527315,40.6321467,2015,0,0
03/14/2015,12,-73.8545649,40.7005934,2015,0,0
03/14/2015,12,-73.7569316,40.665504,2015,0,1
03/14/2015,12,-73.9848794,40.7741558,2015,0,0
03/14/2015,12,-73.9382837,40.8509074,2015,0,0
03/14/2015,12,-73.9853438,40.714463,2015,0,1
03/14/2015,12,-74.1154434,40.6046944,2015,0,0
03/14/2015,12,-73.8956526,40.7426849,2015,0,0
03/14/2015,12,-73.945095,40.7967631,2015,0,0
03/13/2015,12,-73.9939473,40.7515235,2015,0,0
03/13/2015,12,-73.7891194,40.59406,2015,0,0
03/13/2015,12,-73.9073064,40.6562732,2015,0,1
03/13/2015,12,-73.9282531,40.8543215,2015,0,1
03/13/2015,12,-73.8700399,40.822904,2015,0,0
03/13/2015,12,-73.8417908,40.8280071,2015,0,0
03/13/2015,12,-73.8955418,40.6706265,2015,0,0
03/13/2015,12,-73.8862898,40.6527684,2015,0,0
03/13/2015,12,-73.9924897,40.7150813,2015,0,0
03/13/2015,12,-73.8628294,40.7659806,2015,0,2
03/13/2015,12,-73.9410177,40.7883183,2015,0,0
03/13/2015,12,-73.7439268,40.6653413,2015,0,0
03/13/2015,12,-73.9801414,40.6323551,2015,0,0
03/13/2015,12,-73.9830474,40.5954133,2015,0,0
03/13/2015,12,-73.9218247,40.6769384,2015,0,0
03/13/2015,12,-73.7773986,40.7582074,2015,0,0
03/13/2015,12,-73.9454027,40.8421951,2015,0,0
03/12/2015,12,-73.9090282,40.87898,2015,0,0
03/12/2015,12,-73.9328027,40.608806,2015,0,0
03/12/2015,12,-73.9942618,40.7460038,2015,0,0
03/12/2015,12,-73.9456775,40.7556581,2015,0,0
03/12/2015,12,-73.8994386,40.7782712,2015,0,0
03/12/2015,12,-73.8763623,40.7687712,2015,0,0
03/12/2015,12,-73.8513403,40.7363151,2015,0,0
03/12/2015,12,-73.8496396,40.8272256,2015,0,0
03/12/2015,12,-73.7575627,40.6862449,2015,0,0
03/12/2015,12,-73.9856472,40.7629162,2015,0,0
03/12/2015,12,-73.8674847,40.8613463,2015,0,0
03/12/2015,12,-74.0262133,40.6214926,2015,0,0
03/12/2015,12,-73.8732201,40.8320228,2015,0,0
03/12/2015,12,-73.9669961,40.7609059,2015,0,0
03/12/2015,12,-74.1743699,40.52266,2015,0,0
03/12/2015,12,-74.0046358,40.7213532,2015,0,0
03/12/2015,12,-73.9803335,40.7262812,2015,0,0
03/12/2015,12,-73.9755325,40.7920691,2015,0,0
03/12/2015,12,-73.9497689,40.6526435,2015,0,0
03/12/2015,12,-73.9981962,40.7210624,2015,0,0
03/12/2015,12,-73.871057,40.6839825,2015,0,0
03/12/2015,12,-73.9195569,40.6411861,2015,0,0
03/12/2015,12,-73.9608621,40.7011315,2015,0,0
03/12/2015,12,-73.9265276,40.6852362,2015,0,0
03/12/2015,12,-73.996196,40.7484385,2015,0,0
03/12/2015,12,-73.8784859,40.8810763,2015,0,0
03/12/2015,12,-74.0104641,40.7115348,2015,0,0
03/12/2015,12,-73.9879256,40.7597902,2015,0,0
03/11/2015,12,-73.8680486,40.8777986,2015,0,0
03/11/2015,12,-73.9363437,40.7403404,2015,0,0
03/11/2015,12,-73.9759553,40.7965332,2015,0,1
03/11/2015,12,-73.7814824,40.6666374,2015,0,0
03/11/2015,12,-73.981748,40.6857413,2015,0,0
03/11/2015,12,-73.8459652,40.7396924,2015,0,0
03/11/2015,12,-73.8240129,40.7169922,2015,0,0
03/11/2015,12,-73.8906632,40.8253078,2015,0,0
03/11/2015,12,-73.9828775,40.7667145,2015,0,0
03/11/2015,12,-73.9930954,40.7179222,2015,0,0
03/11/2015,12,-73.7134547,40.7481452,2015,0,0
03/11/2015,12,-74.0160543,40.6344315,2015,0,1
03/11/2015,12,-74.0049745,40.7157594,2015,0,0
03/11/2015,12,-73.9038003,40.7133478,2015,0,0
03/11/2015,12,-73.9016016,40.8196938,2015,0,1
03/11/2015,12,-73.8680486,40.8777986,2015,0,2
03/11/2015,12,-73.8894514,40.8630903,2015,0,0
03/11/2015,12,-73.9069229,40.6547385,2015,0,0
03/11/2015,12,-74.0038419,40.6548612,2015,0,0
03/11/2015,12,-73.7755692,40.7013722,2015,0,0
03/11/2015,12,-73.9344002,40.7460347,2015,0,0
03/11/2015,12,-73.8831183,40.8482215,2015,0,1
03/11/2015,12,-73.8536375,40.8733019,2015,0,0
03/10/2015,12,-74.000397,40.7477688,2015,0,0
03/10/2015,12,-73.9698334,40.7846103,2015,0,0
03/10/2015,12,-73.9203819,40.7329414,2015,0,0
03/10/2015,12,-73.9221576,40.6543162,2015,0,0
03/10/2015,12,-73.9638917,40.6076288,2015,0,0
03/10/2015,12,-73.9980079,40.7459518,2015,0,0
03/10/2015,12,-73.9818487,40.7662862,2015,0,0
03/10/2015,12,-73.8922967,40.6621916,2015,0,0
03/10/2015,12,-73.9564831,40.818174,2015,0,1
03/10/2015,12,-73.9356138,40.7151898,2015,0,0
03/10/2015,12,-73.9452158,40.7158727,2015,0,0
03/10/2015,12,-73.9773661,40.7844638,2015,0,0
03/10/2015,12,-74.1078978,40.6041446,2015,0,0
03/10/2015,12,-74.1933363,40.5922093,2015,0,0
03/10/2015,12,-73.9411271,40.7993,2015,0,0
03/10/2015,12,-74.1065385,40.6347036,2015,0,0
03/09/2015,12,-73.9903468,40.7162285,2015,0,0
03/09/2015,12,-73.9072745,40.6973981,2015,0,0
03/09/2015,12,-73.937918,40.7587064,2015,0,0
03/09/2015,12,-73.8241748,40.6862342,2015,0,0
03/09/2015,12,-73.993437,40.6921543,2015,0,0
03/09/2015,12,-73.9247827,40.7713546,2015,0,0
03/09/2015,12,-73.9712634,40.7511221,2015,0,0
03/09/2015,12,-73.8793411,40.7127264,2015,0,0
03/09/2015,12,-73.860072,40.7383736,2015,0,0
03/09/2015,12,-73.9392864,40.8018159,2015,0,0
03/09/2015,12,-73.831212,40.6909328,2015,0,0
03/09/2015,12,-73.9286837,40.6650854,2015,0,0
03/09/2015,12,-73.956722,40.7089689,2015,0,0
03/09/2015,12,-73.8913807,40.8617006,2015,0,0
03/09/2015,12,-73.8430643,40.8397971,2015,0,0
03/09/2015,12,-73.9848877,40.6101175,2015,0,0
03/09/2015,12,-73.9400667,40.7896243,2015,0,0
03/09/2015,12,-73.939259,40.7447473,2015,0,0
03/09/2015,12,-73.7902931,40.7213764,2015,0,0
03/09/2015,12,-74.041336,40.6232496,2015,0,0
03/09/2015,12,-74.0142565,40.6336734,2015,0,0
03/09/2015,12,-73.8524119,40.7249587,2015,0,0
03/09/2015,12,-73.8826269,40.8071134,2015,0,0
03/09/2015,12,-73.9566323,40.6446562,2015,0,0
03/09/2015,12,-73.9637216,40.6224835,2015,0,0
03/09/2015,12,-73.9795031,40.7397825,2015,0,0
03/09/2015,12,-73.9791936,40.7717807,2015,0,0
03/09/2015,12,-74.2328225,40.5163366,2015,0,0
03/09/2015,12,-73.9133956,40.7631398,2015,0,1
03/09/2015,12,-74.1672766,40.5268949,2015,0,1
03/09/2015,12,-73.8906194,40.6629228,2015,0,0
03/09/2015,12,-74.0208761,40.648744,2015,0,0
03/09/2015,12,-74.013186,40.7040414,2015,0,1
03/09/2015,12,-73.9763223,40.6731994,2015,0,0
03/09/2015,12,-73.9699144,40.7972169,2015,0,0
03/09/2015,12,-73.9639846,40.6490833,2015,0,0
03/08/2015,12,-73.8485362,40.7841057,2015,0,1
03/08/2015,12,-74.0075648,40.6544301,2015,0,1
03/08/2015,12,-73.8637028,40.7469059,2015,0,0
03/08/2015,12,-73.824883,40.7296081,2015,0,0
03/08/2015,12,-73.9127887,40.8048401,2015,0,1
03/08/2015,12,-73.9489716,40.7688772,2015,0,2
03/08/2015,12,-73.9809286,40.6889031,2015,0,0
03/08/2015,12,-73.9588835,40.7047676,2015,0,0
03/08/2015,12,-73.9078565,40.6781165,2015,0,0
03/08/2015,12,-73.8694087,40.8241878,2015,0,0
03/08/2015,12,-74.1332986,40.5649742,2015,0,0
03/08/2015,12,-73.9904225,40.7665617,2015,0,1
03/08/2015,12,-73.9378599,40.8479923,2015,0,0
03/07/2015,12,-73.8493615,40.8247343,2015,0,0
03/07/2015,12,-73.9962163,40.7097731,2015,0,0
03/07/2015,12,-73.8351603,40.7581413,2015,0,0
03/07/2015,12,-73.8406201,40.6622276,2015,0,0
03/07/2015,12,-73.7907968,40.7068685,2015,0,0
03/07/2015,12,-73.8381451,40.8667049,2015,0,1
03/07/2015,12,-73.9899639,40.7671875,2015,0,0
03/07/2015,12,-73.9096197,40.8322821,2015,0,0
03/07/2015,12,-73.9248549,40.7585504,2015,0,1
03/07/2015,12,-74.0036366,40.7236808,2015,0,0
03/07/2015,12,-73.9854447,40.731659,2015,0,0
03/07/2015,12,-73.8445767,40.8313015,2015,0,2
03/07/2015,12,-74.1433822,40.5459021,2015,0,0
03/07/2015,12,-73.9175218,40.6988936,2015,0,0
03/07/2015,12,-73.9379409,40.7534886,2015,0,0
03/07/2015,12,-73.7625573,40.7235211,2015,0,0
03/07/2015,12,-73.9949795,40.7007397,2015,0,0
