DATE,HOUR,lon,lat,YEAR,killed,injured
04/18/2015,0,-73.9511673,40.8101738,2015,0,1
04/18/2015,0,-73.9857532,40.7230103,2015,0,0
04/18/2015,0,-73.9459689,40.8013417,2015,0,0
04/18/2015,0,-73.874233,40.6708632,2015,0,0
04/18/2015,0,-73.9890159,40.7365615,2015,0,0
04/18/2015,0,-73.8906229,40.6585778,2015,0,0
04/18/2015,0,-73.9938142,40.7466186,2015,0,0
04/18/2015,0,-73.9476861,40.7903142,2015,0,0
04/18/2015,0,-73.7959083,40.6901702,2015,0,0
04/18/2015,0,-73.9871655,40.7143123,2015,0,1
04/18/2015,0,-73.8769988,40.7564397,2015,0,0
04/18/2015,0,-73.9331145,40.6499287,2015,0,7
04/18/2015,0,-73.8261813,40.8695146,2015,0,1
04/18/2015,0,-73.9949711,40.7206259,2015,0,1
04/17/2015,0,-73.9841185,40.7548409,2015,0,0
04/17/2015,0,-73.7703999,40.7446461,2015,0,0
04/17/2015,0,-74.0011515,40.762025,2015,0,0
04/17/2015,0,-73.9596076,40.71808,2015,0,1
04/17/2015,0,-73.9119583,40.7553958,2015,0,1
04/17/2015,0,-73.9815125,40.7678891,2015,0,0
04/17/2015,0,-73.9723006,40.6264302,2015,0,0
04/17/2015,0,-73.8944384,40.666297,2015,0,2
04/16/2015,0,-73.8701957,40.6615127,2015,0,0
04/16/2015,0,-73.9569568,40.6611799,2015,0,0
04/16/2015,0,-74.0115442,40.6163458,2015,0,0
04/16/2015,0,-74.023852,40.6265134,2015,0,1
04/16/2015,0,-73.9936167,40.7360047,2015,0,0
04/16/2015,0,-73.971773,40.7921286,2015,0,1
04/16/2015,0,-73.9709932,40.7583736,2015,0,0
04/16/2015,0,-73.9665842,40.7615508,2015,0,0
04/16/2015,0,-73.874803,40.7704959,2015,0,0
04/16/2015,0,-73.9886691,40.7176501,2015,0,1
04/16/2015,0,-73.978263,40.724881,2015,0,0
04/16/2015,0,-74.0310592,40.6234622,2015,0,0
04/16/2015,0,-73.8336777,40.7563194,2015,0,0
04/16/2015,0,-73.8319146,40.713993,2015,0,1
04/15/2015,0,-73.9502377,40.7054724,2015,0,0
04/15/2015,0,-73.8508811,40.7375562,2015,0,0
04/14/2015,0,-74.0276253,40.6388037,2015,0,0
04/14/2015,0,-73.9580705,40.7013995,2015,0,1
04/14/2015,0,-74.1958856,40.5493517,2015,0,1
04/14/2015,0,-73.9400667,40.7896243,2015,0,1
04/13/2015,0,-73.9214629,40.8402889,2015,0,1
04/13/2015,0,-73.8322088,40.8493938,2015,0,0
04/13/2015,0,-73.8691513,40.6758036,2015,0,0
04/13/2015,0,-73.7274189,40.704713,2015,0,4
04/13/2015,0,-73.9506693,40.6680723,2015,0,0
04/13/2015,0,-73.8901121,40.7608281,2015,0,0
04/13/2015,0,-73.9458242,40.8327659,2015,0,1
04/13/2015,0,-73.911108,40.6946866,2015,0,0
04/13/2015,0,-73.8120486,40.6901099,2015,0,0
04/13/2015,0,-73.9534376,40.6682244,2015,0,0
04/13/2015,0,-73.9982097,40.7558686,2015,0,0
04/13/2015,0,-73.9899639,40.7671875,2015,0,1
04/12/2015,0,-73.9549775,40.688712,2015,0,1
04/12/2015,0,-73.9278414,40.6739972,2015,0,0
04/12/2015,0,-73.9841185,40.7548409,2015,0,0
04/12/2015,0,-73.9940403,40.7203211,2015,0,1
04/12/2015,0,-73.9949534,40.7158555,2015,0,0
04/12/2015,0,-73.9675328,40.6817692,2015,0,0
04/12/2015,0,-74.0887812,40.6082548,2015,0,0
04/12/2015,0,-73.9872996,40.6922334,2015,0,0
04/12/2015,0,-73.8029109,40.6950901,2015,0,0
04/12/2015,0,-73.8449187,40.684576,2015,0,0
04/11/2015,0,-74.0298433,40.6191532,2015,0,0
04/11/2015,0,-74.1104006,40.5866578,2015,0,0
04/11/2015,0,-73.9868516,40.751081,2015,0,0
04/11/2015,0,-73.8623084,40.6535537,2015,0,0
04/11/2015,0,-73.9784973,40.7367906,2015,0,1
04/11/2015,0,-73.9836239,40.7555161,2015,0,0
04/11/2015,0,-73.9583971,40.6807974,2015,0,0
04/11/2015,0,-73.9454833,40.8077723,2015,0,0
04/11/2015,0,-73.9836239,40.7555161,2015,0,0
04/11/2015,0,-73.8751814,40.6707242,2015,0,0
04/11/2015,0,-73.831384,40.8625041,2015,0,0
04/11/2015,0,-73.9314803,40.6620514,2015,0,0
04/11/2015,0,-73.8969027,40.6460921,2015,0,0
04/11/2015,0,-73.9928214,40.7164784,2015,0,0
04/10/2015,0,-73.8925037,40.6432857,2015,0,0
04/10/2015,0,-73.8288373,40.6776913,2015,0,1
04/10/2015,0,-73.9897692,40.7190253,2015,0,0
04/10/2015,0,-73.9497662,40.79037,2015,0,0
04/10/2015,0,-73.8380262,40.7745096,2015,0,1
04/10/2015,0,-73.8587648,40.7507179,2015,0,1
04/10/2015,0,-73.8936714,40.6748216,2015,0,0
04/10/2015,0,-73.9730158,40.7642781,2015,0,0
04/09/2015,0,-73.9322699,40.6973167,2015,0,0
04/09/2015,0,-74.0118335,40.6229635,2015,0,0
04/09/2015,0,-73.894527,40.7253677,2015,0,0
04/09/2015,0,-73.9744628,40.7334255,2015,0,0
04/09/2015,0,-73.8142714,40.7387357,2015,0,0
04/09/2015,0,-73.9040958,40.7210307,2015,0,0
04/09/2015,0,-73.8205835,40.7492238,2015,0,0
04/09/2015,0,-73.7658792,40.6652316,2015,0,4
04/09/2015,0,-73.9860183,40.5944448,2015,0,0
04/09/2015,0,-74.0052244,40.729335,2015,0,0
04/09/2015,0,-74.006299,40.7225499,2015,0,0
04/09/2015,0,-73.9458242,40.8327659,2015,0,0
04/08/2015,0,-73.9845292,40.6960346,2015,0,0
04/08/2015,0,-73.9931449,40.7278664,2015,0,0
04/08/2015,0,-73.9933777,40.6726033,2015,0,0
04/08/2015,0,-73.984083,40.7375463,2015,0,0
04/08/2015,0,-73.9798612,40.629451,2015,0,0
04/08/2015,0,-73.9026216,40.6806649,2015,0,0
04/07/2015,0,-73.93635,40.7450696,2015,0,2
04/07/2015,0,-73.9272468,40.7596718,2015,0,2
04/07/2015,0,-73.9560111,40.6523139,2015,0,0
04/07/2015,0,-73.9391006,40.7522294,2015,0,0
04/07/2015,0,-74.098202,40.6425035,2015,0,0
04/07/2015,0,-73.8308903,40.8533525,2015,0,0
04/07/2015,0,-73.9652931,40.759308,2015,0,0
04/07/2015,0,-73.9958754,40.7386864,2015,0,0
04/07/2015,0,-73.9729958,40.6088143,2015,0,0
04/06/2015,0,-73.898596,40.6558294,2015,0,0
04/06/2015,0,-73.8846899,40.8819664,2015,0,1
04/06/2015,0,-73.910927,40.6763431,2015,0,1
04/06/2015,0,-73.9228189,40.8427518,2015,0,0
04/06/2015,0,-73.8556909,40.758512,2015,0,1
04/06/2015,0,-73.9712183,40.7551925,2015,0,0
04/06/2015,0,-73.8573621,40.8934115,2015,0,0
04/06/2015,0,-73.9217869,40.6600305,2015,0,1
04/06/2015,0,-73.8044449,40.6803775,2015,0,0
04/05/2015,0,-73.9096489,40.6457817,2015,0,0
04/05/2015,0,-73.9878182,40.7352933,2015,0,0
04/05/2015,0,-73.9202761,40.8626053,2015,0,0
04/05/2015,0,-73.9021454,40.8725024,2015,0,0
04/05/2015,0,-73.9641744,40.7923625,2015,0,0
04/05/2015,0,-73.9476978,40.6328856,2015,0,0
04/05/2015,0,-73.982275,40.7515772,2015,0,0
04/05/2015,0,-73.8435062,40.7318143,2015,0,0
04/05/2015,0,-73.9575609,40.7145001,2015,0,1
04/05/2015,0,-73.9525902,40.8107645,2015,0,0
04/05/2015,0,-73.9253817,40.7619707,2015,0,0
04/05/2015,0,-74.005864,40.7402618,2015,0,0
04/05/2015,0,-73.9212504,40.8641128,2015,0,0
04/05/2015,0,-74.0959676,40.644811,2015,0,0
04/04/2015,0,-73.9387393,40.5839003,2015,0,0
04/04/2015,0,-73.994704,40.7213093,2015,0,0
04/04/2015,0,-73.9376716,40.8483929,2015,0,0
04/04/2015,0,-73.8257652,40.7509692,2015,0,0
04/04/2015,0,-73.856731,40.7045623,2015,0,3
04/04/2015,0,-73.8906229,40.6585778,2015,0,0
04/04/2015,0,-73.8899349,40.6365228,2015,0,0
04/04/2015,0,-73.9758061,40.7546776,2015,0,0
04/04/2015,0,-73.9360965,40.7497328,2015,0,0
04/04/2015,0,-73.86527,40.8428334,2015,0,0
04/04/2015,0,-73.9955453,40.764627,2015,0,0
04/04/2015,0,-73.9762353,40.7656758,2015,0,0
04/04/2015,0,-73.9482713,40.8039585,2015,0,0
04/04/2015,0,-73.7764074,40.6923271,2015,0,1
04/04/2015,0,-73.9454502,40.7027611,2015,0,0
04/04/2015,0,-73.9519106,40.7063596,2015,0,0
04/03/2015,0,-73.9118139,40.8617318,2015,0,0
04/03/2015,0,-73.9476012,40.6595868,2015,0,0
04/03/2015,0,-74.0102902,40.6128491,2015,0,0
04/03/2015,0,-74.2121263,40.540748,2015,0,0
04/03/2015,0,-74.0009817,40.7520589,2015,0,0
04/03/2015,0,-73.8700642,40.6679546,2015,0,0
04/03/2015,0,-73.999242,40.7595273,2015,0,0
04/03/2015,0,-73.9544246,40.7624116,2015,0,0
04/03/2015,0,-73.9852433,40.7446279,2015,0,0
04/03/2015,0,-73.9646376,40.5933231,2015,0,0
04/03/2015,0,-73.9394321,40.7052558,2015,0,0
04/03/2015,0,-73.8571578,40.6955957,2015,0,0
04/03/2015,0,-73.844621,40.8463591,2015,0,0
04/03/2015,0,-73.9514043,40.5993815,2015,0,0
04/03/2015,0,-73.7910439,40.6855832,2015,0,0
04/03/2015,0,-74.0070709,40.6547729,2015,0,2
04/03/2015,0,-73.9888128,40.6136834,2015,0,0
04/03/2015,0,-73.9896203,40.7014547,2015,0,0
04/03/2015,0,-73.9906233,40.7509908,2015,0,0
04/03/2015,0,-74.0050499,40.7109368,2015,0,0
04/02/2015,0,-73.8943117,40.6393102,2015,0,1
04/02/2015,0,-73.8496032,40.7482032,2015,0,1
04/02/2015,0,-73.9503486,40.8131597,2015,0,0
04/02/2015,0,-73.8307295,40.7162609,2015,0,0
04/02/2015,0,-73.8155478,40.6895995,2015,0,1
04/01/2015,0,-73.9962668,40.6448263,2015,0,1
04/01/2015,0,-73.977196,40.7643229,2015,0,0
04/01/2015,0,-73.9606703,40.7573632,2015,0,0
04/01/2015,0,-73.862933,40.8544106,2015,0,0
04/01/2015,0,-74.0262133,40.6214926,2015,0,0
04/01/2015,0,-73.8875319,40.854418,2015,0,0
03/31/2015,0,-73.967016,40.7935573,2015,0,0
03/31/2015,0,-73.9498444,40.6768744,2015,0,1
03/31/2015,0,-73.9391302,40.7909056,2015,0,0
03/31/2015,0,-74.0052244,40.729335,2015,0,0
03/31/2015,0,-73.9952973,40.7496708,2015,0,1
03/31/2015,0,-73.990276,40.7565681,2015,0,1
03/30/2015,0,-73.9289936,40.6482436,2015,0,2
03/30/2015,0,-73.9638132,40.6330098,2015,0,1
03/30/2015,0,-73.9198791,40.6699763,2015,0,1
03/30/2015,0,-73.7776224,40.7096929,2015,0,0
03/30/2015,0,-73.8222131,40.682243,2015,0,2
03/30/2015,0,-73.9517248,40.7736554,2015,0,0
03/30/2015,0,-73.9713115,40.6057754,2015,0,0
03/30/2015,0,-73.9532051,40.7141086,2015,0,0
03/29/2015,0,-73.9813415,40.7470784,2015,0,0
03/29/2015,0,-73.9347028,40.7172094,2015,0,2
03/29/2015,0,-73.8738137,40.7309373,2015,0,0
03/29/2015,0,-73.7851066,40.7579024,2015,0,0
03/29/2015,0,-73.9279763,40.8595445,2015,0,0
03/29/2015,0,-73.822433,40.8189924,2015,0,0
03/29/2015,0,-73.9428299,40.6628481,2015,0,0
03/29/2015,0,-73.8825068,40.6664693,2015,0,0
03/29/2015,0,-73.905433,40.7681673,2015,0,4
03/29/2015,0,-73.9517381,40.7254356,2015,0,0
03/28/2015,0,-73.9742232,40.7597385,2015,0,0
03/28/2015,0,-73.8573737,40.685723,2015,0,0
03/28/2015,0,-73.8717926,40.753327,2015,0,0
03/28/2015,0,-74.0011256,40.7241667,2015,0,2
03/28/2015,0,-73.8222478,40.6649593,2015,0,0
03/28/2015,0,-73.8187255,40.7071955,2015,0,0
03/28/2015,0,-73.9090397,40.8626793,2015,0,0
03/28/2015,0,-73.8776389,40.6811159,2015,0,1
03/28/2015,0,-73.932015,40.6396158,2015,0,0
03/28/2015,0,-73.7683672,40.6629008,2015,0,0
03/27/2015,0,-73.9781227,40.7457274,2015,0,0
03/27/2015,0,-74.0998765,40.6129187,2015,0,0
03/27/2015,0,-73.8958679,40.6718921,2015,0,1
03/27/2015,0,-73.9638597,40.5869192,2015,0,0
03/27/2015,0,-73.9335895,40.7447332,2015,0,2
03/27/2015,0,-73.9772223,40.719309,2015,0,1
03/27/2015,0,-73.9307664,40.6553345,2015,0,0
03/26/2015,0,-73.9198004,40.7593484,2015,0,0
03/26/2015,0,-73.8720302,40.8269163,2015,0,1
03/26/2015,0,-73.993485,40.6440604,2015,0,0
03/26/2015,0,-73.9038236,40.7746848,2015,0,0
03/26/2015,0,-73.8363178,40.6749025,2015,0,1
03/25/2015,0,-73.9820102,40.7432633,2015,0,0
03/25/2015,0,-73.9379601,40.6204359,2015,0,0
03/25/2015,0,-73.8316474,40.7641637,2015,0,0
03/25/2015,0,-73.8298805,40.7421976,2015,0,0
03/25/2015,0,-73.9993335,40.6916827,2015,0,0
03/25/2015,0,-73.97493,40.7903535,2015,0,0
03/25/2015,0,-73.9759553,40.7965332,2015,0,0
03/24/2015,0,-73.9147535,40.6921641,2015,0,0
03/24/2015,0,-73.9605011,40.6409412,2015,0,0
03/24/2015,0,-73.9831481,40.7388307,2015,0,0
03/24/2015,0,-73.9995135,40.6486114,2015,0,0
03/24/2015,0,-73.7592177,40.7191994,2015,0,0
03/24/2015,0,-73.9950354,40.6322304,2015,0,0
03/23/2015,0,-73.9898636,40.7622359,2015,0,0
03/23/2015,0,-73.921232,40.8613104,2015,0,0
03/23/2015,0,-73.844789,40.7201645,2015,0,0
03/23/2015,0,-73.9579029,40.7611802,2015,0,0
03/23/2015,0,-73.7763624,40.6799371,2015,0,2
03/22/2015,0,-73.8897273,40.8340571,2015,0,0
03/22/2015,0,-73.9909669,40.7454217,2015,0,0
03/22/2015,0,-73.9680671,40.7555046,2015,0,0
03/22/2015,0,-73.8821936,40.7641798,2015,0,0
03/22/2015,0,-73.9334695,40.6734077,2015,0,1
03/22/2015,0,-73.9331802,40.7137996,2015,0,3
03/22/2015,0,-73.9430637,40.7014232,2015,0,0
03/22/2015,0,-73.993795,40.7209387,2015,0,0
03/22/2015,0,-73.9186196,40.6918074,2015,0,0
03/22/2015,0,-73.9186196,40.6918074,2015,0,0
03/22/2015,0,-73.9802091,40.7805613,2015,0,0
03/22/2015,0,-73.8960871,40.7483286,2015,0,1
03/21/2015,0,-73.9525627,40.6515468,2015,0,1
03/21/2015,0,-74.0060886,40.709913,2015,0,0
03/21/2015,0,-73.8931829,40.8177952,2015,0,0
03/21/2015,0,-73.9419157,40.8228364,2015,0,0
03/21/2015,0,-73.9163477,40.6688512,2015,0,0
03/21/2015,0,-73.9901323,40.7516577,2015,0,0
03/21/2015,0,-73.9894015,40.762859,2015,0,0
03/21/2015,0,-74.0228147,40.6164869,2015,0,0
03/21/2015,0,-73.992805,40.7683816,2015,0,0
03/21/2015,0,-73.8180315,40.7440404,2015,0,0
03/21/2015,0,-73.9600026,40.6128536,2015,0,0
03/21/2015,0,-73.9147622,40.6345512,2015,0,0
03/21/2015,0,-73.9326139,40.5925183,2015,0,0
03/21/2015,0,-73.827707,40.7816666,2015,0,0
03/21/2015,0,-73.8367287,40.7450942,2015,0,0
03/21/2015,0,-73.9753944,40.7454414,2015,0,0
03/21/2015,0,-73.8623119,40.7301174,2015,0,0
03/21/2015,0,-73.8382532,40.7668456,2015,0,0
03/21/2015,0,-73.9343942,40.6348276,2015,0,1
03/21/2015,0,-73.9029885,40.820027,2015,0,0
03/20/2015,0,-73.8714355,40.8494084,2015,0,1
03/20/2015,0,-73.8158849,40.6837372,2015,0,0
03/20/2015,0,-73.9577461,40.632898,2015,0,1
03/20/2015,0,-73.960336,40.6641098,2015,0,0
03/20/2015,0,-73.9980197,40.7137146,2015,0,0
03/20/2015,0,-73.9371593,40.6637537,2015,0,0
03/20/2015,0,-73.9643142,40.7606005,2015,0,0
03/20/2015,0,-73.8181072,40.6700443,2015,0,0
03/20/2015,0,-73.9340367,40.8373174,2015,0,2
03/19/2015,0,-73.9605992,40.7614858,2015,0,0
03/19/2015,0,-73.9949534,40.7158555,2015,0,0
03/19/2015,0,-73.9665842,40.7615508,2015,0,0
03/19/2015,0,-73.85754,40.7411921,2015,0,0
03/18/2015,0,-73.9521214,40.6137206,2015,0,1
03/18/2015,0,-74.0054264,40.7278775,2015,0,0
03/18/2015,0,-73.9873466,40.6914567,2015,0,0
03/18/2015,0,-73.8889361,40.8317974,2015,0,2
03/18/2015,0,-73.8722808,40.717105,2015,0,0
03/18/2015,0,-73.9516237,40.7140668,2015,0,0
03/18/2015,0,-73.8787858,40.7443619,2015,0,1
03/17/2015,0,-73.739546,40.6758138,2015,0,0
03/17/2015,0,-73.9940403,40.7203211,2015,0,0
03/17/2015,0,-73.8459342,40.8427653,2015,0,0
03/16/2015,0,-73.8692574,40.8441747,2015,0,0
03/16/2015,0,-73.8154429,40.8861723,2015,0,1
03/16/2015,0,-73.9012705,40.7391934,2015,0,0
03/16/2015,0,-73.853471,40.834014,2015,0,0
03/16/2015,0,-73.9610281,40.5961601,2015,0,1
03/16/2015,0,-73.9616787,40.6797033,2015,0,0
03/16/2015,0,-73.9948425,40.7502939,2015,0,0
03/15/2015,0,-73.8345301,40.7589913,2015,0,1
03/15/2015,0,-73.8213038,40.6825024,2015,0,0
03/15/2015,0,-73.9887629,40.696197,2015,0,0
03/15/2015,0,-73.9383107,40.8179846,2015,0,0
03/15/2015,0,-73.9229593,40.8589127,2015,0,0
03/15/2015,0,-74.003118,40.7440332,2015,0,1
03/15/2015,0,-73.8775195,40.644042,2015,0,0
03/15/2015,0,-73.9433213,40.7080712,2015,0,0
03/15/2015,0,-73.9162226,40.6336053,2015,0,0
03/15/2015,0,-73.9941184,40.735313,2015,0,0
03/15/2015,0,-73.9973389,40.5985519,2015,0,0
03/14/2015,0,-74.0042758,40.7333917,2015,0,0
03/14/2015,0,-73.9140892,40.7011967,2015,0,0
03/14/2015,0,-73.8234925,40.7015024,2015,0,0
03/14/2015,0,-73.9243194,40.6612043,2015,0,0
03/14/2015,0,-73.9709581,40.7642144,2015,0,0
03/14/2015,0,-73.9921609,40.7197501,2015,0,1
03/14/2015,0,-73.9642382,40.6802367,2015,0,1
03/14/2015,0,-73.8894389,40.7264342,2015,0,0
03/14/2015,0,-73.8451152,40.8747153,2015,0,1
03/14/2015,0,-73.8541542,40.7577726,2015,0,1
03/14/2015,0,-73.9902347,40.7181251,2015,0,0
03/13/2015,0,-73.8792678,40.6794899,2015,0,0
03/13/2015,0,-73.9033202,40.862735,2015,0,0
03/13/2015,0,-73.8521639,40.6936625,2015,0,0
03/13/2015,0,-73.9783479,40.7524109,2015,0,0
03/13/2015,0,-73.9545255,40.6428878,2015,0,0
03/13/2015,0,-73.8755055,40.8292339,2015,0,0
03/13/2015,0,-73.9435713,40.8487958,2015,0,0
03/13/2015,0,-73.9042598,40.6771584,2015,0,0
03/13/2015,0,-73.8788749,40.8799569,2015,0,0
03/13/2015,0,-73.8953397,40.7259197,2015,0,0
03/12/2015,0,-73.9718224,40.7280368,2015,0,0
03/12/2015,0,-73.8857861,40.6606564,2015,0,0
03/12/2015,0,-74.0016664,40.7095234,2015,0,0
03/12/2015,0,-73.8222846,40.6648434,2015,0,0
03/12/2015,0,-73.9218247,40.6769384,2015,0,1
03/12/2015,0,-73.8741054,40.6831048,2015,0,0
03/12/2015,0,-73.9854954,40.7471531,2015,0,0
03/12/2015,0,-73.9926041,40.7241363,2015,0,0
03/08/2015,0,-73.8681679,40.701008,2015,0,0
03/11/2015,0,-73.828758,40.6776719,2015,0,0
03/11/2015,0,-73.8482951,40.8598103,2015,0,0
03/11/2015,0,-73.9146952,40.8702233,2015,0,0
03/11/2015,0,-74.0085693,40.6467885,2015,0,2
03/11/2015,0,-73.8906229,40.6585778,2015,0,2
03/10/2015,0,-74.1774111,40.5423495,2015,0,0
03/10/2015,0,-73.8800933,40.7638181,2015,0,1
03/10/2015,0,-73.9818161,40.6873305,2015,0,0
03/10/2015,0,-73.9838116,40.7407905,2015,0,1
03/10/2015,0,-73.954162,40.7128032,2015,0,1
03/10/2015,0,-73.7583771,40.7487374,2015,0,0
03/10/2015,0,-73.7993885,40.7170151,2015,0,0
03/09/2015,0,-73.8973087,40.74054,2015,0,0
03/09/2015,0,-73.8170639,40.6889926,2015,0,2
03/09/2015,0,-73.9758407,40.7488862,2015,0,1
03/09/2015,0,-73.950335,40.6716376,2015,1,4
03/09/2015,0,-73.9979293,40.7181584,2015,0,0
03/09/2015,0,-73.8338319,40.843517,2015,0,0
03/09/2015,0,-73.8958512,40.7402725,2015,0,0
03/09/2015,0,-73.7682593,40.7095262,2015,0,2
03/09/2015,0,-73.9543925,40.8006591,2015,0,0
03/09/2015,0,-73.9887858,40.7535158,2015,0,0
03/09/2015,0,-73.9897889,40.637264,2015,0,0
03/08/2015,0,-73.9877686,40.7497883,2015,0,0
03/08/2015,0,-73.7943714,40.6869122,2015,0,1
03/08/2015,0,-73.8870909,40.7650136,2015,0,2
03/08/2015,0,-73.8850552,40.8735928,2015,0,0
03/08/2015,0,-73.975488,40.6382692,2015,0,0
03/08/2015,0,-73.9460713,40.5814144,2015,0,0
03/08/2015,0,-73.9245917,40.6466434,2015,0,1
03/08/2015,0,-73.9312919,40.7015733,2015,0,0
03/08/2015,0,-73.8681679,40.701008,2015,0,0
03/08/2015,0,-73.8681679,40.701008,2015,0,0
03/08/2015,0,-73.9214219,40.7709626,2015,0,0
03/08/2015,0,-73.8364636,40.8259147,2015,0,0
03/07/2015,0,-73.9138578,40.8439778,2015,0,0
03/07/2015,0,-73.8050906,40.6817395,2015,0,0
03/07/2015,0,-73.7650516,40.6934518,2015,0,0
03/07/2015,0,-73.817418,40.7044959,2015,0,2
03/07/2015,0,-73.9614295,40.6616893,2015,0,0
03/07/2015,0,-73.9848573,40.7281758,2015,0,0
03/07/2015,0,-74.0060886,40.709913,2015,0,0
03/07/2015,0,-73.884854,40.7475356,2015,0,0
03/07/2015,0,-73.844789,40.7201645,2015,0,0
03/07/2015,0,-73.9400231,40.7979463,2015,0,1
03/07/2015,0,-74.0026387,40.7601586,2015,0,0
03/07/2015,0,-73.9412383,40.7552333,2015,0,0
03/07/2015,0,-73.7673526,40.6561603,2015,0,0
03/07/2015,0,-73.9436244,40.8103186,2015,0,3
03/07/2015,0,-73.9564776,40.7713874,2015,0,0
03/07/2015,0,-73.9911106,40.7503184,2015,0,0
03/07/2015,0,-73.9338317,40.7516035,2015,0,0
03/07/2015,0,-73.9844314,40.7287686,2015,0,0
03/07/2015,0,-74.0019602,40.6427979,2015,0,0
03/06/2015,0,-73.9643933,40.7070558,2015,0,0
03/06/2015,0,-73.8918797,40.7548736,2015,0,0
03/06/2015,0,-73.9045896,40.7415207,2015,0,0
03/06/2015,0,-73.8794821,40.8781433,2015,0,0
03/06/2015,0,-73.9344002,40.7460347,2015,0,0
03/06/2015,0,-73.9669612,40.6056754,2015,0,0
03/06/2015,0,-74.1933363,40.5922093,2015,0,0
03/06/2015,0,-73.8778039,40.7504323,2015,0,0
03/06/2015,0,-73.9564776,40.7713874,2015,0,0
03/06/2015,0,-73.9536264,40.775292,2015,0,0
03/06/2015,0,-73.9259215,40.6465591,2015,0,0
03/06/2015,0,-73.9575338,40.7116098,2015,0,0
03/06/2015,0,-73.8275939,40.6775,2015,0,0
03/06/2015,0,-73.8258166,40.6733527,2015,0,0
03/05/2015,0,-73.9470697,40.784237,2015,0,1
03/05/2015,0,-73.9949795,40.7007397,2015,0,0
03/05/2015,0,-74.0003962,40.614167,2015,0,0
03/05/2015,0,-73.9824286,40.7166831,2015,0,0
03/05/2015,0,-73.9527619,40.823264,2015,0,0
03/05/2015,0,-73.9496485,40.6975836,2015,0,0
03/05/2015,0,-73.9954294,40.71728,2015,0,0
03/05/2015,0,-73.8120112,40.7059444,2015,0,0
03/04/2015,0,-73.9827315,40.6615408,2015,0,0
03/04/2015,0,-73.967462,40.7602226,2015,0,0
03/04/2015,0,-73.890225,40.8719235,2015,0,0
03/04/2015,0,-73.9945943,40.740443,2015,0,0
03/04/2015,0,-74.0052244,40.729335,2015,0,0
03/03/2015,0,-73.8791708,40.8285818,2015,0,0
03/03/2015,0,-73.9574621,40.7222869,2015,0,0
03/03/2015,0,-73.8107713,40.7323251,2015,0,0
03/03/2015,0,-73.8914107,40.7259847,2015,0,0
03/03/2015,0,-73.8958679,40.6718921,2015,0,0
03/03/2015,0,-73.9736422,40.6409147,2015,0,0
03/03/2015,0,-73.8758655,40.7660506,2015,0,0
03/03/2015,0,-73.9339793,40.7155896,2015,0,0
03/03/2015,0,-73.815215,40.6782576,2015,0,0
03/03/2015,0,-73.9252639,40.8347745,2015,0,0
03/03/2015,0,-73.8108112,40.6687233,2015,0,0
03/03/2015,0,-73.8239273,40.7864283,2015,0,0
03/03/2015,0,-73.9355913,40.8019073,2015,0,0
03/03/2015,0,-73.9583231,40.7646168,2015,0,0
03/03/2015,0,-73.9229666,40.7527275,2015,0,1
03/02/2015,0,-73.9811338,40.7792907,2015,0,0
03/02/2015,0,-73.9886691,40.7176501,2015,0,1
03/02/2015,0,-73.9934023,40.7153558,2015,0,0
03/02/2015,0,-73.8357501,40.6697113,2015,0,0
03/02/2015,0,-73.7899172,40.8532056,2015,0,0
03/02/2015,0,-73.8640039,40.8893464,2015,0,0
03/02/2015,0,-73.9165922,40.8308382,2015,0,0
03/02/2015,0,-74.1146592,40.6110986,2015,0,0
03/02/2015,0,-73.9794769,40.6374301,2015,0,0
03/02/2015,0,-74.003476,40.7564038,2015,0,0
03/02/2015,0,-73.8364849,40.8291017,2015,0,0
03/02/2015,0,-73.91854,40.7392038,2015,0,0
03/01/2015,0,-73.9614062,40.6521704,2015,0,0
03/01/2015,0,-73.9110407,40.8451422,2015,0,0
03/01/2015,0,-73.9530753,40.8142999,2015,0,1
03/01/2015,0,-73.842019,40.6803149,2015,0,1
03/01/2015,0,-73.9877418,40.7383125,2015,0,0
03/01/2015,0,-73.9972347,40.7661449,2015,0,0
03/01/2015,0,-73.8544923,40.8924774,2015,0,1
03/01/2015,0,-73.9936499,40.615693,2015,0,0
03/01/2015,0,-73.9390758,40.6728262,2015,0,0
03/01/2015,0,-73.996839,40.7373607,2015,0,0
03/01/2015,0,-73.9936499,40.615693,2015,0,0
02/28/2015,0,-73.8671302,40.6786998,2015,0,0
02/28/2015,0,-73.9353903,40.8266837,2015,0,0
02/28/2015,0,-73.9721726,40.7864855,2015,0,0
02/28/2015,0,-73.9733095,40.7609899,2015,0,0
02/28/2015,0,-73.9625151,40.7631141,2015,0,0
02/28/2015,0,-73.8331189,40.728233,2015,0,1
02/28/2015,0,-73.9332484,40.6889622,2015,0,4
02/28/2015,0,-74.0027863,40.7495913,2015,0,0
02/28/2015,0,-73.8541487,40.6830867,2015,0,1
02/28/2015,0,-73.9551194,40.7082658,2015,0,0
02/28/2015,0,-73.95729,40.6643036,2015,0,1
02/28/2015,0,-73.9445394,40.8090701,2015,0,1
02/27/2015,0,-73.9396157,40.6577686,2015,0,0
02/27/2015,0,-73.9633925,40.7167665,2015,0,1
02/27/2015,0,-73.9679255,40.7872228,2015,0,0
02/27/2015,0,-73.7940011,40.6912346,2015,0,0
