DATE,HOUR,lon,lat,YEAR,killed,injured
01/15/2015,4,-73.9335177,40.7985932,2015,0,0
01/15/2015,4,-74.0043798,40.7240541,2015,0,0
01/14/2015,4,-73.851724,40.8768429,2015,0,0
01/13/2015,4,-73.9732382,40.5969788,2015,0,0
01/13/2015,4,-73.8819824,40.8283569,2015,0,1
01/13/2015,4,-73.8469167,40.6859236,2015,0,1
01/12/2015,4,-73.8553122,40.8231912,2015,0,0
01/12/2015,4,-73.8974505,40.6184698,2015,0,0
01/11/2015,4,-73.7673526,40.6561603,2015,0,0
01/11/2015,4,-73.8974769,40.6781627,2015,0,0
01/11/2015,4,-73.9930696,40.7578281,2015,0,0
01/11/2015,4,-73.9770181,40.7138769,2015,0,1
01/10/2015,4,-73.8704655,40.7508936,2015,0,0
01/10/2015,4,-73.8924649,40.7657379,2015,0,0
01/10/2015,4,-73.9118139,40.8617318,2015,0,5
01/10/2015,4,-73.9847429,40.7395116,2015,0,0
01/10/2015,4,-74.0833037,40.5947174,2015,0,0
01/10/2015,4,-73.8127858,40.7756049,2015,0,0
01/09/2015,4,-73.9753944,40.7454414,2015,0,0
01/09/2015,4,-73.8916133,40.8209858,2015,0,0
01/07/2015,4,-73.9374202,40.8043758,2015,0,0
01/07/2015,4,-73.9256087,40.6524465,2015,0,0
01/07/2015,4,-73.867132,40.7556135,2015,0,0
01/07/2015,4,-73.9097163,40.7131166,2015,0,0
01/06/2015,4,-73.7896321,40.7090732,2015,0,0
01/06/2015,4,-73.9488333,40.7307071,2015,0,0
01/05/2015,4,-73.9146686,40.713436,2015,0,0
01/05/2015,4,-73.8249558,40.8461059,2015,0,0
01/05/2015,4,-74.0778017,40.5792516,2015,0,0
01/05/2015,4,-73.9313928,40.8137456,2015,0,1
01/05/2015,4,-74.0931584,40.594257,2015,0,0
01/04/2015,4,-74.1984068,40.545307,2015,0,0
01/04/2015,4,-74.0047439,40.6186711,2015,0,0
01/04/2015,4,-73.989053,40.7307234,2015,0,0
01/04/2015,4,-73.9661497,40.5866702,2015,0,1
01/04/2015,4,-73.9972406,40.6252889,2015,0,0
01/04/2015,4,-73.7603059,40.7616851,2015,0,0
01/04/2015,4,-73.9278103,40.6927742,2015,0,0
01/04/2015,4,-73.9518893,40.585935,2015,0,0
01/04/2015,4,-73.9623489,40.6985448,2015,0,0
01/04/2015,4,-73.7801008,40.7204823,2015,0,0
01/04/2015,4,-73.9813418,40.7586447,2015,0,0
01/04/2015,4,-73.9609091,40.7808583,2015,0,1
01/03/2015,4,-73.9136956,40.6764962,2015,0,5
01/03/2015,4,-73.8857144,40.8225547,2015,0,0
01/03/2015,4,-73.9265219,40.8081625,2015,0,0
01/03/2015,4,-73.9903419,40.7249321,2015,0,0
01/03/2015,4,-73.9270643,40.7648208,2015,0,0
01/03/2015,4,-73.7824451,40.7759661,2015,0,0
01/03/2015,4,-73.9227286,40.6622325,2015,0,0
01/03/2015,4,-73.8348431,40.6982694,2015,0,0
01/03/2015,4,-73.9488916,40.7111671,2015,0,0
01/03/2015,4,-73.8640726,40.7460747,2015,0,0
01/02/2015,4,-73.8726917,40.7550297,2015,0,0
01/01/2015,4,-74.0009562,40.7317065,2015,0,0
01/01/2015,4,-74.0106005,40.7298259,2015,0,0
01/01/2015,4,-73.9312529,40.753375,2015,0,0
01/01/2015,4,-73.789845,40.6930057,2015,0,0
01/01/2015,4,-73.9904595,40.709926,2015,0,0
01/01/2015,4,-73.8676827,40.8848529,2015,0,0
01/01/2015,4,-74.0149043,40.6303521,2015,0,2
01/01/2015,4,-73.8703694,40.7334973,2015,0,0
01/01/2015,4,-73.8617063,40.8445831,2015,0,0
01/01/2015,4,-73.9077096,40.7660832,2015,0,0
01/01/2015,4,-73.832233,40.7151185,2015,0,2
01/01/2015,4,-73.898388,40.6741204,2015,0,0
01/01/2015,4,-73.9493719,40.7768767,2015,0,0
01/01/2015,4,-73.7639748,40.7144471,2015,0,0
01/01/2015,4,-74.077292,40.614712,2015,0,0
01/01/2015,4,-73.994019,40.7565272,2015,0,1
01/01/2015,4,-73.9020981,40.8456427,2015,0,2
01/01/2015,4,-73.99911,40.6915381,2015,0,2
01/01/2015,4,-73.972362,40.7564966,2015,0,0
01/01/2015,4,-73.9493719,40.7768767,2015,0,1
01/01/2015,4,-73.9131496,40.8465765,2015,0,1
01/01/2015,4,-74.0014218,40.5731021,2015,0,4
